Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-09,05:45,26.5,26.3,25.5,99.8,0.0,N@0.0,0.0,33.4,34.0,0.0,0,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,06:00,26.4,26.2,25.5,99.8,0.0,N@0.0,0.0,33.5,34.0,0.0,0,30.01,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,06:15,26.4,26.2,25.4,99.8,0.0,N@0.0,0.0,33.5,34.0,0.0,0,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,06:30,26.3,26.1,25.3,99.8,0.0,N@0.0,0.0,33.5,34.0,0.0,3,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,06:45,26.1,25.9,25.1,99.8,0.0,N@0.0,0.0,33.5,34.0,0.0,7,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,07:00,25.6,25.4,24.5,99.8,0.0,NW@1.7,4.6,33.5,34.0,0.0,14,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,07:15,25.5,25.2,24.4,99.8,0.0,N@0.0,0.0,33.5,34.0,0.0,29,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,07:30,25.5,25.2,24.4,99.8,0.0,S@0.5,3.9,33.5,34.0,0.0,49,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,07:45,25.6,25.2,24.5,99.7,0.0,N@0.0,0.0,33.5,34.0,0.0,75,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,08:00,25.7,25.3,24.7,99.7,0.0,N@0.0,0.0,33.5,34.0,0.0,99,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,08:15,26.2,25.7,25.2,99.7,0.0,N@0.0,0.0,33.5,34.0,0.0,131,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,08:30,26.5,26.0,25.5,99.7,0.0,N@0.0,0.0,33.5,34.0,0.0,172,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,08:45,26.8,26.2,25.8,99.7,0.0,N@0.0,0.0,33.5,34.0,0.0,198,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,09:00,26.8,26.4,25.9,99.6,0.0,N@0.0,0.0,33.5,34.0,0.0,220,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,09:15,26.6,26.4,25.6,99.5,0.0,N@0.0,0.0,33.5,34.0,0.0,230,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,09:30,26.9,26.5,25.9,99.4,0.0,NW@1.2,6.0,33.5,34.0,0.0,250,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,09:45,27.4,26.9,26.4,99.4,0.0,NW@3.6,6.0,33.5,34.0,0.0,271,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,10:00,27.6,27.1,26.7,99.4,0.0,W@0.1,5.7,33.5,34.0,0.0,317,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,10:15,28.1,27.6,27.2,99.4,0.0,W@5.2,7.1,33.5,34.0,0.0,360,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,10:30,28.6,28.0,27.8,99.3,0.0,W@6.0,8.9,33.5,34.0,0.0,430,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,10:45,29.2,28.6,28.4,99.3,0.0,W@6.2,7.8,33.5,34.0,0.0,493,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,11:00,29.4,28.8,28.7,99.2,0.0,W@6.3,8.2,33.5,34.0,0.0,490,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,11:15,29.6,29.1,28.8,98.5,0.0,W@6.5,8.9,33.5,34.0,0.0,493,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,11:30,29.9,29.3,28.7,96.8,0.0,W@6.6,9.2,33.5,34.0,0.0,465,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,11:45,30.4,29.9,28.6,93.9,0.0,W@6.0,8.5,33.5,34.0,0.0,464,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,12:00,30.6,30.0,28.0,90.9,0.0,W@5.3,7.8,33.5,34.0,0.0,421,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,12:15,31.3,30.7,28.4,89.8,0.0,W@4.5,6.4,33.5,34.0,0.0,493,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,12:30,31.7,31.1,28.1,86.8,0.0,NW@0.7,6.7,33.5,34.0,0.0,501,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,12:45,31.9,31.4,28.4,86.8,0.0,N@0.0,0.0,33.6,34.0,0.0,511,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,13:00,32.1,31.5,28.5,86.5,0.0,W@2.3,6.4,33.6,34.0,0.0,512,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,13:15,32.4,31.8,28.4,84.9,0.0,NW@0.9,6.0,33.6,34.1,0.0,491,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,13:30,33.0,32.3,28.1,81.9,0.0,NW@3.5,7.4,33.6,34.0,0.0,565,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,13:45,33.4,32.8,27.8,79.7,0.0,W@2.3,7.4,33.6,34.0,0.0,626,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,14:00,33.4,32.7,28.2,81.1,0.0,W@5.2,8.9,33.6,34.0,0.0,584,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,14:15,33.2,32.7,27.7,80.2,0.0,NW@4.4,8.9,33.6,34.0,0.0,387,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,14:30,34.1,33.3,27.6,76.7,0.0,W@3.7,7.4,33.6,34.0,0.0,716,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,14:45,34.2,33.5,27.4,75.8,0.0,NW@3.7,6.7,33.6,34.0,0.0,588,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,15:00,33.9,33.3,27.2,76.2,0.0,W@3.5,6.0,33.6,34.0,0.0,463,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,15:15,33.6,33.2,27.0,76.5,0.0,NW@1.1,4.9,33.6,34.1,0.0,341,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,15:30,34.1,33.6,27.0,74.9,0.0,NW@0.0,4.2,33.6,34.1,0.0,417,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,15:45,33.9,33.4,26.8,75.1,0.0,NW@3.3,6.4,33.6,34.1,0.0,398,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,16:00,33.8,33.5,27.1,76.3,0.0,W@3.9,7.1,33.6,34.0,0.0,351,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,16:15,33.7,33.2,27.5,77.6,0.0,N@0.0,0.0,33.6,34.1,0.0,312,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,16:30,33.6,33.1,27.3,77.4,0.0,N@0.0,0.0,33.6,34.1,0.0,256,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,16:45,33.4,33.0,27.3,77.9,0.0,N@0.0,0.0,33.6,34.1,0.0,204,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,17:00,33.0,32.6,27.3,79.2,0.0,NW@0.7,4.9,33.6,34.1,0.0,156,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,17:15,33.2,32.6,26.6,76.5,0.0,NW@0.2,3.9,33.6,34.1,0.0,112,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,17:30,32.7,32.1,26.0,76.1,0.0,N@0.0,0.0,33.6,34.1,0.0,66,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,17:45,30.5,29.9,26.3,85.3,0.0,N@0.0,0.0,33.6,34.1,0.0,31,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,18:00,29.0,28.5,26.2,91.1,0.0,N@0.0,0.0,33.6,34.1,0.0,10,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,18:15,28.2,27.7,26.2,94.5,0.0,N@0.0,0.0,33.6,34.1,0.0,2,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,18:30,28.1,27.7,26.3,95.4,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,18:45,28.1,27.7,26.2,95.2,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,19:00,27.8,27.4,26.0,95.4,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,19:15,27.2,26.8,25.7,97.2,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,19:30,26.7,26.3,25.7,99.2,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,19:45,26.0,25.5,24.9,99.5,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,20:00,25.4,24.8,24.2,99.5,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,20:15,24.3,23.8,23.0,99.6,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,20:30,23.1,22.9,21.8,99.7,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,20:45,22.6,22.3,21.2,99.7,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,21:00,21.8,21.5,20.3,99.7,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,21:15,21.7,21.5,20.1,99.7,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,21:30,21.1,20.7,19.5,99.7,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,21:45,20.2,19.8,18.5,99.7,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,22:00,19.8,19.4,18.1,99.7,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,22:15,19.3,19.1,17.5,99.7,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,22:30,20.1,19.6,18.4,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,22:45,20.2,19.7,18.5,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,23:00,19.8,19.3,18.1,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,23:15,20.3,20.0,18.7,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,23:30,19.8,19.5,18.1,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,23:45,19.4,19.0,17.6,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-09,24:00,19.0,18.5,17.2,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,00:15,18.5,17.9,16.6,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,00:30,18.2,17.7,16.3,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,00:45,17.5,17.1,15.6,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.17,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,01:00,17.8,17.2,15.9,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.17,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,01:15,17.2,16.9,15.2,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.18,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,01:30,17.3,16.9,15.4,99.9,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.18,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,01:45,17.0,16.7,15.0,99.9,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.18,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,03:00,16.7,16.5,14.7,99.9,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.18,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,03:15,17.8,17.5,15.9,99.9,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.19,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,03:30,18.6,18.2,16.8,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.19,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,03:45,17.6,17.3,15.7,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.19,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,04:00,17.8,17.4,15.9,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.19,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,04:15,17.8,17.4,15.8,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.19,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,04:30,16.0,15.4,13.9,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.19,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,04:45,15.1,14.8,12.9,99.8,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,05:00,14.8,15.0,12.7,99.9,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.21,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,05:15,15.5,15.4,13.4,99.9,0.0,N@0.0,0.0,33.6,34.1,0.0,0,30.21,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,05:30,15.0,14.9,12.8,99.9,0.0,N@0.0,0.0,33.6,34.2,0.0,0,30.21,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,05:45,16.0,15.7,13.9,99.9,0.0,N@0.0,0.0,33.6,34.2,0.0,0,30.21,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,06:00,17.2,16.7,15.2,99.8,0.0,N@0.0,0.0,33.6,34.2,0.0,0,30.22,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,06:15,16.8,16.4,14.8,99.8,0.0,N@0.0,0.0,33.6,34.2,0.0,0,30.22,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,06:30,16.6,16.1,14.5,99.8,0.0,N@0.0,0.0,33.5,34.2,0.0,0,30.23,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,06:45,16.2,16.0,14.1,99.8,0.0,N@0.0,0.0,33.5,34.2,0.0,0,30.23,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,07:00,17.6,17.3,15.6,99.8,0.0,N@0.0,0.0,33.5,34.2,0.0,0,30.23,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,07:15,15.8,15.3,13.7,99.8,0.0,N@0.0,0.0,33.5,34.2,0.0,1,30.24,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,07:30,15.1,14.6,12.9,99.8,0.0,N@0.0,0.0,33.5,34.1,0.0,5,30.24,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,07:45,16.0,15.6,13.9,99.8,0.0,N@0.0,0.0,33.5,34.1,0.0,13,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
2019-03-10,08:00,15.5,15.1,13.4,99.8,0.0,N@0.0,0.0,33.5,34.1,0.0,25,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:54.454349
