Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-05-29,00:15,62.8,61.3,48.9,60.5,0.0,N@0.0,0.0,76.1,78.4,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:37.122549
2015-05-29,00:30,60.3,59.2,49.1,66.4,0.0,N@0.0,0.0,75.7,78.3,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:37.122549
2015-05-29,00:45,62.0,60.9,49.3,62.9,0.0,NE@0.3,4.2,75.3,78.2,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:37.122549
2015-05-29,01:00,61.1,60.3,49.4,65.4,0.0,N@3.2,4.2,74.9,78.1,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:37.122549
2015-05-29,01:15,61.4,60.8,50.1,66.1,0.0,N@3.4,4.2,74.5,78.0,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:37.122549
2015-05-29,01:30,60.0,59.2,50.7,71.1,0.0,N@3.2,4.2,74.2,77.8,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:37.122549
2015-05-29,01:45,59.9,59.5,49.3,67.9,0.0,N@3.2,4.6,73.9,77.7,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:37.122549
2015-05-29,02:00,60.4,59.7,49.8,68.0,0.0,N@3.2,4.2,73.6,77.6,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:37.122549
2015-05-29,02:15,59.9,59.2,49.2,67.5,0.0,NE@3.1,4.2,73.3,77.5,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:37.122549
2015-05-29,02:30,59.2,58.4,49.5,70.3,0.0,N@1.8,3.9,73.0,77.3,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:37.122549
2015-05-29,02:45,57.3,56.3,49.6,75.2,0.0,E@0.7,3.1,72.8,77.2,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:37.122549
2015-05-29,03:00,57.1,56.3,49.9,77.0,0.0,NE@1.6,3.5,72.4,77.1,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:37.122549
