Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-15,00:15,31.2,30.7,30.9,99.7,0.0,N@0.0,0.0,33.8,34.2,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,00:30,30.7,30.3,30.4,99.7,0.04,N@0.0,0.0,33.8,34.2,0.0,0,30.39,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,00:45,31.4,31.2,31.2,99.6,0.06,N@0.0,0.0,33.8,34.2,0.0,0,30.39,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,01:00,30.4,29.9,29.9,99.6,0.01,N@0.0,0.0,33.7,34.2,0.0,0,30.39,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,01:15,29.4,29.0,28.7,99.5,0.06,N@0.0,0.0,33.7,34.2,0.0,0,30.39,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,01:30,29.4,29.0,28.8,99.5,0.01,N@0.0,0.0,33.7,34.2,0.0,0,30.39,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,01:45,30.1,29.7,29.6,99.7,0.0,N@0.0,0.0,33.7,34.2,0.0,0,30.39,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,02:00,31.0,30.5,30.6,99.7,0.0,N@0.0,0.0,33.7,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,02:15,30.5,30.0,30.0,99.7,0.0,N@0.0,0.0,33.7,34.2,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,02:30,29.7,29.2,29.1,99.7,0.0,N@0.0,0.0,33.7,34.2,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,02:45,29.7,29.2,29.2,99.7,0.0,N@0.0,0.0,33.7,34.3,0.0,0,30.41,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,03:00,29.6,29.2,29.1,99.8,0.0,N@0.0,0.0,33.7,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,03:15,29.5,29.1,28.9,99.7,0.0,N@0.0,0.0,33.7,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,03:30,29.6,29.3,29.1,99.7,0.0,N@0.0,0.0,33.7,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,03:45,29.6,29.2,29.1,99.7,0.0,N@0.0,0.0,33.7,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,04:00,29.8,29.3,29.4,99.8,0.0,N@0.0,0.0,33.7,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,04:15,29.9,29.6,29.4,99.8,0.0,N@0.0,0.0,33.7,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,04:30,29.4,29.0,28.9,99.7,0.0,N@0.0,0.0,33.7,34.3,0.0,0,30.39,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,04:45,28.8,28.3,28.1,99.8,0.0,N@0.0,0.0,33.7,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,05:00,29.3,28.8,28.7,99.8,0.0,N@0.0,0.0,33.6,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,05:15,29.3,28.8,28.7,99.8,0.0,N@0.0,0.0,33.6,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,05:30,29.6,29.2,29.1,99.8,0.0,N@0.0,0.0,33.6,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,05:45,30.1,29.6,29.6,99.8,0.0,N@0.0,0.0,33.6,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,06:00,30.8,30.4,30.5,99.7,0.0,N@0.0,0.0,33.6,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,06:15,31.6,31.2,31.4,99.6,0.0,N@0.0,0.0,33.6,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,06:30,32.0,31.6,31.9,99.6,0.0,N@0.0,0.0,33.6,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,06:45,32.2,31.8,32.1,99.6,0.0,N@0.0,0.0,33.6,34.3,0.0,0,30.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,07:00,32.5,32.1,32.4,99.6,0.0,N@0.0,0.0,33.6,34.3,0.0,0,30.41,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,07:15,32.8,32.4,32.7,99.6,0.0,N@0.0,0.0,33.6,34.3,0.0,2,30.41,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,07:30,33.2,32.7,33.1,99.5,0.0,N@0.0,0.0,33.5,34.3,0.0,9,30.41,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,07:45,33.4,33.0,33.3,99.5,0.02,N@0.0,0.0,33.5,34.3,0.0,21,30.41,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,08:00,34.0,33.5,33.8,99.5,0.03,N@0.0,0.0,33.5,34.3,0.0,39,30.41,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
2019-03-15,08:15,34.6,34.0,34.4,99.5,0.0,N@0.0,0.0,33.5,34.3,0.0,58,30.41,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:18:02.417579
