Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-26,00:15,59.8,59.4,49.4,68.4,0.0,NE@7.9,13.9,65.7,64.4,0.0,0,29.77,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,00:30,59.6,59.1,49.8,69.9,0.0,SE@2.4,8.9,65.5,64.4,0.0,0,29.78,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,00:45,58.7,58.2,50.9,75.1,0.0,SE@0.0,1.7,65.3,64.3,0.0,0,29.78,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,01:00,58.2,57.6,51.7,78.8,0.0,N@0.0,0.0,65.2,64.3,0.0,0,29.78,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,01:15,57.8,57.2,51.8,80.3,0.0,N@0.5,5.3,65.0,64.3,0.0,0,29.78,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,01:30,59.2,58.7,48.6,67.8,0.0,N@1.1,7.1,64.9,64.2,0.0,0,29.78,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,01:45,58.9,58.3,48.2,67.7,0.0,N@2.1,8.2,64.8,64.2,0.0,0,29.78,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,02:00,59.2,58.7,48.3,66.9,0.0,N@4.4,7.8,64.6,64.2,0.0,0,29.77,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,02:15,59.3,58.8,48.5,67.5,0.0,N@5.8,10.7,64.5,64.2,0.0,0,29.77,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,02:30,59.1,58.7,49.0,68.9,0.02,N@6.4,11.0,64.4,64.1,0.0,0,29.77,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,02:45,59.1,58.6,48.8,68.7,0.0,NE@4.9,9.6,64.2,64.1,0.0,0,29.77,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,03:00,59.0,58.5,48.6,68.2,0.0,NE@2.3,7.4,64.1,64.1,0.0,0,29.77,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,03:15,58.6,58.0,48.4,68.9,0.0,N@1.2,4.9,64.0,64.0,0.0,0,29.77,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,03:30,58.8,58.3,48.6,68.9,0.0,N@5.2,9.6,63.9,64.0,0.0,0,29.76,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,03:45,59.0,58.5,48.7,68.6,0.0,N@6.0,9.9,63.7,64.0,0.0,0,29.76,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,04:00,59.0,58.6,48.9,68.8,0.0,NE@6.3,11.4,63.6,63.9,0.0,0,29.75,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,04:15,59.1,58.7,48.9,68.8,0.0,N@7.6,13.2,63.5,63.9,0.0,0,29.76,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,04:30,59.2,58.7,49.1,69.3,0.0,N@7.3,13.2,63.4,63.9,0.0,0,29.76,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,04:45,59.3,58.9,49.4,69.4,0.0,N@7.2,13.5,63.3,63.8,0.0,0,29.76,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,05:00,59.4,58.9,49.5,69.9,0.0,N@8.3,14.2,63.2,63.8,0.0,0,29.76,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,05:15,59.2,58.7,49.9,71.3,0.0,N@7.7,12.1,63.1,63.8,0.0,1,29.76,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,05:30,59.1,58.7,50.3,72.5,0.0,NE@6.2,12.1,63.1,63.7,0.0,2,29.77,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,05:45,58.8,58.3,50.7,74.4,0.0,NE@5.0,8.9,63.0,63.7,0.0,11,29.77,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,06:00,58.7,58.2,51.3,76.2,0.0,NE@5.6,9.9,62.9,63.6,0.0,31,29.76,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,06:15,58.5,58.0,52.0,78.8,0.0,NE@5.4,9.9,62.8,63.6,0.0,34,29.77,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,06:30,58.5,58.0,52.6,80.7,0.0,N@2.1,6.7,62.8,63.6,0.0,30,29.78,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,06:45,58.5,57.9,53.2,82.6,0.0,NE@1.5,6.7,62.7,63.5,0.0,26,29.78,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,07:00,58.8,58.3,53.6,82.9,0.0,NE@4.0,8.9,62.7,63.5,0.0,90,29.78,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,07:15,58.5,57.9,54.2,85.5,0.0,NE@3.7,13.5,62.7,63.5,0.0,70,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,07:30,58.2,57.7,53.9,85.6,0.0,NE@2.9,9.9,62.8,63.4,0.0,113,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,07:45,59.3,58.8,53.2,80.1,0.0,SE@2.8,7.8,62.9,63.4,0.0,149,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,08:00,59.4,58.9,52.1,76.5,0.0,E@5.2,10.7,63.0,63.4,0.0,108,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,08:15,60.4,59.9,52.5,75.2,0.0,E@4.3,9.6,63.1,63.3,0.0,172,29.79,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,08:30,61.1,60.5,52.7,73.8,0.0,NE@3.6,8.9,63.2,63.3,0.0,173,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,08:45,61.2,60.7,52.4,72.9,0.0,N@3.8,7.8,63.3,63.3,0.0,216,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,09:00,61.3,60.8,51.8,70.9,0.0,NW@3.0,9.2,63.5,63.2,0.0,240,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,09:15,62.4,61.7,52.5,70.0,0.0,N@2.7,9.2,63.7,63.2,0.0,276,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
2019-05-26,09:30,62.0,61.6,52.5,70.8,0.0,N@3.7,13.2,64.0,63.2,0.0,329,29.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:42.153758
