Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-07,00:15,52.2,51.7,52.1,99.3,0.0,SE@1.4,5.7,53.3,51.2,0.0,0,29.69,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,00:30,52.6,52.0,52.4,99.3,0.0,E@3.0,8.2,53.1,51.2,0.0,0,29.68,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,00:45,53.2,52.7,53.0,99.3,0.0,SE@4.5,9.6,52.9,51.2,0.0,0,29.69,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,01:00,52.9,52.4,52.7,99.3,0.0,NE@4.1,8.5,52.7,51.2,0.0,0,29.67,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,01:15,52.6,52.1,52.4,99.3,0.0,NE@2.1,6.7,52.6,51.2,0.0,0,29.66,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,01:30,51.6,51.1,51.5,99.4,0.0,SE@0.1,2.1,52.5,51.2,0.0,0,29.65,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,01:45,50.4,49.8,50.2,99.5,0.0,N@0.0,0.0,52.4,51.2,0.0,0,29.65,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,02:00,50.3,49.8,50.2,99.5,0.0,N@0.0,0.0,52.2,51.2,0.0,0,29.65,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,02:15,50.7,50.2,50.6,99.5,0.0,N@0.0,0.0,52.2,51.2,0.0,0,29.65,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,02:30,50.9,50.4,50.8,99.5,0.0,N@0.0,0.0,52.1,51.2,0.0,0,29.63,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,02:45,50.8,50.3,50.7,99.5,0.0,N@0.0,0.0,52.1,51.2,0.0,0,29.62,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,03:00,50.5,50.0,50.4,99.5,0.24,W@1.3,7.1,52.0,51.2,0.0,0,29.62,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,03:15,50.2,49.7,50.1,99.5,0.33,W@0.2,4.6,52.0,51.2,0.01,0,29.6,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,03:30,50.1,49.6,50.0,99.5,0.36,N@0.0,0.0,51.9,51.2,0.0,0,29.59,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,03:45,50.1,49.5,50.0,99.5,0.32,N@0.0,0.0,51.9,51.2,0.0,0,29.59,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,04:00,49.4,48.8,49.3,99.6,0.4,N@0.0,0.0,51.8,51.2,0.0,0,29.57,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
2018-04-07,04:15,49.1,48.6,49.0,99.6,0.47,N@0.0,0.0,51.7,51.2,0.01,0,29.56,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:18:35.650730
