Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-08-25,00:15,57.0,56.4,48.8,73.9,0.0,NW@0.1,2.4,75.2,81.9,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,00:30,56.0,55.5,48.4,75.4,0.0,NW@0.0,1.4,74.7,81.8,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,00:45,55.7,55.1,48.7,77.4,0.0,N@0.0,0.0,74.3,81.7,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,01:00,56.7,56.1,48.4,73.5,0.0,N@0.0,0.0,73.9,81.6,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,01:15,56.3,55.8,48.1,73.8,0.0,N@0.0,0.0,73.6,81.5,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,01:30,54.1,53.5,48.4,81.1,0.0,N@0.0,0.0,73.2,81.4,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,01:45,52.4,51.7,48.2,85.6,0.0,N@0.0,0.0,72.9,81.3,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,02:00,52.1,51.6,47.9,85.4,0.0,N@0.0,0.0,72.5,81.1,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,02:15,51.1,50.4,48.0,89.0,0.0,N@0.0,0.0,72.2,81.0,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,02:30,51.0,50.3,47.8,88.6,0.0,N@0.0,0.0,71.8,80.9,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,02:45,50.2,49.6,47.3,89.5,0.0,N@0.0,0.0,71.5,80.8,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,03:00,49.7,49.0,47.0,90.5,0.0,N@0.0,0.0,71.2,80.7,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,03:15,49.7,49.0,47.4,91.6,0.0,N@0.0,0.0,70.9,80.5,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,03:30,50.1,49.4,47.7,91.6,0.05,N@0.0,0.0,70.6,80.4,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,03:45,50.6,49.9,47.2,88.2,0.05,N@0.0,0.0,70.3,80.3,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,04:00,51.2,50.4,47.7,87.8,0.05,N@0.0,0.0,70.0,80.2,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,04:15,50.6,49.8,47.2,88.3,0.06,N@0.0,0.0,69.8,80.1,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,04:30,50.3,49.6,47.1,88.8,0.07,N@0.0,0.0,69.5,80.0,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,04:45,50.2,49.5,46.8,88.0,0.07,N@0.0,0.0,69.3,79.8,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,05:00,49.5,48.9,46.4,88.7,0.08,N@0.0,0.0,69.0,79.7,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,05:15,49.1,48.5,46.4,90.3,0.09,N@0.0,0.0,68.7,79.6,0.0,3,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,05:30,49.3,48.7,46.5,89.9,0.1,N@0.0,0.0,68.5,79.5,0.0,20,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,05:45,49.5,48.7,46.7,90.1,0.11,N@0.0,0.0,68.3,79.4,0.0,52,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,06:00,51.5,51.1,48.8,90.4,0.1,N@0.0,0.0,68.1,79.2,0.0,85,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,06:15,54.6,54.2,49.8,83.8,0.05,N@0.0,0.0,68.0,79.1,0.0,113,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,06:30,58.6,58.1,51.0,75.8,0.0,N@0.0,0.0,67.9,79.0,0.0,143,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,06:45,61.8,61.5,50.6,66.7,0.0,N@0.0,0.0,68.1,78.9,0.0,181,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
2016-08-25,07:00,65.6,65.4,50.2,57.6,0.0,N@0.0,0.0,68.4,78.8,0.0,221,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:51:39.581092
