Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-21,03:30,35.6,35.2,23.8,61.8,0.0,N@0.0,0.0,38.9,41.2,0.0,0,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,03:45,35.2,34.7,23.6,62.4,0.0,N@0.0,0.0,38.8,41.2,0.0,0,30.02,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,04:00,34.7,34.2,23.4,63.1,0.0,N@0.0,0.0,38.7,41.1,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,04:15,36.3,36.0,23.3,58.8,0.0,NW@3.1,7.4,38.5,41.1,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,04:30,36.5,36.2,23.2,58.1,0.0,NW@3.5,5.3,38.4,41.1,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,04:45,36.5,36.2,23.1,57.9,0.0,NW@4.8,7.8,38.2,41.0,0.0,0,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,05:00,35.6,35.2,23.6,61.4,0.0,W@4.2,7.4,38.1,41.0,0.0,0,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,05:15,35.3,35.1,23.7,62.3,0.0,W@4.2,5.7,38.0,40.9,0.0,0,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,05:30,36.0,35.7,23.6,60.5,0.0,NW@3.9,7.4,37.9,40.9,0.0,0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,05:45,36.6,36.3,23.6,58.8,0.0,NW@2.8,7.1,37.8,40.9,0.0,0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,06:00,35.6,35.3,23.7,61.5,0.0,N@2.8,6.4,37.7,40.8,0.0,0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,06:15,34.2,33.9,23.9,65.6,0.0,N@1.6,4.9,37.6,40.8,0.0,0,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,06:30,32.5,32.1,24.7,72.8,0.0,NE@1.6,3.9,37.5,40.7,0.0,0,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,06:45,31.6,31.4,24.6,75.6,0.0,N@0.0,0.0,37.4,40.7,0.0,0,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,07:00,32.3,32.0,23.7,70.2,0.0,N@0.0,0.0,37.3,40.6,0.0,0,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,07:15,31.7,31.5,24.3,74.4,0.0,N@0.0,0.0,37.2,40.6,0.0,0,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,07:30,31.5,31.2,24.4,75.1,0.0,SE@0.8,4.2,37.1,40.5,0.0,3,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,07:45,30.1,29.7,24.0,79.1,0.0,SE@0.1,2.4,37.0,40.5,0.0,8,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,08:00,31.4,31.1,24.9,77.1,0.0,N@0.0,0.0,37.0,40.4,0.0,22,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,08:15,31.8,31.4,25.6,78.0,0.0,N@0.0,0.0,36.9,40.4,0.0,46,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,08:30,33.6,33.2,27.1,76.7,0.0,N@0.0,0.0,36.8,40.3,0.0,71,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,08:45,35.1,34.7,27.4,73.3,0.0,N@0.9,3.9,36.7,40.3,0.0,109,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,09:00,37.3,36.9,27.7,67.8,0.0,N@1.8,4.2,36.7,40.2,0.0,152,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,09:15,39.7,39.4,26.9,59.8,0.0,N@0.0,0.0,36.6,40.2,0.0,201,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,09:30,40.4,40.2,25.7,55.4,0.0,NW@1.9,5.3,36.6,40.2,0.0,197,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,09:45,41.2,41.0,25.5,53.3,0.0,N@0.7,4.9,36.6,40.1,0.0,240,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,10:00,41.3,41.1,25.1,52.2,0.0,NW@2.4,5.3,36.6,40.1,0.0,173,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,10:15,40.7,40.4,25.2,53.6,0.0,W@1.3,4.2,36.7,40.0,0.0,133,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,10:30,40.9,40.5,25.9,54.8,0.0,W@0.1,3.9,36.8,39.9,0.0,201,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,10:45,41.4,41.1,25.2,52.2,0.0,N@0.0,0.0,36.9,39.9,0.0,263,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,11:00,41.9,41.5,25.7,52.4,0.0,W@0.2,6.0,37.1,39.9,0.0,249,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,11:15,42.1,41.7,26.0,52.7,0.0,W@4.2,6.4,37.4,39.8,0.0,239,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,11:30,42.2,41.9,26.2,52.9,0.0,W@3.7,5.7,37.6,39.8,0.0,214,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,11:45,42.4,42.0,26.1,52.2,0.0,W@4.3,6.0,37.9,39.7,0.0,192,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,12:00,42.4,42.1,25.9,51.7,0.0,W@4.0,5.7,38.2,39.7,0.0,195,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,12:15,42.7,42.3,25.5,50.3,0.0,NW@3.1,4.9,38.4,39.6,0.0,252,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,12:30,44.3,44.0,25.7,47.8,0.0,N@2.3,4.9,38.6,39.6,0.0,334,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,12:45,44.5,44.2,25.2,46.3,0.0,W@2.4,5.3,38.9,39.6,0.0,339,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,13:00,45.1,44.8,25.4,45.6,0.0,SW@3.2,6.0,39.2,39.6,0.0,332,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,13:15,44.9,44.6,25.4,46.0,0.0,W@2.5,5.3,39.6,39.5,0.0,214,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,13:30,44.8,44.5,25.9,47.1,0.0,NW@2.5,4.2,39.9,39.5,0.0,208,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,13:45,45.6,45.3,25.6,45.1,0.0,W@2.7,5.3,40.1,39.5,0.0,246,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,14:00,45.6,45.3,24.8,43.7,0.0,W@3.4,5.3,40.3,39.5,0.0,213,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,14:15,45.7,45.3,24.5,43.0,0.0,W@4.1,6.7,40.5,39.5,0.0,184,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,14:30,45.7,45.2,25.4,44.8,0.0,SW@4.6,7.8,40.7,39.5,0.0,153,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,14:45,45.0,44.7,26.4,47.7,0.0,W@3.6,7.1,40.8,39.5,0.0,96,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,15:00,44.0,43.7,28.8,54.8,0.0,W@3.6,6.0,40.9,39.6,0.0,83,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,15:15,43.8,43.4,29.2,56.3,0.0,W@3.0,4.6,40.9,39.6,0.0,70,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,15:30,43.5,43.2,28.1,54.1,0.0,W@5.5,7.8,40.8,39.6,0.0,72,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,15:45,43.5,43.1,28.3,54.7,0.0,W@7.2,10.7,40.8,39.6,0.0,73,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,16:00,42.3,41.9,28.7,58.4,0.0,W@6.4,8.9,40.8,39.7,0.0,24,30.15,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,16:15,41.4,41.1,29.0,61.0,0.0,W@4.4,7.1,40.7,39.7,0.0,14,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,16:30,40.5,40.1,28.3,61.4,0.0,NW@2.2,3.5,40.6,39.7,0.0,3,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,16:45,39.1,38.7,28.9,66.6,0.0,N@2.2,2.8,40.5,39.7,0.0,0,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,17:00,37.9,37.6,28.2,67.7,0.0,N@1.3,2.8,40.3,39.8,0.0,0,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,17:15,37.9,37.3,27.7,66.4,0.0,NW@0.4,2.4,40.2,39.8,0.0,0,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,17:30,38.3,37.8,27.6,65.2,0.0,W@0.6,2.4,40.0,39.8,0.0,0,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,17:45,37.8,37.5,27.8,66.7,0.0,W@3.1,5.3,39.8,39.8,0.0,0,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,18:00,37.4,37.0,27.7,67.8,0.0,W@3.9,6.0,39.6,39.9,0.0,0,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,18:15,36.8,36.5,27.5,68.6,0.0,W@3.5,4.9,39.5,39.9,0.0,0,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,18:30,36.6,36.3,27.3,68.7,0.0,W@4.4,5.7,39.3,39.9,0.0,0,30.17,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,18:45,36.4,36.1,27.3,69.2,0.0,W@4.0,6.7,39.2,39.9,0.0,0,30.17,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,19:00,36.5,36.1,27.5,69.6,0.0,NW@2.3,3.5,39.0,39.9,0.0,0,30.18,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,19:15,36.4,35.9,27.6,70.1,0.0,N@2.6,4.6,38.9,39.9,0.0,0,30.18,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,19:30,36.5,36.1,27.8,70.2,0.0,N@1.7,4.6,38.8,39.9,0.0,0,30.19,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,19:45,35.6,35.0,27.5,72.0,0.0,N@0.1,1.7,38.7,39.9,0.0,0,30.19,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,20:00,35.0,34.3,27.2,72.9,0.0,NW@0.0,1.4,38.6,39.9,0.0,0,30.19,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,20:15,34.3,33.8,28.3,78.2,0.0,E@1.0,2.8,38.4,39.9,0.0,0,30.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,20:30,34.7,34.2,28.4,77.4,0.0,N@0.0,0.0,38.3,39.8,0.0,0,30.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,20:45,33.5,32.6,28.9,82.9,0.0,N@0.0,0.0,38.2,39.8,0.0,0,30.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,21:00,32.3,31.8,28.5,85.6,0.0,E@1.1,3.5,38.1,39.8,0.0,0,30.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,21:15,32.7,32.3,28.5,84.4,0.0,N@0.0,0.0,38.0,39.8,0.0,0,30.21,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,21:30,32.2,31.9,28.8,86.9,0.0,N@0.0,0.0,37.9,39.8,0.0,0,30.21,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,21:45,32.6,32.2,28.8,85.6,0.0,N@0.0,0.0,37.8,39.7,0.0,0,30.21,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,22:00,32.6,32.2,28.6,85.2,0.0,E@1.1,2.8,37.7,39.7,0.0,0,30.21,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,22:15,31.3,30.9,27.9,87.8,0.0,E@0.1,1.7,37.5,39.7,0.0,0,30.21,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,22:30,31.4,31.0,28.2,88.5,0.0,E@0.8,2.8,37.4,39.7,0.0,0,30.22,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,22:45,32.2,31.8,28.2,85.2,0.0,E@1.3,2.4,37.3,39.6,0.0,0,30.22,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,23:00,31.8,31.4,27.6,84.9,0.0,N@0.0,0.0,37.2,39.6,0.0,0,30.22,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,23:15,30.3,29.4,28.2,93.2,0.0,N@0.0,0.0,37.1,39.6,0.0,0,30.22,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,23:30,30.0,29.6,28.2,94.5,0.0,E@2.1,3.9,36.9,39.6,0.0,0,30.22,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,23:45,31.2,30.9,28.9,91.9,0.0,NE@1.6,3.9,36.8,39.5,0.0,0,30.23,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-21,24:00,30.1,29.7,28.4,94.9,0.0,N@0.0,0.0,36.7,39.5,0.0,0,30.23,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,00:15,30.2,29.7,29.4,98.5,0.0,NE@1.9,3.1,36.6,39.5,0.0,0,30.23,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,00:30,30.0,29.6,29.3,99.1,0.0,NE@0.1,1.7,36.5,39.4,0.0,0,30.23,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,00:45,29.8,29.6,29.1,98.7,0.0,NE@3.0,3.9,36.4,39.4,0.0,0,30.23,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,01:00,30.8,30.3,29.1,94.4,0.0,NE@3.0,4.2,36.3,39.4,0.0,0,30.22,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,01:15,31.1,30.6,28.5,91.2,0.0,NE@2.8,4.2,36.2,39.3,0.0,0,30.23,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,01:30,29.0,28.6,27.9,97.8,0.0,NE@3.4,4.2,36.1,39.3,0.0,0,30.23,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,01:45,29.6,29.2,28.1,96.1,0.0,NE@3.1,4.6,36.0,39.3,0.0,0,30.24,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,02:00,30.9,30.4,28.6,92.1,0.0,NE@2.8,3.9,35.9,39.2,0.0,0,30.24,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,02:15,31.6,31.2,28.0,86.7,0.0,E@3.5,4.6,35.9,39.2,0.0,0,30.24,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,02:30,31.2,30.8,27.7,87.4,0.0,E@3.3,4.6,35.8,39.2,0.0,0,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,02:45,30.2,29.8,27.8,91.9,0.0,NE@2.7,3.5,35.7,39.1,0.0,0,30.26,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,03:00,29.7,29.3,28.0,95.2,0.0,NE@2.9,3.9,35.6,39.1,0.0,0,30.26,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,03:15,30.5,30.1,28.9,94.8,0.0,NE@3.0,4.2,35.6,39.0,0.0,0,30.26,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,03:30,31.4,30.9,28.8,90.5,0.0,NE@3.1,4.9,35.5,39.0,0.0,0,30.26,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,03:45,30.4,30.0,28.1,92.1,0.0,NE@3.4,4.9,35.5,39.0,0.0,0,30.26,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,04:00,31.5,31.0,28.1,87.7,0.0,NE@3.5,5.3,35.4,38.9,0.0,0,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,04:15,31.6,31.2,27.9,86.4,0.0,NE@4.0,5.7,35.3,38.9,0.0,0,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,04:30,31.5,31.0,27.7,86.3,0.0,NE@4.2,6.0,35.3,38.8,0.0,0,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,04:45,31.8,31.3,27.4,84.1,0.0,NE@4.0,5.3,35.2,38.8,0.0,0,30.24,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,05:00,31.4,31.1,26.6,82.8,0.0,E@4.6,6.7,35.2,38.8,0.0,0,30.24,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,05:15,30.5,30.2,26.0,84.4,0.0,E@3.8,6.0,35.1,38.7,0.0,0,30.24,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,05:30,28.3,28.0,26.5,95.3,0.0,E@3.9,5.3,35.1,38.7,0.0,0,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,05:45,27.9,27.6,27.0,99.1,0.0,E@3.4,4.9,35.1,38.6,0.0,0,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,06:00,28.4,28.1,27.6,99.3,0.0,E@2.4,3.9,35.0,38.6,0.0,0,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,06:15,29.3,29.0,28.6,99.4,0.0,E@2.5,4.6,35.0,38.6,0.0,0,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,06:30,29.9,29.5,29.3,99.5,0.0,E@3.2,4.9,34.9,38.5,0.0,0,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,06:45,30.6,30.2,30.0,98.6,0.0,E@4.1,6.0,34.9,38.5,0.0,0,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
2018-12-22,07:00,30.3,29.9,29.7,99.0,0.0,E@4.1,6.0,34.9,38.5,0.0,0,30.25,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:09.307931
