Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-08,00:15,54.0,53.0,40.8,60.8,0.0,N@0.0,0.0,68.4,61.7,0.0,0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,00:30,55.3,53.8,40.5,57.3,0.0,N@0.0,0.0,68.0,61.7,0.0,0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,00:45,56.7,55.9,39.7,52.9,0.0,N@0.0,0.0,67.6,61.7,0.0,0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,01:00,57.0,56.5,39.6,52.0,0.0,N@0.0,0.0,67.3,61.7,0.0,0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,01:15,56.0,55.5,39.7,54.1,0.0,N@0.0,0.0,66.9,61.7,0.0,0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,01:30,55.2,54.6,39.8,56.0,0.0,N@0.0,0.0,66.6,61.6,0.0,0,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,01:45,55.0,53.8,40.0,56.9,0.0,N@0.0,0.0,66.3,61.6,0.0,0,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,02:00,55.5,54.8,41.2,58.5,0.0,N@0.0,0.0,66.0,61.6,0.0,0,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,02:15,55.5,54.9,40.9,57.9,0.0,N@0.0,0.0,65.7,61.5,0.0,0,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,02:30,55.1,54.5,40.8,58.5,0.0,N@0.0,0.0,65.5,61.5,0.0,0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,02:45,54.7,54.2,41.9,61.9,0.0,N@0.0,0.0,65.3,61.4,0.0,0,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,03:00,53.2,52.7,42.8,67.5,0.0,N@0.0,0.0,65.1,61.4,0.0,0,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,03:15,51.8,51.3,44.3,75.6,0.0,N@0.0,0.0,64.9,61.4,0.0,0,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,03:30,52.5,52.1,44.4,73.7,0.0,N@0.0,0.0,64.7,61.3,0.0,0,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,03:45,55.4,55.0,40.2,56.4,0.0,NW@2.0,4.9,64.5,61.3,0.0,0,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,04:00,56.2,55.8,38.8,51.9,0.0,W@0.9,5.3,64.3,61.2,0.0,0,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,04:15,56.0,55.6,38.4,51.4,0.0,N@0.0,0.0,64.1,61.2,0.0,0,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,04:30,56.0,55.6,38.2,51.1,0.0,NW@0.3,4.6,63.9,61.1,0.0,0,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,04:45,53.0,52.4,39.0,59.0,0.0,N@0.0,0.0,63.7,61.1,0.0,0,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,05:00,50.5,49.9,40.0,66.9,0.0,N@0.0,0.0,63.4,61.0,0.0,0,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,05:15,49.6,49.2,41.0,72.0,0.0,W@0.0,2.8,63.2,61.0,0.0,0,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,05:30,51.6,51.1,40.0,64.4,0.0,N@0.1,2.8,63.0,60.9,0.0,1,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,05:45,51.3,50.7,40.2,65.7,0.0,N@0.1,2.1,62.7,60.9,0.0,5,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,06:00,52.1,51.5,40.3,64.1,0.0,N@0.0,0.0,62.5,60.8,0.0,12,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
2019-05-08,06:15,52.3,51.9,40.7,64.4,0.0,N@0.0,0.0,62.3,60.8,0.0,13,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:15.285439
