Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-07,00:15,45.0,44.2,36.4,71.6,0.0,N@0.0,0.0,67.3,71.1,0.0,0,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,00:30,43.4,42.2,36.2,75.4,0.0,N@0.0,0.0,66.9,71.1,0.0,0,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,00:45,40.9,40.6,37.3,86.7,0.0,N@0.0,0.0,66.6,71.0,0.0,0,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,01:00,39.9,39.4,37.0,89.4,0.0,N@0.0,0.0,66.3,71.0,0.0,0,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,01:15,40.5,40.2,37.1,87.7,0.0,N@0.0,0.0,65.9,70.9,0.0,0,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,01:30,41.0,40.7,37.6,87.5,0.0,N@0.0,0.0,65.6,70.9,0.0,0,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,01:45,40.7,40.2,36.6,85.1,0.0,N@0.0,0.0,65.3,70.8,0.0,0,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,02:00,41.1,40.6,36.6,83.9,0.0,N@0.0,0.0,64.9,70.8,0.0,0,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,02:15,41.1,40.8,37.0,85.4,0.0,N@0.0,0.0,64.7,70.7,0.0,0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,02:30,39.9,39.4,36.2,86.5,0.0,N@0.0,0.0,64.4,70.7,0.0,0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,02:45,38.6,38.1,36.3,91.5,0.0,N@0.0,0.0,64.1,70.6,0.0,0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,03:00,39.3,38.8,36.9,91.0,0.0,N@0.0,0.0,63.9,70.6,0.0,0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,03:15,38.7,38.1,36.7,92.5,0.0,N@0.0,0.0,63.6,70.5,0.0,0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,03:30,37.5,36.9,37.1,98.7,0.05,N@0.0,0.0,63.4,70.4,0.0,0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,03:45,37.5,37.0,37.1,98.6,0.14,N@0.0,0.0,63.1,70.4,0.0,0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,04:00,37.9,37.5,37.4,98.1,0.17,N@0.0,0.0,62.9,70.3,0.0,0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,04:15,37.6,37.1,37.0,97.7,0.21,N@0.0,0.0,62.6,70.2,0.0,0,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,04:30,36.9,36.3,36.5,98.7,0.27,N@0.0,0.0,62.4,70.1,0.0,0,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
2019-06-07,04:45,37.3,37.1,37.1,99.2,0.32,N@0.0,0.0,62.2,70.1,0.0,0,29.98,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:19:58.163778
