Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-12,00:15,47.3,46.8,39.2,73.3,0.0,N@0.0,0.0,70.4,73.5,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,00:30,45.5,45.1,40.7,83.2,0.0,N@0.0,0.0,69.8,73.5,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,00:45,45.1,44.3,41.0,85.5,0.0,N@0.0,0.0,69.1,73.4,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,01:00,42.8,42.0,42.5,98.6,0.0,N@0.0,0.0,68.6,73.4,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,01:15,44.3,43.7,43.3,96.0,0.0,N@0.0,0.0,68.0,73.3,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,01:30,45.5,45.1,43.2,91.6,0.0,N@0.0,0.0,67.4,73.3,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,01:45,44.3,43.8,42.8,94.2,0.0,N@0.0,0.0,66.9,73.2,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,02:00,41.5,40.8,41.3,99.3,0.0,N@0.0,0.0,66.4,73.2,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,02:15,40.5,39.9,40.3,99.4,0.0,N@0.0,0.0,65.9,73.1,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,02:30,42.8,42.5,42.6,99.3,0.0,N@0.0,0.0,65.5,73.1,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,02:45,41.5,40.8,41.3,99.3,0.0,N@0.0,0.0,65.0,73.0,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,03:00,40.1,39.3,39.9,99.4,0.0,N@0.0,0.0,64.6,72.9,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,03:15,39.8,39.2,39.7,99.4,0.0,N@0.0,0.0,64.2,72.8,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,03:30,39.9,39.4,39.8,99.4,0.03,N@0.0,0.0,63.7,72.7,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,03:45,42.3,41.7,42.0,98.6,0.03,N@0.0,0.0,63.3,72.7,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,04:00,43.4,42.6,42.0,94.8,0.0,N@0.0,0.0,62.9,72.6,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,04:15,42.1,41.4,41.8,98.5,0.0,N@0.0,0.0,62.6,72.5,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,04:30,41.4,40.9,41.2,99.3,0.0,N@0.0,0.0,62.3,72.4,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,04:45,41.1,40.5,40.9,99.3,0.0,N@0.0,0.0,61.9,72.3,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,05:00,39.7,39.2,39.5,99.4,0.0,N@0.0,0.0,61.6,72.2,0.0,2,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,05:15,40.0,39.6,39.9,99.4,0.0,N@0.0,0.0,61.3,72.1,0.0,6,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,05:30,41.3,41.0,41.1,99.4,0.0,N@0.0,0.0,61.0,72.0,0.0,20,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,05:45,43.7,42.5,43.6,99.3,0.0,N@0.0,0.0,60.7,71.9,0.0,47,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,06:00,45.2,44.2,44.7,98.4,0.0,N@0.0,0.0,60.5,71.8,0.0,75,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,06:15,48.7,47.9,45.2,87.7,0.0,N@0.0,0.0,60.2,71.7,0.0,106,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,06:30,51.9,51.3,44.0,74.1,0.0,N@0.0,0.0,60.1,71.6,0.0,136,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,06:45,52.5,52.0,43.8,72.0,0.0,N@0.0,0.0,60.0,71.5,0.0,175,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,07:00,54.2,54.1,42.1,63.5,0.0,N@0.0,0.0,60.0,71.4,0.0,217,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,07:15,54.1,53.7,41.1,61.3,0.0,NW@1.3,6.0,60.2,71.3,0.0,258,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,07:30,53.8,53.3,41.6,63.0,0.0,W@2.4,5.3,60.4,71.2,0.0,294,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,07:45,54.8,54.2,41.0,59.6,0.0,W@0.4,4.6,60.7,71.1,0.0,339,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
2018-06-12,08:00,55.3,54.8,40.7,57.8,0.0,W@0.3,3.9,61.0,71.0,0.0,384,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 14:51:21.253876
