Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-01-25,00:15,30.7,30.4,24.7,78.9,0.0,E@3.5,5.3,,31.4,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,00:30,30.8,30.6,24.8,79.1,0.0,E@3.3,4.6,,31.4,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,00:45,31.0,30.7,25.0,79.0,0.0,E@3.2,4.6,,31.4,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,01:00,30.9,30.6,24.7,78.4,0.0,E@4.1,6.7,,31.4,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,01:15,30.6,30.3,24.6,78.9,0.0,E@4.1,6.4,,31.4,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,01:30,30.5,30.2,24.5,79.4,0.0,E@3.8,5.7,,31.4,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,01:45,30.4,30.2,24.6,79.7,0.0,E@3.5,4.9,,31.4,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,02:00,30.4,30.1,24.6,79.7,0.0,E@4.6,6.7,,31.4,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,02:15,30.4,30.1,24.5,79.6,0.0,E@3.9,5.7,,31.4,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,02:30,30.5,30.2,24.7,79.9,0.0,E@3.9,6.4,,31.4,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,02:45,30.6,30.3,24.8,79.7,0.0,E@4.1,6.0,,31.4,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,03:00,30.5,30.3,24.8,80.1,0.0,E@4.6,8.2,,31.4,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,03:15,30.4,30.2,24.8,80.5,0.0,E@4.3,7.1,,31.4,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,03:30,30.4,30.2,25.0,81.1,0.0,E@4.9,6.7,,31.4,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,03:45,30.4,30.2,25.1,81.4,0.0,E@4.8,7.1,,31.4,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,04:00,30.5,30.3,25.2,81.7,0.0,E@4.5,7.1,,31.4,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,04:15,30.6,30.4,25.5,82.1,0.0,E@3.9,6.4,,31.4,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,04:30,30.7,30.4,25.6,82.4,0.0,E@3.3,4.9,,31.4,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,04:45,30.6,30.3,25.7,82.7,0.0,E@3.6,5.3,,31.4,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,05:00,30.5,30.2,25.6,82.9,0.0,E@3.2,4.6,,31.4,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,05:15,30.2,29.9,25.4,83.4,0.0,E@3.1,5.3,,31.4,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,05:30,30.0,29.6,25.2,83.5,0.0,E@2.7,4.2,,31.4,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,05:45,29.7,29.3,24.9,83.7,0.0,E@2.1,3.1,,31.4,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,06:00,29.4,29.1,24.8,84.1,0.0,E@2.6,3.5,,31.4,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,06:15,29.4,29.0,24.8,84.4,0.0,E@2.3,3.1,,31.4,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,06:30,29.8,29.5,25.3,84.6,0.0,E@1.7,4.2,,31.4,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,06:45,29.9,29.4,25.3,84.3,0.0,SW@1.0,3.5,,31.4,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,07:00,29.5,29.2,25.0,84.6,0.0,S@0.5,2.1,,31.4,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,07:15,29.5,29.2,25.1,84.9,0.0,SW@1.0,2.4,,31.4,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,07:30,29.5,29.2,25.1,85.1,0.0,SW@1.4,3.1,,31.4,0.0,1,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,07:45,29.2,28.9,24.9,85.3,0.0,S@1.3,2.4,,31.4,0.0,3,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,08:00,29.2,28.8,24.9,85.5,0.0,S@0.4,2.1,,31.4,0.0,10,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,08:15,29.2,28.9,24.8,85.1,0.0,SW@0.3,2.4,,31.4,0.0,17,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,08:30,29.3,29.0,24.7,84.4,0.0,S@1.5,3.5,,31.4,0.0,23,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,08:45,29.4,29.1,24.7,83.9,0.0,SE@2.6,4.2,,31.4,0.0,34,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,09:00,29.6,29.4,24.6,82.9,0.0,E@3.4,4.9,,31.4,0.0,37,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,09:15,29.9,29.7,24.8,82.2,0.0,E@3.4,4.9,,31.4,0.0,44,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,09:30,30.3,30.1,24.9,81.2,0.0,SE@3.3,4.9,,31.5,0.0,74,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,09:45,30.6,30.3,24.8,80.1,0.0,SE@3.0,4.6,,31.4,0.0,72,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,10:00,30.7,30.5,25.0,79.9,0.0,SE@3.2,4.9,,31.5,0.0,73,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,10:15,30.9,30.7,25.1,79.4,0.0,SE@3.3,5.7,,31.5,0.0,70,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,10:30,30.9,30.7,25.0,79.2,0.0,SE@5.0,7.1,,31.5,0.0,77,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,10:45,31.0,30.7,25.1,79.2,0.0,SE@4.0,6.0,,31.5,0.0,77,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,11:00,30.9,30.7,24.9,78.9,0.0,SE@3.9,5.7,,31.5,0.0,62,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,11:15,31.1,30.8,24.9,78.5,0.0,SE@3.0,4.9,,31.5,0.0,58,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,11:30,31.2,31.0,25.0,77.9,0.0,E@3.2,5.7,,31.5,0.0,59,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,11:45,31.5,31.2,25.2,77.9,0.0,E@4.5,8.5,,31.5,0.0,80,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,12:00,31.9,31.7,25.8,78.1,0.0,E@5.8,9.2,,31.5,0.0,147,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,12:15,32.3,32.1,26.2,77.8,0.0,E@4.3,7.1,,31.5,0.0,185,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,12:30,33.0,32.8,26.4,76.4,0.0,E@2.8,5.3,,31.5,0.0,220,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,12:45,33.0,32.7,26.3,76.1,0.0,S@3.3,4.9,,31.5,0.0,133,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,13:00,32.9,32.7,26.2,76.2,0.0,S@3.8,6.4,,31.5,0.0,118,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
2013-01-25,13:15,33.1,32.8,26.3,75.8,0.0,SE@2.9,6.4,,31.5,0.0,105,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:08:18.754764
