Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-05-01,00:15,54.3,53.3,33.6,45.4,0.0,NE@3.5,5.7,61.7,64.1,0.0,0,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,00:30,52.7,52.0,34.2,49.2,0.0,NE@3.0,4.6,61.4,64.1,0.0,0,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,00:45,53.3,52.9,34.1,48.0,0.0,NE@2.9,4.6,61.1,64.0,0.0,0,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,01:00,53.8,53.2,34.1,47.0,0.0,NE@2.6,3.9,60.9,63.9,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,01:15,54.5,54.0,34.1,45.9,0.0,NE@3.2,4.6,60.6,63.9,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,01:30,55.4,54.9,33.7,43.7,0.0,NE@3.1,4.6,60.3,63.8,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,01:45,55.0,54.4,34.2,45.3,0.0,NE@2.9,3.9,60.0,63.7,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,02:00,54.6,53.9,34.1,45.7,0.0,NE@3.1,4.6,59.8,63.6,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,02:15,52.4,51.7,34.6,50.7,0.0,NE@3.2,4.2,59.7,63.6,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,02:30,53.3,53.0,34.5,48.7,0.0,NE@2.7,3.9,59.6,63.5,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,02:45,53.4,52.6,34.8,49.1,0.0,NE@1.4,3.1,59.5,63.4,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,03:00,52.5,51.7,34.9,50.9,0.0,NE@1.9,3.1,59.3,63.4,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,03:15,52.9,52.2,34.4,49.3,0.0,E@1.7,3.1,59.1,63.3,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,03:30,52.6,51.5,34.4,49.8,0.0,E@0.4,2.8,58.9,63.2,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,03:45,49.1,47.8,34.6,57.0,0.0,N@0.0,0.0,58.7,63.1,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,04:00,47.0,46.2,35.2,63.1,0.0,N@0.0,0.0,58.5,63.0,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,04:15,46.6,46.0,35.7,65.6,0.0,N@0.8,3.5,58.4,63.0,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,04:30,46.1,45.5,36.2,68.1,0.0,N@0.5,3.5,58.2,62.9,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,04:45,46.4,46.0,36.1,67.2,0.0,N@0.0,0.0,58.1,62.8,0.0,1,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,05:00,48.5,48.2,35.6,60.7,0.0,E@1.6,3.9,57.9,62.8,0.0,4,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,05:15,49.5,49.1,35.2,57.6,0.0,E@2.8,4.2,57.8,62.7,0.0,14,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,05:30,49.8,49.3,35.7,58.2,0.0,E@2.9,4.2,57.7,62.6,0.0,24,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,05:45,49.9,49.4,36.2,59.2,0.0,E@3.2,4.9,57.7,62.6,0.0,38,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,06:00,50.0,49.5,36.5,59.6,0.0,E@3.1,4.9,57.8,62.5,0.0,59,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,06:15,51.4,51.1,37.2,58.1,0.0,SE@3.4,6.0,57.9,62.4,0.0,112,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,06:30,52.7,52.2,38.2,57.6,0.0,SE@3.0,4.6,58.3,62.3,0.0,106,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,06:45,53.3,52.8,38.6,57.2,0.0,SE@3.0,4.2,58.7,62.3,0.0,131,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,07:00,54.3,53.9,38.9,55.9,0.0,SE@3.1,4.9,59.2,62.2,0.0,166,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,07:15,55.7,55.3,38.1,51.4,0.0,SE@2.0,4.6,59.7,62.1,0.0,210,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,07:30,57.2,56.8,37.9,48.3,0.0,E@1.8,3.5,60.4,62.1,0.0,278,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,07:45,59.3,58.9,37.3,43.8,0.0,NE@0.5,3.5,61.2,62.0,0.0,342,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,08:00,60.1,59.6,36.8,41.7,0.0,S@2.2,4.9,62.1,61.9,0.0,427,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,08:15,61.1,60.5,36.7,40.1,0.0,SW@2.7,5.3,63.0,61.9,0.0,473,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,08:30,62.0,61.2,36.8,39.0,0.0,S@3.7,6.0,64.2,61.8,0.0,500,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,08:45,62.8,62.1,35.9,36.6,0.0,SW@3.7,7.1,65.1,61.8,0.0,573,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,09:00,63.3,62.7,36.1,36.2,0.0,W@3.6,6.0,65.8,61.7,0.0,596,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,09:15,64.8,64.2,37.0,35.6,0.0,W@4.3,6.0,67.0,61.7,0.0,640,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,09:30,65.5,64.9,36.9,34.7,0.0,SW@4.0,6.7,68.7,61.6,0.0,670,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,09:45,66.1,65.4,36.7,33.7,0.0,W@4.7,9.2,70.5,61.6,0.0,697,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,10:00,67.0,66.5,37.7,33.9,0.0,W@3.6,7.4,72.1,61.6,0.0,688,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
2015-05-01,10:15,67.8,67.3,37.5,32.7,0.0,NW@2.9,6.4,73.2,61.6,0.0,746,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:05.143214
