Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-16,00:15,47.3,46.3,38.3,70.8,0.0,N@3.5,4.6,57.4,64.0,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,00:30,46.0,45.4,38.5,74.8,0.0,N@2.0,3.9,57.2,63.9,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,00:45,45.9,45.2,38.4,75.0,0.0,N@1.7,4.2,56.9,63.8,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,01:00,44.8,44.1,37.9,76.4,0.0,NE@0.5,3.5,56.7,63.8,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,01:15,44.5,43.9,38.0,77.6,0.0,E@1.4,3.1,56.4,63.7,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,01:30,46.5,46.0,38.6,73.9,0.0,NE@2.3,3.9,56.1,63.6,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,01:45,45.9,45.0,38.1,74.0,0.0,N@3.1,4.2,55.9,63.6,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,02:00,44.7,44.3,37.8,76.6,0.0,N@2.9,3.9,55.6,63.5,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,02:15,46.1,46.2,37.0,70.6,0.0,N@0.7,3.5,55.4,63.4,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,02:30,45.2,44.3,36.6,71.5,0.0,N@3.5,4.6,55.2,63.4,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,02:45,43.7,43.1,36.9,76.8,0.0,N@3.3,4.2,55.0,63.3,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,03:00,43.9,43.5,37.2,76.9,0.0,N@2.9,3.9,54.9,63.2,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,03:15,44.0,43.4,37.2,76.8,0.0,NE@3.2,4.2,54.7,63.1,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,03:30,44.5,44.0,37.4,75.9,0.0,NE@3.2,6.4,54.5,63.1,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,03:45,44.6,43.8,37.1,75.0,0.0,NE@3.1,6.0,54.3,63.0,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,04:00,45.9,45.4,37.2,71.5,0.0,NE@3.2,4.2,54.2,62.9,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,04:15,48.0,47.2,36.3,63.5,0.0,N@0.8,3.5,54.0,62.9,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,04:30,47.5,46.2,35.6,63.0,0.0,NE@0.6,3.9,53.9,62.8,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,04:45,47.0,45.9,35.6,64.1,0.0,NE@0.9,3.5,53.8,62.7,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,05:00,44.4,43.0,35.7,71.2,0.0,N@0.9,3.9,53.6,62.6,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,05:15,43.0,42.5,35.9,75.8,0.0,NE@3.2,4.2,53.4,62.6,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,05:30,44.0,43.6,35.9,72.9,0.0,NE@3.0,3.9,53.2,62.5,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,05:45,44.2,43.6,36.3,73.7,0.0,NE@0.8,3.1,53.1,62.4,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,06:00,44.4,43.2,36.2,72.7,0.0,NE@2.0,3.5,52.9,62.3,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,06:15,43.5,42.6,36.5,76.0,0.0,NE@1.8,3.5,52.8,62.2,0.0,2,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,06:30,42.5,41.4,35.7,76.7,0.0,NE@2.7,3.5,52.6,62.2,0.0,10,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,06:45,43.5,42.9,36.4,76.1,0.0,NE@1.0,3.5,52.5,62.1,0.0,33,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,07:00,44.8,44.2,37.4,74.9,0.0,N@2.4,3.1,52.4,62.0,0.0,63,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
2015-10-16,07:15,47.7,47.4,38.6,70.7,0.0,NE@2.3,3.9,52.4,62.0,0.0,96,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:18.599493
