Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-05-08,00:15,42.4,41.5,28.5,57.7,0.0,N@1.7,3.9,59.4,65.5,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,00:30,44.6,42.4,29.0,54.1,0.0,N@1.7,4.2,59.0,65.4,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,00:45,44.3,43.4,29.0,54.7,0.0,N@1.2,2.8,58.6,65.4,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,01:00,47.8,47.6,29.1,48.2,0.0,N@0.0,0.0,58.2,65.3,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,01:15,49.0,48.3,28.6,44.9,0.0,W@0.9,3.9,57.8,65.2,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,01:30,47.7,46.6,29.3,48.6,0.0,N@0.0,0.0,57.5,65.1,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,01:45,49.6,49.3,30.8,48.2,0.0,W@3.3,5.7,57.1,65.0,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,02:00,50.3,49.7,31.0,47.2,0.0,W@3.0,4.6,56.9,64.9,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,02:15,49.9,49.1,30.8,47.7,0.0,W@2.1,4.2,56.7,64.8,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,02:30,49.5,48.9,30.2,47.1,0.0,W@3.3,5.3,56.5,64.7,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,02:45,50.0,49.4,30.4,46.6,0.0,W@3.6,6.0,56.2,64.6,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,03:00,48.4,47.7,30.9,50.5,0.0,NW@2.8,4.6,56.0,64.5,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,03:15,48.2,47.6,30.8,50.7,0.0,W@2.4,3.9,55.8,64.4,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,03:30,48.5,48.0,31.4,51.5,0.0,W@2.9,4.9,55.6,64.3,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,03:45,49.2,48.7,31.8,50.9,0.0,W@3.3,4.9,55.3,64.2,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,04:00,49.0,48.5,32.0,51.7,0.0,NW@3.4,5.3,55.1,64.1,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,04:15,49.2,48.7,31.6,50.5,0.0,W@4.1,6.0,55.0,64.0,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,04:30,49.3,48.7,31.5,50.0,0.0,W@3.8,7.4,54.9,63.9,0.0,1,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,04:45,49.5,49.0,31.3,49.3,0.0,NW@4.0,8.2,54.8,63.8,0.0,7,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,05:00,48.3,47.8,31.4,51.7,0.0,N@3.6,9.2,54.7,63.7,0.0,24,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,05:15,50.2,49.8,30.8,46.9,0.0,NW@3.9,6.0,54.6,63.6,0.0,49,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,05:30,51.5,51.1,30.7,44.7,0.0,NW@4.7,10.3,54.6,63.5,0.0,78,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,05:45,52.3,51.8,30.4,42.9,0.0,NW@5.0,8.5,54.6,63.4,0.0,114,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,06:00,51.7,51.2,31.0,44.9,0.0,NW@4.7,7.4,54.7,63.3,0.0,152,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,06:15,52.5,52.2,31.4,44.2,0.0,NW@4.4,7.4,54.9,63.2,0.0,194,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,06:30,54.3,53.8,31.5,41.6,0.0,W@5.3,7.8,55.1,63.1,0.0,238,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,06:45,55.0,54.5,31.8,41.0,0.0,W@5.0,8.2,55.4,63.0,0.0,283,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,07:00,55.9,55.4,32.4,40.6,0.0,W@6.4,9.6,55.7,62.9,0.0,328,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
2015-05-08,07:15,56.8,56.2,33.2,40.8,0.0,W@5.2,8.2,56.2,62.8,0.0,372,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:41:13.134262
