Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-08-01,00:15,66.7,66.2,56.0,68.3,0.0,NE@2.4,4.6,83.1,88.0,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:35:29.715825
2014-08-01,00:30,67.2,66.7,55.3,65.7,0.0,N@2.3,4.6,82.6,87.9,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:35:29.715825
2014-08-01,00:45,66.7,65.8,55.2,66.4,0.0,N@0.0,0.0,82.2,87.8,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:35:29.715825
2014-08-01,01:00,65.5,64.8,55.7,70.6,0.0,N@1.7,4.2,81.8,87.7,0.0,0,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:35:29.715825
2014-08-01,01:15,65.6,65.0,56.0,71.2,0.0,NE@3.6,4.6,81.4,87.6,0.0,0,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:35:29.715825
2014-08-01,01:30,65.7,65.0,55.8,70.3,0.0,N@3.1,4.2,81.1,87.5,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:35:29.715825
2014-08-01,01:45,65.6,64.9,55.7,70.3,0.0,NE@2.9,3.9,80.8,87.4,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:35:29.715825
2014-08-01,02:00,65.0,64.3,56.4,73.7,0.0,N@3.3,3.9,80.5,87.3,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:35:29.715825
2014-08-01,02:15,65.4,64.7,56.2,72.0,0.0,NE@1.0,3.9,80.2,87.2,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:35:29.715825
2014-08-01,02:30,64.6,63.9,56.9,75.9,0.0,N@2.2,4.2,79.9,87.1,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:35:29.715825
