Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-04,00:15,41.3,40.9,34.4,76.3,0.0,N@3.7,4.2,59.3,65.3,0.0,0,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,00:30,41.6,41.2,34.0,74.0,0.0,N@3.5,4.2,59.1,65.3,0.0,0,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,00:45,41.9,41.4,33.7,72.5,0.0,N@2.7,3.9,58.9,65.3,0.0,0,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,01:00,41.2,40.7,35.0,78.3,0.0,SE@0.3,2.1,58.8,65.2,0.0,0,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,01:15,40.2,39.7,37.0,88.2,0.0,N@0.0,0.0,58.6,65.2,0.0,0,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,01:30,40.4,39.9,37.0,87.5,0.0,SE@0.1,1.4,58.4,65.1,0.0,0,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,01:45,39.8,39.2,37.6,91.6,0.0,N@0.0,0.0,58.3,65.1,0.0,0,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,02:00,39.6,39.0,37.9,93.4,0.0,N@0.0,0.0,58.2,65.0,0.0,0,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,02:15,40.2,39.7,37.2,88.9,0.0,N@0.0,0.0,58.0,65.0,0.0,0,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,02:30,41.5,40.8,35.8,79.9,0.0,N@0.0,0.0,57.9,64.9,0.0,0,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,02:45,41.6,41.0,36.7,82.6,0.0,N@0.0,0.0,57.8,64.9,0.0,0,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,03:00,41.7,41.2,36.7,82.4,0.0,N@0.0,0.0,57.7,64.8,0.0,0,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,03:15,42.0,41.5,37.7,84.6,0.0,N@0.0,0.0,57.6,64.8,0.0,0,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,03:30,41.8,41.3,38.4,87.7,0.0,N@2.0,3.9,57.5,64.7,0.0,0,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,03:45,41.6,41.1,38.5,88.6,0.0,N@2.2,3.9,57.4,64.6,0.0,0,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,04:00,41.4,40.8,39.2,91.7,0.0,NE@0.0,1.4,57.3,64.6,0.0,0,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,04:15,41.9,41.3,38.6,87.9,0.0,N@0.0,0.0,57.3,64.5,0.0,0,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
2018-10-04,04:30,41.6,41.0,39.9,93.6,0.0,N@0.0,0.0,57.2,64.5,0.0,0,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:25.732902
