Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-30,00:15,62.2,61.6,47.2,57.9,0.0,NW@0.4,4.9,81.6,82.4,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,00:30,59.4,58.8,48.4,66.8,0.0,N@0.0,0.0,81.1,82.3,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,00:45,57.1,56.5,49.4,75.4,0.0,N@0.0,0.0,80.5,82.3,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,01:00,55.5,54.9,49.4,79.9,0.0,N@0.0,0.0,79.9,82.2,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,01:15,56.5,55.7,49.2,76.4,0.0,N@0.0,0.0,79.3,82.2,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,01:30,55.0,54.4,49.3,80.7,0.0,N@0.0,0.0,78.7,82.1,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,01:45,55.7,55.1,49.5,79.3,0.0,N@0.0,0.0,78.2,82.1,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,02:00,55.1,54.5,50.0,82.8,0.0,N@0.0,0.0,77.6,82.0,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,02:15,52.5,52.0,50.9,94.1,0.0,N@0.0,0.0,77.1,82.0,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,02:30,52.1,51.4,51.8,98.8,0.0,N@0.0,0.0,76.6,81.9,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,02:45,51.8,51.0,51.4,98.6,0.0,N@0.0,0.0,76.0,81.8,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,03:00,52.2,51.5,51.8,98.3,0.0,N@0.0,0.0,75.6,81.8,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,03:15,51.1,50.5,50.9,99.2,0.0,N@0.0,0.0,75.1,81.7,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,03:30,50.3,49.6,50.1,99.3,0.0,N@0.0,0.0,74.6,81.6,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,03:45,50.7,50.0,50.5,99.3,0.0,N@0.0,0.0,74.2,81.6,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,04:00,51.5,50.8,51.3,99.2,0.0,N@0.0,0.0,73.7,81.5,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,04:15,51.1,50.5,50.8,98.8,0.0,N@0.0,0.0,73.3,81.4,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,04:30,49.6,48.9,49.4,99.3,0.0,N@0.0,0.0,73.0,81.3,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,04:45,48.3,47.5,48.1,99.3,0.0,N@0.0,0.0,72.6,81.2,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,05:00,47.0,46.2,46.8,99.3,0.06,N@0.0,0.0,72.2,81.1,0.0,1,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,05:15,46.5,45.8,46.4,99.4,0.11,N@0.0,0.0,71.8,81.0,0.0,3,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,05:30,47.0,46.3,46.8,99.4,0.13,N@0.0,0.0,71.4,80.9,0.0,14,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,05:45,48.0,47.2,47.9,99.4,0.15,N@0.0,0.0,71.1,80.8,0.0,49,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,06:00,50.3,49.6,50.1,99.3,0.1,N@0.0,0.0,70.8,80.7,0.0,78,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,06:15,53.0,52.8,52.2,97.2,0.02,N@0.0,0.0,70.5,80.6,0.0,103,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,06:30,55.4,54.9,53.6,93.3,0.0,N@0.0,0.0,70.3,80.5,0.0,127,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,06:45,58.3,57.5,53.3,83.5,0.0,N@0.0,0.0,70.1,80.4,0.0,162,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,07:00,60.8,60.4,51.0,70.0,0.0,N@0.0,0.0,70.1,80.3,0.0,199,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,07:15,60.3,60.0,50.7,70.6,0.0,N@0.0,0.0,70.2,80.2,0.0,238,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,07:30,61.5,61.1,51.8,70.5,0.0,N@0.0,0.0,70.4,80.1,0.0,278,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,07:45,62.6,62.0,52.1,68.4,0.0,N@0.0,0.0,70.6,80.0,0.0,318,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,08:00,63.5,62.9,50.7,62.9,0.0,NW@2.0,5.7,70.8,79.8,0.0,358,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,08:15,64.2,63.5,50.2,60.4,0.0,W@2.8,5.3,71.2,79.7,0.0,400,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,08:30,65.9,65.2,50.8,58.1,0.0,N@0.0,0.0,71.6,79.6,0.0,441,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,08:45,67.4,67.0,50.4,54.4,0.0,N@0.0,0.0,72.2,79.5,0.0,481,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,09:00,68.4,67.5,50.3,52.3,0.0,W@0.0,1.4,72.9,79.4,0.0,520,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,09:15,69.4,68.9,50.1,50.2,0.0,N@0.0,0.0,73.8,79.3,0.0,558,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,09:30,70.9,70.5,49.1,46.0,0.0,N@0.0,0.0,74.8,79.2,0.0,596,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,09:45,72.2,71.8,48.0,42.2,0.0,W@0.1,2.8,75.9,79.1,0.0,632,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,10:00,73.0,72.2,48.6,42.0,0.0,N@0.0,0.0,77.2,79.1,0.0,665,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,10:15,74.0,73.2,48.5,40.5,0.0,SE@0.9,5.7,78.5,79.0,0.0,696,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,10:30,74.9,74.2,47.0,37.1,0.0,E@0.7,5.7,79.6,78.9,0.0,726,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,10:45,75.1,74.3,46.8,36.5,0.0,S@1.1,7.1,80.6,78.9,0.0,752,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,11:00,75.0,74.3,47.5,37.7,0.0,S@4.9,10.3,81.5,78.8,0.0,783,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,11:15,75.5,74.7,47.0,36.4,0.0,S@3.9,11.4,82.4,78.7,0.0,807,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,11:30,75.7,74.9,46.3,35.2,0.0,S@1.6,7.8,83.4,78.7,0.0,829,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,11:45,76.6,75.8,46.8,34.8,0.0,S@1.4,8.9,84.7,78.7,0.0,847,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,12:00,77.3,76.6,47.0,34.2,0.0,S@3.6,8.9,86.3,78.7,0.0,925,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,12:15,78.1,77.4,47.4,34.0,0.0,SE@4.2,8.5,87.9,78.7,0.0,976,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,12:30,78.6,77.8,47.4,33.3,0.0,E@2.5,8.5,89.6,78.7,0.0,934,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,12:45,79.6,78.6,48.5,33.6,0.0,S@2.9,16.0,91.3,78.7,0.0,935,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,13:00,80.1,79.1,47.9,32.3,0.0,SW@1.0,6.4,92.8,78.8,0.0,903,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,13:15,81.1,80.4,47.0,30.2,0.0,NW@1.5,6.4,94.1,78.8,0.0,1014,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,13:30,81.3,80.7,45.3,28.2,0.0,W@3.1,8.5,95.3,78.9,0.0,969,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,13:45,80.6,80.3,45.3,28.8,0.0,NW@2.9,6.4,96.5,78.9,0.0,516,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,14:00,79.7,79.3,46.2,30.7,0.0,NW@4.1,6.0,97.3,79.0,0.0,450,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,14:15,80.0,79.4,46.6,30.9,0.0,N@3.5,6.0,97.5,79.1,0.0,449,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
2018-06-30,14:30,81.1,80.2,46.2,29.3,0.0,NE@0.3,4.9,97.4,79.2,0.0,557,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 17:16:05.991971
