Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-02-21,00:15,34.3,33.8,29.6,82.6,0.0,N@0.0,0.0,38.6,43.6,0.0,0,30.29,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,00:30,33.0,32.5,29.0,85.0,0.0,N@0.0,0.0,38.5,43.5,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,00:45,31.6,31.3,28.5,88.4,0.0,N@0.0,0.0,38.3,43.5,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,01:00,32.1,31.6,28.7,87.1,0.0,N@0.0,0.0,38.2,43.4,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,01:15,31.8,31.3,28.2,86.7,0.0,N@0.0,0.0,38.0,43.3,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,01:30,31.0,30.5,28.1,89.8,0.0,N@0.0,0.0,37.9,43.2,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,01:45,31.8,31.4,29.0,89.6,0.0,N@0.0,0.0,37.8,43.2,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,02:00,32.3,31.9,29.9,90.7,0.0,NW@2.9,4.2,37.6,43.1,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,02:15,31.4,30.8,28.9,91.2,0.0,N@2.1,3.9,37.5,43.0,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,02:30,30.6,29.9,28.6,93.5,0.0,N@2.6,3.5,37.4,43.0,0.0,0,30.26,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,02:45,30.5,30.0,28.1,91.9,0.0,N@1.5,5.7,37.3,42.9,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,03:00,31.2,30.7,28.6,90.8,0.0,N@3.5,4.6,37.2,42.8,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,03:15,31.7,31.1,28.6,89.0,0.0,W@0.4,2.8,37.0,42.7,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,03:30,30.8,30.3,28.3,91.4,0.0,W@0.1,1.4,36.9,42.7,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,03:45,31.4,30.8,28.6,90.1,0.0,W@1.8,4.2,36.9,42.6,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,04:00,32.3,31.8,28.9,87.1,0.0,W@2.5,3.9,36.7,42.5,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,04:15,31.7,31.2,28.6,88.7,0.0,NW@2.2,3.9,36.6,42.5,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,04:30,31.7,31.3,28.6,88.7,0.0,NW@2.8,4.6,36.5,42.4,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,04:45,30.7,30.2,27.9,90.5,0.0,NW@2.4,3.5,36.4,42.3,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,05:00,30.8,30.3,27.9,90.1,0.0,NW@2.5,3.9,36.4,42.2,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,05:15,31.2,30.6,27.9,88.3,0.0,N@2.7,3.9,36.3,42.2,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,05:30,30.6,30.1,27.5,89.3,0.0,NW@1.5,3.1,36.2,42.1,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,05:45,29.0,28.5,26.1,91.0,0.0,N@1.1,2.1,36.1,42.0,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,06:00,28.4,27.9,26.0,93.1,0.0,N@1.1,2.4,36.0,42.0,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,06:15,29.9,29.4,27.4,91.8,0.0,NE@1.7,3.5,35.9,41.9,0.0,0,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,06:30,30.6,30.1,28.0,91.1,0.0,E@0.8,2.1,35.9,41.9,0.0,0,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,06:45,29.9,29.4,27.2,91.0,0.0,SE@0.8,2.1,35.8,41.8,0.0,1,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,07:00,29.5,29.0,27.2,92.6,0.02,N@0.0,0.0,35.7,41.7,0.0,7,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,07:15,31.1,30.6,28.2,89.8,0.05,NE@1.0,2.4,35.6,41.7,0.0,41,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,07:30,30.6,30.1,27.5,89.3,0.0,N@1.1,2.1,35.6,41.6,0.0,80,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,07:45,32.1,31.8,28.8,87.6,0.0,N@1.0,3.5,35.5,41.5,0.0,93,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,08:00,32.4,31.9,29.2,88.1,0.0,NE@0.0,2.4,35.5,41.4,0.0,121,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,08:15,34.7,34.5,29.7,81.9,0.0,NE@0.1,2.1,35.4,41.4,0.0,156,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,08:30,34.5,34.3,29.5,81.6,0.0,N@0.0,0.0,35.4,41.3,0.0,138,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
2016-02-21,08:45,35.0,34.7,30.1,82.3,0.0,W@0.1,1.7,35.4,41.3,0.0,133,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:12.393219
