Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-21,00:15,39.8,39.2,39.7,99.5,0.25,NE@1.2,4.6,37.4,42.5,0.0,0,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,00:30,39.5,38.9,39.4,99.5,0.25,NE@1.4,5.7,37.3,42.5,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,00:45,40.7,40.1,40.6,99.5,0.26,E@0.3,3.1,37.3,42.4,0.0,0,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,01:00,41.0,40.3,40.8,99.5,0.26,E@0.1,2.8,37.3,42.4,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,01:15,41.9,41.3,41.8,99.4,0.25,E@1.4,4.2,37.4,42.3,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,01:30,41.9,41.2,41.7,99.4,0.24,E@0.2,2.4,37.4,42.3,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,01:45,39.9,39.4,39.8,99.5,0.24,N@1.3,4.6,37.4,42.2,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,02:00,38.9,38.3,38.7,99.5,0.24,NE@1.9,4.9,37.4,42.2,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,02:15,37.9,37.4,37.8,99.5,0.24,N@2.3,4.2,37.3,42.1,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,02:30,37.6,37.1,37.5,99.6,0.24,NE@2.0,3.9,37.3,42.1,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,02:45,36.7,36.1,36.5,99.5,0.24,SW@1.9,6.4,37.2,42.0,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,03:00,33.2,32.6,33.1,99.6,0.24,W@2.8,4.9,37.1,41.9,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,03:15,33.0,32.4,32.9,99.6,0.26,N@0.0,0.0,37.0,41.9,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,03:30,32.2,31.6,32.1,99.6,0.27,S@1.1,4.6,36.8,41.9,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,03:45,31.7,31.1,31.4,99.6,0.28,SE@0.9,3.1,36.7,41.8,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,04:00,31.4,30.9,31.2,99.6,0.3,NE@0.9,3.9,36.6,41.8,0.0,0,29.88,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,04:15,32.8,32.3,32.7,99.6,0.34,NE@1.7,4.2,36.6,41.7,0.0,0,29.87,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
2016-11-21,04:30,34.0,33.4,33.9,99.6,0.39,E@3.3,5.7,36.5,41.7,0.0,0,29.88,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:20.284683
