Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-08-21,00:15,55.1,54.1,47.7,76.0,0.0,N@0.0,0.0,75.8,83.5,0.0,0,29.74,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,00:30,55.0,54.2,47.8,76.6,0.0,N@0.0,0.0,75.2,83.4,0.0,0,29.74,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,00:45,53.9,52.9,47.7,79.6,0.0,N@0.0,0.0,74.8,83.3,0.0,0,29.74,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,01:00,52.8,52.0,47.6,82.5,0.0,N@0.0,0.0,74.3,83.2,0.0,0,29.74,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,01:15,52.7,51.8,48.0,83.8,0.06,N@0.0,0.0,73.9,83.1,0.0,0,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,01:30,52.1,51.1,47.3,83.4,0.08,N@0.0,0.0,73.4,83.0,0.0,0,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,01:45,51.1,50.1,46.5,84.3,0.1,N@0.0,0.0,73.0,82.9,0.0,0,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,02:00,51.1,50.3,47.2,86.3,0.14,N@0.0,0.0,72.6,82.8,0.0,0,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,02:15,50.8,49.8,46.7,86.0,0.18,N@0.0,0.0,72.2,82.6,0.0,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,02:30,50.1,49.2,46.2,86.3,0.21,N@0.0,0.0,71.8,82.5,0.0,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,02:45,50.1,49.4,46.1,86.2,0.23,N@0.0,0.0,71.5,82.4,0.0,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,03:00,50.8,50.0,46.8,86.0,0.24,N@0.0,0.0,71.2,82.3,0.0,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,03:15,50.8,50.0,46.4,84.7,0.24,N@0.0,0.0,70.9,82.1,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,03:30,50.8,50.0,46.4,84.8,0.24,N@0.0,0.0,70.6,82.0,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,03:45,50.8,49.9,46.2,83.9,0.23,N@0.0,0.0,70.4,81.9,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,04:00,51.1,50.4,46.7,84.7,0.21,N@0.0,0.0,70.3,81.7,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,04:15,51.7,51.1,46.8,83.2,0.17,N@0.0,0.0,70.2,81.6,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,04:30,52.1,51.2,47.4,83.9,0.14,N@0.0,0.0,70.1,81.5,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,04:45,52.6,51.8,48.3,85.2,0.12,N@0.0,0.0,70.1,81.4,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,05:00,53.1,52.4,48.7,84.8,0.09,N@0.0,0.0,70.1,81.2,0.0,1,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,05:15,54.3,53.6,48.9,82.0,0.03,N@0.0,0.0,70.1,81.1,0.0,3,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,05:30,55.1,54.5,48.8,79.0,0.0,N@1.4,4.9,70.1,81.0,0.0,16,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,05:45,56.9,56.3,48.8,74.2,0.0,N@0.8,3.5,70.2,80.8,0.0,32,29.79,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,06:00,56.6,55.9,49.8,77.9,0.0,N@0.0,0.0,70.3,80.7,0.0,47,29.79,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,06:15,56.5,55.8,50.5,80.0,0.0,E@0.0,1.4,70.5,80.6,0.0,45,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,06:30,57.3,56.7,51.7,81.4,0.0,N@0.0,0.0,70.6,80.5,0.0,62,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,06:45,58.8,58.3,52.4,79.2,0.0,N@0.0,0.0,70.9,80.4,0.0,95,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,07:00,60.7,60.3,50.6,69.1,0.0,NW@0.4,3.1,71.2,80.3,0.0,109,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,07:15,62.3,61.8,50.2,64.5,0.0,W@0.9,4.6,71.6,80.1,0.0,163,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,07:30,63.3,62.7,47.0,55.3,0.0,NW@5.2,7.8,72.1,80.0,0.0,308,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,07:45,64.5,64.0,48.1,55.1,0.0,NW@5.1,7.4,72.8,80.0,0.0,349,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,08:00,65.6,65.0,48.5,54.0,0.0,NW@6.2,9.2,73.9,79.8,0.0,388,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,08:15,66.8,66.2,49.5,53.5,0.0,NW@7.1,10.7,75.0,79.7,0.0,428,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,08:30,68.5,67.9,50.8,53.1,0.0,W@5.8,8.9,76.3,79.7,0.0,466,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,08:45,70.8,70.3,49.7,47.0,0.0,W@6.7,11.0,77.6,79.6,0.0,505,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,09:00,72.0,71.3,48.5,43.3,0.0,W@6.8,11.0,78.9,79.5,0.0,539,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,09:15,73.3,72.5,47.8,40.4,0.0,NW@8.8,15.0,80.0,79.4,0.0,571,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,09:30,73.4,72.6,46.6,38.4,0.0,NW@9.6,15.0,81.3,79.4,0.0,604,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,09:45,74.2,73.5,46.8,37.7,0.0,NW@8.6,14.6,82.5,79.3,0.0,637,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,10:00,74.7,73.8,45.9,35.9,0.0,NW@9.7,15.7,83.7,79.3,0.0,667,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,10:15,74.8,74.1,47.1,37.3,0.0,NW@8.2,14.2,84.8,79.3,0.0,689,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,10:30,75.4,74.7,47.5,37.2,0.0,W@7.3,13.2,86.0,79.2,0.0,715,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,10:45,75.7,74.8,46.6,35.6,0.0,NW@8.0,12.8,87.3,79.2,0.0,736,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,11:00,75.7,74.9,45.2,33.7,0.0,NW@8.3,15.0,88.6,79.3,0.0,755,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,11:15,76.3,75.5,44.5,32.2,0.0,NW@8.8,13.2,89.8,79.3,0.0,770,29.86,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,11:30,76.5,75.7,45.1,32.8,0.0,NW@7.7,13.2,90.8,79.3,0.0,782,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,11:45,77.7,76.9,43.8,30.0,0.0,NW@7.6,12.4,91.8,79.4,0.0,793,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,12:00,77.5,76.7,43.1,29.3,0.0,W@6.9,12.1,92.8,79.4,0.0,799,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,12:15,77.8,76.9,42.7,28.6,0.0,W@6.5,11.7,93.8,79.5,0.0,802,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,12:30,78.1,77.3,43.9,29.7,0.0,W@6.2,9.9,94.8,79.6,0.0,800,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,12:45,78.4,77.6,44.2,29.7,0.0,W@6.9,12.1,95.6,79.7,0.0,794,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,13:00,78.8,78.1,44.8,30.0,0.0,W@6.3,10.7,96.4,79.8,0.0,792,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,13:15,79.8,79.0,42.8,26.9,0.0,W@6.9,14.2,97.1,79.9,0.0,777,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,13:30,79.8,78.9,42.6,26.7,0.0,W@8.7,16.4,97.6,80.0,0.0,762,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
2015-08-21,13:45,80.0,79.2,41.3,25.3,0.0,W@8.5,14.6,98.0,80.1,0.0,748,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:43:13.502639
