Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-01,23:15,26.2,26.0,25.2,99.3,0.0,E@3.3,4.6,33.7,35.8,0.0,0,30.31,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-01,23:30,26.5,26.2,25.4,99.3,0.0,NE@1.2,4.6,33.7,35.8,0.0,0,30.31,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-01,23:45,27.1,26.8,26.1,99.3,0.0,NE@3.1,4.2,33.7,35.8,0.0,0,30.31,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-01,24:00,27.7,27.5,26.8,99.2,0.0,NE@3.5,5.3,33.7,35.8,0.0,0,30.31,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,00:15,27.7,27.5,26.6,98.5,0.0,E@3.9,5.3,33.6,35.8,0.0,0,30.31,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,00:30,28.0,27.8,27.1,99.1,0.0,E@3.7,5.7,33.6,35.7,0.0,0,30.31,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,00:45,27.8,27.5,26.9,99.2,0.0,E@4.0,5.3,33.6,35.7,0.0,0,30.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,01:00,28.0,27.8,27.2,99.3,0.0,E@3.6,5.7,33.6,35.7,0.0,0,30.31,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,01:15,28.0,27.7,27.1,99.2,0.0,E@3.3,5.3,33.6,35.7,0.0,0,30.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,01:30,27.5,27.2,26.5,99.3,0.0,E@3.5,5.3,33.5,35.7,0.0,0,30.29,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,01:45,27.1,26.9,26.1,99.3,0.0,E@4.0,5.7,33.5,35.7,0.0,0,30.29,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,02:00,27.2,27.0,26.3,99.3,0.0,NE@3.8,5.3,33.5,35.7,0.0,0,30.29,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,02:15,27.8,27.5,26.9,99.2,0.0,NE@4.2,6.4,33.5,35.7,0.0,0,30.29,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,02:30,27.6,27.3,26.4,98.0,0.0,NE@3.3,4.2,33.5,35.7,0.0,0,30.31,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,02:45,26.9,26.8,25.9,99.2,0.0,NE@2.8,3.5,33.4,35.6,0.0,0,30.31,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,03:00,25.6,25.4,24.4,99.3,0.0,NW@2.5,3.5,33.4,35.6,0.0,0,30.31,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,03:15,24.3,24.0,22.9,99.3,0.0,NW@2.2,3.9,33.4,35.6,0.0,0,30.31,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,03:30,24.0,23.7,22.6,99.4,0.0,NW@1.9,3.9,33.4,35.6,0.0,0,30.31,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,03:45,23.0,22.7,21.6,99.4,0.0,S@1.8,5.3,33.4,35.6,0.0,0,30.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,04:00,21.9,21.5,20.3,99.4,0.0,S@0.3,2.4,33.4,35.6,0.0,0,30.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,04:15,21.5,21.1,19.9,99.5,0.0,E@0.2,2.1,33.4,35.6,0.0,0,30.29,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,04:30,21.3,21.0,19.7,99.5,0.0,E@1.3,2.8,33.3,35.6,0.0,0,30.28,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,04:45,22.4,22.2,20.9,99.5,0.0,N@0.1,2.4,33.3,35.6,0.0,0,30.28,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,05:00,22.8,22.5,21.3,99.6,0.0,N@0.0,0.0,33.3,35.6,0.0,0,30.28,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,05:15,22.6,22.3,21.1,99.6,0.0,N@0.0,0.0,33.3,35.6,0.0,0,30.28,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,05:30,23.7,23.5,22.4,99.6,0.0,N@0.0,0.0,33.3,35.5,0.0,0,30.27,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,05:45,23.8,23.5,22.4,99.5,0.0,N@0.0,0.0,33.2,35.5,0.0,0,30.27,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,06:00,23.1,22.8,21.6,99.5,0.0,N@2.2,3.5,33.2,35.5,0.0,0,30.27,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,06:15,22.9,22.7,21.5,99.5,0.0,NE@2.9,3.9,33.2,35.5,0.0,0,30.27,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,06:30,24.5,24.3,23.3,99.5,0.0,NE@1.4,3.1,33.2,35.5,0.0,0,30.27,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
2019-01-02,06:45,25.0,24.7,23.7,99.5,0.0,E@2.5,4.9,33.2,35.5,0.0,0,30.27,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:16:25.457713
