Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-09,00:15,54.6,54.0,52.5,92.5,0.39,N@2.7,3.5,59.3,65.2,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,00:30,54.5,53.9,52.4,92.5,0.4,N@2.7,3.5,59.2,65.2,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,00:45,54.1,53.4,51.9,92.5,0.41,N@2.4,3.5,59.1,65.1,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,01:00,54.3,53.7,52.2,92.6,0.43,NE@1.1,2.8,58.9,65.1,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,01:15,54.4,53.8,52.2,92.3,0.45,N@1.0,3.1,58.8,65.0,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,01:30,53.7,52.9,51.5,92.1,0.47,NE@0.0,1.4,58.6,65.0,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,01:45,53.1,52.5,51.0,92.3,0.5,NE@1.7,3.5,58.4,64.9,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,02:00,52.8,52.1,50.7,92.5,0.52,NE@1.6,3.1,58.1,64.9,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,02:15,53.1,52.4,51.1,92.8,0.55,NE@0.1,2.4,57.9,64.8,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,02:30,52.4,51.7,50.3,92.5,0.57,N@0.0,0.0,57.7,64.8,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,02:45,52.6,51.9,50.6,92.9,0.59,N@0.0,0.0,57.6,64.7,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,03:00,53.0,52.4,51.0,92.9,0.61,N@0.0,0.0,57.4,64.7,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,03:15,52.4,51.5,50.2,92.2,0.62,N@0.0,0.0,57.3,64.6,0.0,0,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,03:30,51.4,50.7,49.3,92.5,0.64,N@0.4,3.1,57.1,64.5,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,03:45,50.8,50.2,48.8,92.8,0.67,NE@0.0,1.4,57.0,64.5,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,04:00,50.7,49.6,48.7,92.9,0.7,N@0.0,0.0,56.8,64.4,0.0,0,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,04:15,50.6,49.9,48.8,93.3,0.74,N@0.0,0.0,56.6,64.4,0.0,0,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,04:30,51.7,51.1,50.1,93.9,0.8,N@0.4,3.1,56.3,64.3,0.0,0,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,04:45,50.3,49.5,48.5,93.5,0.82,N@0.0,0.0,56.1,64.3,0.0,0,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,05:00,50.8,50.4,49.2,94.0,0.83,N@0.0,1.4,56.0,64.2,0.0,0,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,05:15,51.0,50.3,49.3,93.9,0.84,N@0.6,3.5,56.0,64.2,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,05:30,50.7,50.2,49.0,93.9,0.84,N@0.0,0.0,56.1,64.1,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,05:45,51.3,50.8,49.6,94.1,0.85,N@0.0,1.4,56.1,64.0,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,06:00,51.7,51.1,50.1,94.2,0.86,N@0.0,0.0,56.1,64.0,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,06:15,51.9,51.3,50.3,94.1,0.86,N@0.3,3.1,56.1,63.9,0.0,6,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,06:30,51.8,51.1,50.1,94.0,0.86,N@0.0,0.0,56.2,63.9,0.0,25,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,06:45,53.1,52.7,51.6,94.3,0.87,N@0.0,0.0,56.2,63.8,0.0,68,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,07:00,54.1,53.5,52.5,94.1,0.87,N@0.0,0.0,56.4,63.7,0.0,52,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,07:15,55.1,54.6,53.4,93.9,0.88,N@0.0,0.0,56.5,63.7,0.0,128,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,07:30,56.7,56.4,54.6,92.6,0.87,N@0.0,0.0,56.8,63.6,0.0,158,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,07:45,58.7,58.2,56.0,90.9,0.87,N@0.1,3.1,57.4,63.6,0.0,235,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,08:00,60.6,59.9,56.3,85.4,0.82,NE@0.5,3.5,58.2,63.5,0.0,293,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,08:15,62.3,61.6,55.6,78.4,0.64,N@0.0,0.0,59.3,63.5,0.0,289,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,08:30,63.5,62.7,55.0,73.6,0.23,N@0.0,0.0,60.5,63.4,0.0,296,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,08:45,64.4,63.8,55.6,73.2,0.0,N@0.0,0.0,61.6,63.4,0.0,291,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,09:00,65.2,64.7,56.0,72.2,0.0,SE@2.0,6.0,62.5,63.3,0.0,402,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,09:15,65.8,65.1,56.6,72.3,0.0,SE@3.8,7.4,63.6,63.3,0.0,414,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,09:30,65.9,65.3,57.0,72.8,0.0,SE@4.7,7.8,64.7,63.3,0.0,437,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,09:45,65.9,65.2,57.1,73.2,0.0,SE@4.1,6.4,65.7,63.2,0.0,427,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,10:00,66.0,65.5,57.2,73.0,0.0,SE@4.1,8.2,66.7,63.2,0.0,432,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,10:15,65.8,65.1,57.3,73.9,0.0,E@4.5,8.5,67.5,63.2,0.0,348,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,10:30,66.1,65.5,57.4,73.5,0.0,E@4.6,7.4,68.2,63.2,0.0,271,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,10:45,66.4,65.8,57.5,73.1,0.0,E@5.3,7.8,68.6,63.2,0.0,397,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,11:00,68.2,67.7,57.9,69.6,0.0,E@4.9,7.8,69.1,63.2,0.0,534,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,11:15,69.2,68.6,57.6,66.5,0.0,SE@4.4,8.2,70.0,63.3,0.0,519,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,11:30,69.6,69.0,57.8,65.9,0.0,SE@4.7,9.2,71.1,63.3,0.0,580,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,11:45,70.3,69.6,57.8,64.4,0.0,E@4.8,7.8,72.3,63.4,0.0,588,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,12:00,70.9,70.1,57.6,62.8,0.0,E@4.6,7.8,73.5,63.4,0.0,584,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,12:15,71.2,70.4,57.8,62.6,0.0,E@4.6,8.2,74.5,63.5,0.0,597,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,12:30,72.4,71.8,58.1,60.8,0.0,SE@4.2,8.9,75.5,63.5,0.0,588,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,12:45,73.5,72.8,58.1,58.5,0.0,E@3.8,6.7,76.5,63.6,0.0,558,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,13:00,74.2,73.5,58.2,57.4,0.0,NE@3.5,8.5,77.3,63.7,0.0,559,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,13:15,75.3,74.5,57.1,53.2,0.0,SE@3.4,6.4,78.0,63.8,0.0,421,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,13:30,75.3,74.6,57.7,54.3,0.0,E@4.0,7.1,78.5,63.9,0.0,515,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,13:45,77.1,76.4,56.2,48.5,0.0,S@4.6,9.9,78.8,64.0,0.0,539,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,14:00,77.4,76.7,56.1,47.7,0.0,S@3.9,8.2,79.3,64.1,0.0,517,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,14:15,77.8,77.1,56.3,47.4,0.0,SE@3.0,5.3,79.7,64.2,0.0,422,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,14:30,78.7,77.9,56.5,46.5,0.0,NE@2.6,5.7,80.0,64.4,0.0,434,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,14:45,78.9,78.1,55.8,45.0,0.0,S@2.6,5.3,80.2,64.5,0.0,314,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,15:00,78.2,77.3,55.6,45.7,0.0,S@0.7,3.9,80.2,64.6,0.0,215,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
2015-10-09,15:15,78.8,78.1,55.9,45.4,0.0,S@1.9,6.0,79.8,64.7,0.0,329,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:44:10.656768
