Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-03-22,00:15,32.1,31.9,23.1,69.0,0.0,NW@4.4,6.7,,44.6,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:37.607419
2013-03-22,00:30,31.6,31.4,23.1,71.0,0.0,NW@4.4,7.1,,44.5,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:37.607419
2013-03-22,00:45,32.5,32.4,23.7,69.8,0.0,NW@5.8,9.9,,44.5,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:37.607419
2013-03-22,01:00,32.5,32.3,23.3,68.3,0.0,NW@5.7,8.2,,44.4,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:37.607419
2013-03-22,01:15,32.2,32.0,22.9,68.1,0.0,NW@5.1,7.1,,44.3,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:37.607419
2013-03-22,01:30,31.3,31.1,22.4,69.8,0.0,NW@3.7,5.3,,44.3,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:37.607419
2013-03-22,01:45,30.6,30.2,22.0,70.9,0.0,W@2.9,4.2,,44.2,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:37.607419
2013-03-22,02:00,30.4,30.2,22.1,72.1,0.0,W@3.2,4.6,,44.1,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:37.607419
2013-03-22,02:15,30.8,30.6,22.2,70.8,0.0,W@3.8,5.3,,44.1,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:37.607419
2013-03-22,02:30,30.8,30.6,21.3,68.2,0.0,W@4.1,6.0,,44.0,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:37.607419
2013-03-22,02:45,30.6,30.5,20.4,66.2,0.0,NW@4.5,6.4,,43.9,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:37.607419
2013-03-22,03:00,30.2,30.0,19.8,65.7,0.0,NW@4.0,5.3,,43.9,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:37.607419
2013-03-22,03:15,29.8,29.6,19.5,66.1,0.0,NW@3.5,4.2,,43.8,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:37.607419
2013-03-22,03:30,30.0,29.8,19.4,65.2,0.0,NW@3.8,4.9,,43.7,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:37.607419
