Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-22,00:15,40.6,40.1,40.5,99.5,0.0,N@2.7,3.1,52.5,54.0,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,00:30,40.7,40.3,40.6,99.6,0.0,N@2.7,3.1,52.4,53.9,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,00:45,40.8,40.4,40.7,99.6,0.0,N@2.0,3.1,52.2,53.9,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,01:00,40.6,40.2,40.5,99.6,0.0,N@1.9,3.5,52.0,53.9,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,01:15,39.9,39.4,39.8,99.6,0.0,N@2.2,3.5,51.8,53.8,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,01:30,39.0,38.4,38.9,99.6,0.0,NE@0.6,2.8,51.6,53.8,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,01:45,41.1,40.1,41.0,99.6,0.0,NE@2.4,3.5,51.4,53.7,0.0,0,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,02:00,39.9,39.4,39.8,99.6,0.0,N@2.6,3.5,51.2,53.7,0.0,0,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,02:15,38.8,38.3,38.7,99.6,0.05,NE@2.0,3.1,51.0,53.6,0.0,0,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,02:30,39.1,38.5,39.0,99.6,0.06,NE@1.9,3.1,50.9,53.6,0.0,0,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,02:45,40.1,39.5,39.9,99.6,0.07,N@1.0,2.8,50.7,53.5,0.0,0,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,03:00,39.5,38.7,39.4,99.6,0.08,N@2.3,3.9,50.5,53.5,0.0,0,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,03:15,39.2,38.6,39.1,99.6,0.08,N@3.4,3.9,50.3,53.4,0.0,0,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,03:30,38.5,38.0,38.4,99.6,0.08,N@3.1,3.9,50.2,53.4,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,03:45,39.0,38.6,38.9,99.6,0.08,N@3.3,4.2,50.1,53.3,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,04:00,39.0,38.4,38.9,99.6,0.08,NE@3.1,3.9,49.9,53.3,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,04:15,38.5,38.0,38.4,99.6,0.08,N@3.0,3.5,49.8,53.2,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,04:30,38.1,37.3,38.0,99.6,0.09,NE@1.8,2.8,49.7,53.1,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,04:45,38.7,38.0,38.6,99.6,0.1,NE@2.0,3.1,49.5,53.1,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,05:00,38.8,37.5,38.7,99.6,0.12,N@0.0,0.0,49.4,53.0,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,05:15,39.1,37.5,39.0,99.5,0.13,N@0.3,2.8,49.2,53.0,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,05:30,37.3,36.4,37.2,99.5,0.13,N@2.0,3.5,49.1,52.9,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,05:45,36.7,36.1,36.6,99.6,0.14,NE@2.4,3.9,48.9,52.9,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,06:00,36.6,36.0,36.5,99.6,0.15,NE@0.8,3.5,48.8,52.8,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,06:15,36.4,35.9,36.3,99.6,0.18,NE@2.2,3.5,48.6,52.7,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,06:30,36.5,35.9,36.4,99.6,0.2,NE@1.0,2.8,48.5,52.7,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,06:45,36.2,35.6,36.1,99.6,0.23,NE@2.2,3.5,48.3,52.6,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,07:00,36.2,35.6,36.1,99.6,0.26,NE@1.9,3.5,48.2,52.6,0.0,0,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,07:15,36.3,35.7,36.2,99.6,0.27,NE@2.5,3.9,48.0,52.5,0.0,1,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,07:30,37.0,36.3,36.9,99.6,0.29,NE@2.2,2.8,47.9,52.4,0.0,3,30.03,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,07:45,38.2,37.4,38.1,99.6,0.32,NE@1.0,2.8,47.8,52.4,0.0,16,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,08:00,38.3,37.8,38.2,99.6,0.33,N@2.9,3.5,47.7,52.3,0.0,43,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
2018-10-22,08:15,38.9,38.3,38.8,99.6,0.33,N@2.4,3.5,47.6,52.3,0.0,69,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:48.426747
