Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-04-26,00:15,57.0,56.2,36.2,45.5,0.0,W@2.8,6.7,,60.0,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:21.754709
2013-04-26,00:30,54.1,53.6,36.6,51.4,0.0,SW@4.5,7.8,,60.0,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:21.754709
2013-04-26,00:45,54.5,53.7,36.5,50.6,0.0,SE@2.7,5.7,,59.9,0.0,0,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:21.754709
2013-04-26,01:00,52.3,51.5,36.3,54.4,0.0,SE@1.6,4.2,,59.9,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:21.754709
2013-04-26,01:15,53.3,53.2,36.2,52.1,0.0,SE@3.6,7.4,,59.8,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:21.754709
2013-04-26,01:30,56.5,55.8,36.1,46.3,0.0,SW@3.2,4.9,,59.7,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:21.754709
2013-04-26,01:45,53.2,52.2,36.5,53.0,0.0,N@2.9,3.9,,59.7,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:21.754709
2013-04-26,02:00,53.1,52.3,36.4,52.9,0.0,N@2.8,3.9,,59.7,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:21.754709
2013-04-26,02:15,51.7,50.7,36.6,56.1,0.0,N@3.3,4.6,,59.6,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:21.754709
2013-04-26,02:30,48.9,48.4,37.1,63.4,0.0,N@4.2,4.9,,59.5,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:21.754709
2013-04-26,02:45,51.4,50.7,36.5,56.7,0.0,N@3.3,4.2,,59.5,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:21.754709
2013-04-26,03:00,55.0,54.3,35.8,48.2,0.0,NW@2.7,3.1,,59.5,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:21.754709
2013-04-26,03:15,52.3,49.8,36.0,53.6,0.0,N@2.1,2.8,,59.4,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:21.754709
2013-04-26,03:30,47.7,46.5,36.2,64.0,0.0,N@3.9,5.3,,59.3,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:21.754709
2013-04-26,03:45,47.4,47.2,36.6,65.9,0.0,N@4.1,4.9,,59.3,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:10:21.754709
