Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-05-23,00:15,57.9,57.4,49.1,72.2,0.0,NE@1.9,3.5,72.9,77.0,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,00:30,57.6,56.8,49.1,73.2,0.0,NE@1.3,3.1,72.5,76.8,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,00:45,56.3,55.4,49.2,77.0,0.0,N@0.0,0.0,72.1,76.7,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,01:00,56.2,55.5,49.5,78.1,0.0,NE@0.4,3.1,71.7,76.5,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,01:15,57.7,57.3,49.4,73.7,0.0,E@2.2,3.1,71.3,76.4,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,01:30,59.7,59.0,48.8,67.1,0.0,E@2.0,3.9,71.0,76.2,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,01:45,60.3,59.3,49.3,66.9,0.0,NE@2.1,3.1,70.7,76.1,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,02:00,57.8,57.0,49.4,73.2,0.0,NE@2.7,3.9,70.4,75.9,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,02:15,59.7,59.3,49.7,69.5,0.0,NE@2.2,3.5,70.2,75.8,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,02:30,60.0,59.1,49.9,69.0,0.0,NE@1.7,3.5,70.0,75.6,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,02:45,58.9,58.3,49.8,71.6,0.0,NE@2.9,3.9,69.9,75.5,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,03:00,58.9,58.2,50.1,72.5,0.0,NE@1.7,3.1,69.7,75.3,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,03:15,58.5,57.4,50.5,74.7,0.0,N@0.9,2.4,69.5,75.2,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,03:30,57.9,57.2,50.5,76.4,0.0,NE@1.2,2.8,69.4,75.0,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,03:45,57.4,56.6,50.8,78.7,0.0,N@1.0,2.4,69.2,74.9,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,04:00,58.2,57.7,50.4,75.2,0.0,NE@2.5,3.5,69.0,74.7,0.0,0,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,04:15,60.1,59.6,50.7,71.0,0.0,E@1.7,2.8,68.9,74.6,0.0,1,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,04:30,60.1,59.5,50.0,69.1,0.0,E@2.3,3.9,68.8,74.4,0.0,5,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,04:45,60.7,60.1,49.8,67.3,0.0,E@2.1,4.2,68.7,74.3,0.0,11,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,05:00,61.3,60.7,49.5,65.0,0.0,E@2.5,3.5,68.6,74.2,0.0,23,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,05:15,62.0,61.2,50.4,65.8,0.0,NE@1.3,2.8,68.6,74.0,0.0,41,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,05:30,61.2,60.5,52.1,72.0,0.0,N@0.0,0.0,68.6,73.9,0.0,73,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,05:45,62.4,61.8,53.5,72.7,0.0,N@0.0,0.0,68.6,73.8,0.0,84,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,06:00,63.5,63.1,54.1,71.4,0.0,N@1.1,3.9,68.8,73.6,0.0,99,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,06:15,63.9,63.4,53.7,69.3,0.0,NE@1.1,3.1,68.9,73.5,0.0,120,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,06:30,66.4,66.1,53.7,63.7,0.0,SE@1.0,2.8,69.1,73.4,0.0,263,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,06:45,69.9,69.4,51.8,52.6,0.0,SW@1.0,3.1,69.5,73.3,0.0,360,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,07:00,70.8,70.5,51.3,50.0,0.0,W@0.4,1.7,70.2,73.2,0.0,428,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,07:15,72.2,71.8,51.4,48.0,0.0,SW@0.1,1.7,71.1,73.1,0.0,458,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,07:30,72.4,71.8,53.5,51.4,0.0,SW@3.0,5.3,72.3,72.9,0.0,566,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,07:45,72.8,72.2,53.3,50.4,0.0,W@2.9,5.3,73.7,72.9,0.0,582,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,08:00,72.9,72.4,54.2,51.8,0.0,W@2.7,4.9,75.2,72.8,0.0,497,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,08:15,72.8,72.2,54.4,52.4,0.0,W@2.5,4.2,76.4,72.7,0.0,386,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,08:30,72.7,72.0,55.9,55.7,0.0,W@3.3,5.7,77.2,72.7,0.0,443,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,08:45,72.0,71.4,55.3,55.7,0.0,W@2.8,6.0,77.9,72.7,0.0,327,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,09:00,71.7,71.1,53.6,52.8,0.0,W@4.6,6.7,78.1,72.7,0.0,321,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,09:15,71.7,71.1,54.5,54.6,0.0,W@3.8,6.0,78.2,72.7,0.0,358,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,09:30,72.1,71.5,55.3,55.5,0.0,W@3.9,7.1,78.3,72.7,0.0,465,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,09:45,74.4,73.9,54.7,50.1,0.0,W@5.8,10.7,78.7,72.8,0.0,785,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,10:00,77.3,76.6,54.1,44.6,0.0,W@7.5,12.1,79.3,72.8,0.0,922,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,10:15,77.1,76.4,50.8,39.9,0.0,NW@7.3,12.1,80.3,72.9,0.0,381,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,10:30,76.9,76.3,49.6,38.3,0.0,W@9.6,14.2,80.8,73.0,0.0,592,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,10:45,78.4,77.6,48.0,34.3,0.0,NW@8.7,13.9,81.0,73.1,0.0,509,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,11:00,78.4,77.7,49.3,36.0,0.0,W@7.6,11.7,81.5,73.2,0.0,736,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,11:15,79.0,78.3,49.5,35.6,0.0,NW@7.8,15.0,82.1,73.3,0.0,831,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,11:30,77.9,77.1,48.9,36.1,0.0,NW@8.7,15.0,83.3,73.4,0.0,348,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,11:45,77.3,76.7,48.9,36.7,0.0,NW@10.5,15.0,83.6,73.5,0.0,554,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,12:00,77.6,76.7,50.0,38.1,0.0,NW@8.5,15.0,83.4,73.6,0.0,383,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,12:15,77.1,76.5,49.1,37.3,0.0,NW@8.5,13.5,83.3,73.8,0.0,417,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,12:30,78.0,77.3,49.5,36.8,0.0,NW@8.7,15.0,83.2,73.9,0.0,551,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,12:45,77.7,76.9,49.3,36.8,0.0,NW@9.8,15.0,83.3,74.0,0.0,469,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,13:00,76.9,76.2,49.2,37.7,0.0,NW@10.0,16.0,83.4,74.2,0.0,337,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,13:15,76.1,75.4,48.7,38.1,0.0,NW@11.3,17.5,83.2,74.3,0.0,317,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,13:30,75.5,74.8,48.3,38.2,0.0,NW@10.4,17.1,82.7,74.4,0.0,278,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,13:45,74.6,73.8,48.3,39.4,0.0,NW@10.9,19.2,82.2,74.6,0.0,270,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,14:00,73.7,73.1,48.9,41.4,0.0,W@11.0,17.8,81.8,74.7,0.0,280,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,14:15,73.1,72.3,49.3,43.0,0.0,W@11.7,20.0,81.4,74.8,0.0,290,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,14:30,71.0,70.2,51.3,49.8,0.0,W@9.6,18.5,81.0,74.9,0.0,299,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,14:45,70.5,69.9,51.2,50.4,0.0,W@9.4,15.3,80.4,75.0,0.0,280,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,15:00,70.6,70.0,51.4,50.6,0.0,W@8.1,16.0,80.0,75.1,0.0,257,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,15:15,70.6,70.0,50.7,49.3,0.0,W@8.0,14.2,79.6,75.2,0.0,274,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,15:30,70.2,69.5,49.0,47.0,0.0,W@8.3,13.5,79.5,75.2,0.0,226,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,15:45,69.4,68.8,49.6,49.4,0.0,W@7.0,11.0,79.3,75.3,0.0,191,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,16:00,69.5,69.0,50.6,51.0,0.0,W@7.1,12.4,79.0,75.3,0.0,188,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,16:15,69.7,69.1,51.1,51.6,0.0,W@6.7,14.2,78.8,75.4,0.0,175,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,16:30,69.8,69.2,51.1,51.5,0.0,W@6.7,10.3,78.5,75.4,0.0,178,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,16:45,70.0,69.4,51.1,51.0,0.0,W@6.3,10.3,78.3,75.4,0.0,196,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,17:00,70.4,69.8,51.4,51.1,0.0,W@6.1,9.2,78.2,75.4,0.0,194,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,17:15,71.1,70.5,50.8,48.7,0.0,NW@8.1,13.9,78.1,75.4,0.0,230,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,17:30,71.9,71.2,51.4,48.5,0.0,W@7.2,13.2,78.0,75.4,0.0,277,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,17:45,72.9,72.2,51.7,47.4,0.0,W@5.7,10.3,78.1,75.4,0.0,337,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,18:00,73.6,72.9,51.5,45.8,0.0,W@5.4,9.6,78.3,75.4,0.0,288,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,18:15,73.4,72.7,51.1,45.5,0.0,W@5.4,8.2,78.6,75.4,0.0,240,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,18:30,73.6,73.0,50.3,43.8,0.0,NW@4.8,6.7,78.7,75.4,0.0,195,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,18:45,73.5,72.9,49.9,43.3,0.0,NW@3.5,5.7,78.7,75.4,0.0,121,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,19:00,72.3,71.6,50.0,45.3,0.0,NW@4.4,7.4,78.4,75.4,0.0,97,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,19:15,72.1,71.4,49.0,44.0,0.0,NW@5.2,10.3,77.9,75.3,0.0,71,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,19:30,70.8,70.1,47.2,43.0,0.0,NW@5.3,8.5,77.4,75.3,0.0,32,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,19:45,69.4,68.7,46.5,43.9,0.0,NW@5.0,8.9,76.7,75.3,0.0,9,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,20:00,68.1,67.4,46.0,45.0,0.0,NW@4.6,6.4,76.0,75.3,0.0,1,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,20:15,66.8,66.1,46.1,47.4,0.0,NW@4.2,6.7,75.3,75.3,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,20:30,64.8,64.0,46.1,50.6,0.0,NW@2.7,3.9,74.6,75.3,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,20:45,62.4,61.7,46.8,56.4,0.0,NW@2.2,3.1,73.8,75.3,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,21:00,61.0,60.2,46.4,58.6,0.0,NW@2.2,3.5,73.1,75.2,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,21:15,58.4,57.2,46.3,64.0,0.0,NE@1.7,3.5,72.5,75.2,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,21:30,56.9,56.2,46.5,68.0,0.0,NW@2.3,3.5,71.8,75.1,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,21:45,59.3,58.9,46.5,62.4,0.0,NW@3.4,5.7,71.2,75.1,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,22:00,60.0,59.4,46.5,60.8,0.0,NW@3.5,4.6,70.7,75.0,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,22:15,58.7,58.1,46.5,63.7,0.0,NW@3.3,4.6,70.2,74.9,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,22:30,58.2,57.6,46.8,65.7,0.0,NW@3.0,4.2,69.8,74.8,0.0,0,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,22:45,57.3,56.5,47.2,69.1,0.0,NW@0.4,2.8,69.4,74.7,0.0,0,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-23,23:00,55.9,55.0,46.5,70.7,0.0,N@0.0,0.0,69.0,74.6,0.0,0,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-24,23:15,54.1,53.4,46.0,74.0,0.0,N@0.0,1.4,68.6,74.5,0.0,0,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-24,23:30,53.5,52.9,45.8,75.1,0.0,N@0.0,0.0,68.2,74.4,0.0,0,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-24,23:45,52.6,51.7,45.2,75.7,0.0,N@0.0,0.0,67.9,74.2,0.0,0,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-24,24:00,51.7,51.0,45.6,79.5,0.0,N@0.0,0.0,67.5,74.1,0.0,0,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-24,00:15,51.2,50.5,44.8,78.8,0.0,N@0.0,0.0,67.1,74.0,0.0,0,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-24,00:30,50.3,49.9,44.6,80.6,0.0,N@2.9,3.5,66.7,73.9,0.0,0,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-24,00:45,50.0,49.5,44.2,80.4,0.0,N@1.9,3.5,66.3,73.7,0.0,0,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-24,01:00,50.9,50.2,44.7,79.2,0.0,N@2.8,3.9,66.0,73.6,0.0,0,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-24,01:15,49.7,49.1,44.1,81.0,0.0,N@2.9,4.2,65.6,73.4,0.0,0,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-24,01:30,49.5,48.9,44.1,81.4,0.0,N@1.7,3.9,65.3,73.3,0.0,0,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-24,01:45,48.9,48.3,43.8,82.4,0.01,NE@2.1,3.5,65.0,73.2,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-24,02:00,47.9,47.0,43.1,83.1,0.07,E@1.0,2.4,64.7,73.0,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-24,02:15,45.8,44.7,41.3,84.3,0.1,NE@0.4,2.1,64.3,72.9,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
2014-05-24,02:30,45.3,45.0,41.5,86.5,0.13,E@0.8,2.8,64.0,72.7,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:18:39.886809
