Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-14,00:15,45.9,45.5,39.3,77.6,0.0,SW@5.3,8.2,42.8,45.7,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:22.591414
2017-11-14,00:30,46.1,45.7,39.7,78.1,0.0,SW@8.2,13.2,42.8,45.7,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:22.591414
2017-11-14,00:45,45.8,45.3,40.2,80.7,0.0,SW@7.4,10.3,42.9,45.6,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:22.591414
2017-11-14,01:00,45.3,44.8,40.9,84.4,0.0,SW@6.0,8.9,42.9,45.6,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:22.591414
2017-11-14,01:15,44.8,44.4,41.5,87.9,0.0,SW@4.9,7.1,42.9,45.6,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:22.591414
2017-11-14,01:30,44.5,44.0,41.9,90.5,0.0,SW@5.3,9.6,42.9,45.5,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:22.591414
2017-11-14,01:45,44.9,44.5,42.1,89.7,0.0,SW@8.1,12.4,42.9,45.5,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:22.591414
2017-11-14,02:00,44.6,44.2,41.9,90.1,0.0,SW@7.7,11.4,42.9,45.5,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:22.591414
2017-11-14,02:15,44.7,44.3,41.6,88.8,0.0,SW@7.9,11.7,42.9,45.4,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:22.591414
2017-11-14,02:30,45.0,44.6,41.4,86.9,0.0,SW@8.5,13.5,42.9,45.4,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:22.591414
