Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-07-10,00:15,75.6,74.9,56.2,50.9,0.0,NW@1.8,3.9,88.2,92.6,0.0,0,29.62,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,00:30,75.5,74.7,56.7,52.0,0.0,NW@0.3,3.1,88.0,92.5,0.0,0,29.62,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,00:45,75.7,75.1,55.5,49.6,0.0,NW@3.8,7.1,87.8,92.4,0.0,0,29.61,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,01:00,77.5,76.9,53.9,44.0,0.0,W@2.5,6.0,87.6,92.2,0.0,0,29.62,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,01:15,77.4,76.6,54.4,44.9,0.0,N@0.7,3.9,87.4,92.1,0.0,0,29.62,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,01:30,76.9,76.1,55.0,46.7,0.0,NW@2.1,6.4,87.3,92.0,0.0,0,29.62,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,01:45,77.7,76.7,54.5,44.7,0.0,W@0.3,3.1,87.1,91.9,0.0,0,29.62,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,02:00,76.3,75.2,55.2,48.1,0.0,N@0.0,0.0,86.9,91.8,0.0,0,29.63,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,02:15,75.4,74.2,56.8,52.4,0.0,N@0.0,0.0,86.7,91.7,0.0,0,29.63,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,02:30,74.5,73.8,55.9,52.2,0.0,S@0.3,3.1,86.5,91.6,0.0,0,29.63,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,02:45,75.7,74.8,56.4,51.1,0.0,N@0.0,0.0,86.3,91.5,0.0,0,29.63,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,03:00,75.9,75.1,55.5,49.2,0.0,N@0.0,0.0,86.2,91.4,0.0,0,29.63,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,03:15,76.1,75.3,55.9,49.6,0.0,S@0.4,2.1,86.0,91.3,0.0,0,29.63,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,03:30,76.6,75.8,54.3,46.0,0.0,SW@0.4,2.1,85.9,91.2,0.0,0,29.63,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,03:45,75.0,73.6,55.6,50.9,0.0,NE@1.6,4.6,85.7,91.1,0.0,0,29.63,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,04:00,73.2,72.3,56.1,54.8,0.0,NE@0.6,2.8,85.5,91.0,0.0,0,29.64,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,04:15,71.7,70.7,56.6,58.8,0.0,E@2.3,4.6,85.2,91.0,0.0,1,29.64,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,04:30,72.4,71.8,56.5,57.3,0.0,E@3.9,6.4,84.9,90.9,0.0,3,29.64,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,04:45,71.6,70.8,59.0,64.5,0.0,E@3.4,6.4,84.6,90.8,0.0,10,29.65,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,05:00,72.1,71.5,59.2,63.8,0.0,E@3.9,6.4,84.3,90.7,0.0,27,29.65,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,05:15,72.4,71.7,59.3,63.4,0.0,E@3.6,6.7,84.2,90.6,0.0,58,29.66,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,05:30,72.3,71.6,60.0,65.3,0.0,E@2.9,4.6,84.0,90.5,0.0,64,29.66,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,05:45,73.3,72.7,60.2,63.6,0.0,NE@2.2,4.6,84.0,90.4,0.0,92,29.66,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,06:00,73.4,72.6,61.0,65.1,0.0,E@2.9,5.3,83.9,90.3,0.0,110,29.66,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,06:15,72.9,72.3,61.3,66.9,0.0,E@4.0,7.1,84.0,90.2,0.0,145,29.67,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,06:30,73.1,72.5,60.6,64.9,0.0,SE@4.6,7.4,84.2,90.1,0.0,181,29.67,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,06:45,73.5,72.9,60.7,64.2,0.0,SE@4.7,7.4,84.5,90.1,0.0,216,29.68,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,07:00,74.1,73.4,60.4,62.2,0.0,SE@5.7,8.9,84.9,90.0,0.0,262,29.68,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,07:15,75.0,74.3,60.5,60.7,0.0,SE@5.5,8.9,85.2,89.8,0.0,328,29.69,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,07:30,76.9,76.2,60.9,57.7,0.0,SE@5.9,8.9,85.7,89.7,0.0,423,29.7,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,07:45,77.6,76.9,61.1,56.9,0.0,SE@6.1,9.6,86.5,89.7,0.0,464,29.7,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,08:00,78.6,77.9,61.8,56.3,0.0,SE@5.1,8.2,87.5,89.6,0.0,412,29.71,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,08:15,79.0,78.3,60.9,53.9,0.0,SE@5.1,8.9,88.4,89.5,0.0,429,29.71,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,08:30,79.3,78.6,60.3,52.3,0.0,SE@5.0,8.9,89.2,89.5,0.0,514,29.71,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,08:45,81.2,80.6,60.5,49.4,0.0,SE@5.0,8.2,90.1,89.4,0.0,660,29.72,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,09:00,82.6,81.9,59.8,46.0,0.0,SE@4.6,7.4,91.5,89.4,0.0,668,29.72,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,09:15,82.7,82.0,59.3,45.1,0.0,SE@4.9,7.8,92.6,89.3,0.0,622,29.72,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,09:30,83.8,83.2,59.4,43.7,0.0,SE@4.4,7.4,93.4,89.3,0.0,687,29.72,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,09:45,84.3,83.5,58.8,42.0,0.0,SE@5.2,8.5,94.4,89.3,0.0,674,29.72,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,10:00,84.8,84.1,58.5,40.9,0.0,SE@5.5,8.9,95.4,89.2,0.0,743,29.72,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,10:15,86.2,85.5,58.6,39.2,0.0,SE@5.1,9.6,95.8,89.2,0.0,779,29.72,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,10:30,86.9,86.0,57.7,37.2,0.0,S@4.9,7.8,96.7,89.2,0.0,805,29.71,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,10:45,87.4,86.7,56.8,35.5,0.0,SE@4.9,8.9,98.1,89.3,0.0,796,29.71,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,11:00,88.6,87.9,56.7,34.1,0.0,SE@3.7,7.1,99.6,89.3,0.0,837,29.71,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,11:15,89.6,88.8,55.6,31.7,0.0,SE@3.8,7.1,101.0,89.4,0.0,863,29.7,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,11:30,90.1,89.3,56.2,31.9,0.0,SE@3.7,7.4,102.4,89.4,0.0,875,29.69,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,11:45,91.1,90.4,56.5,31.3,0.0,E@3.3,5.7,103.7,89.5,0.0,884,29.69,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,12:00,92.0,91.3,57.3,31.3,0.0,SE@4.3,7.8,105.0,89.6,0.0,893,29.68,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,12:15,92.9,92.2,57.3,30.4,0.0,E@3.6,5.7,106.2,89.7,0.0,894,29.67,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,12:30,94.0,93.2,56.8,28.8,0.0,E@3.4,5.7,107.2,89.8,0.0,892,29.67,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,12:45,94.4,93.7,56.2,27.9,0.0,E@4.3,8.2,108.2,89.9,0.0,873,29.66,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,13:00,94.8,93.9,55.1,26.4,0.0,E@4.5,7.4,109.1,90.1,0.0,857,29.66,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,13:15,94.9,94.1,56.4,27.7,0.0,E@4.7,8.5,109.7,90.2,0.0,868,29.65,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
2015-07-10,13:30,95.8,95.1,56.9,27.4,0.0,E@4.1,8.2,110.4,90.4,0.0,852,29.65,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:25.398245
