Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-03,00:15,38.3,37.8,38.1,99.4,0.0,NE@1.8,3.9,37.8,37.7,0.0,0,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,00:30,36.9,36.4,36.7,99.4,0.0,E@2.2,5.7,37.6,37.7,0.0,0,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,00:45,35.7,35.2,35.5,99.5,0.0,E@3.4,5.3,37.5,37.7,0.0,0,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,01:00,36.2,35.8,36.1,99.5,0.0,E@0.1,2.8,37.3,37.7,0.0,0,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,01:15,37.9,37.5,37.8,99.4,0.0,E@3.2,6.4,37.1,37.7,0.0,0,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,01:30,37.8,37.3,37.6,99.4,0.0,E@4.0,6.4,36.9,37.6,0.0,0,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,01:45,37.9,37.4,37.7,99.4,0.0,NE@3.7,5.7,36.7,37.6,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,02:00,37.7,37.2,37.5,99.4,0.0,NE@3.3,4.9,36.6,37.6,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,02:15,37.0,36.5,36.8,99.4,0.0,E@1.8,5.7,36.4,37.5,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,02:30,36.8,36.3,36.6,99.4,0.0,NE@1.5,6.4,36.3,37.5,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,02:45,36.6,36.2,36.5,99.4,0.0,E@0.7,4.6,36.1,37.4,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,03:00,36.9,36.5,36.8,99.4,0.0,E@0.3,4.2,36.0,37.4,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,03:15,36.4,36.0,36.3,99.4,0.0,E@3.3,5.7,35.8,37.4,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,03:30,36.9,36.5,36.8,99.4,0.0,E@1.4,5.7,35.7,37.3,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,03:45,37.6,37.2,37.5,99.4,0.0,E@1.2,5.3,35.7,37.3,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,04:00,37.2,36.8,37.0,99.4,0.0,E@4.1,6.7,35.6,37.2,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,04:15,37.8,37.4,37.7,99.4,0.0,NE@1.9,6.4,35.6,37.2,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,04:30,37.7,37.2,37.5,99.4,0.0,NE@1.1,3.5,35.6,37.1,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,04:45,37.9,37.4,37.7,99.4,0.0,N@0.0,0.0,35.6,37.1,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,05:00,38.3,37.8,38.1,99.4,0.0,E@0.0,1.4,35.6,37.0,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,05:15,38.1,37.6,38.0,99.5,0.0,E@0.2,3.1,35.5,37.0,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,05:30,38.0,37.5,37.8,99.5,0.0,E@1.0,4.9,35.5,36.9,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,05:45,38.7,38.2,38.5,99.5,0.0,E@1.6,6.0,35.5,36.9,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,06:00,37.8,37.3,37.7,99.5,0.0,E@3.5,6.0,35.5,36.8,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,06:15,38.2,37.7,38.1,99.5,0.0,E@3.6,6.7,35.6,36.8,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,06:30,38.7,38.2,38.6,99.5,0.0,E@0.9,5.7,35.6,36.7,0.0,1,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,06:45,39.6,39.1,39.5,99.5,0.0,N@0.0,0.0,35.7,36.7,0.0,4,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,07:00,39.1,38.6,39.0,99.5,0.0,E@2.6,7.1,35.8,36.6,0.0,13,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
2017-03-03,07:15,37.8,37.3,37.6,99.5,0.0,E@4.9,7.4,35.8,36.6,0.0,24,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:55:34.879702
