Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-09-26,00:15,48.1,47.5,44.7,87.8,0.37,NE@2.3,4.2,54.1,68.3,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,00:30,47.7,47.1,44.6,88.9,0.39,N@3.0,4.2,53.8,68.2,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,00:45,47.8,47.4,44.8,89.3,0.4,N@3.5,4.9,53.5,68.1,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,01:00,49.1,48.7,46.0,88.9,0.41,N@2.6,4.2,53.3,68.0,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,01:15,52.1,51.6,47.7,84.8,0.38,N@2.8,4.2,53.3,67.9,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,01:30,53.1,52.6,47.8,82.2,0.23,NW@2.5,3.5,53.6,67.8,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,01:45,53.5,53.0,48.0,81.5,0.09,NW@1.5,3.1,53.8,67.7,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,02:00,52.2,51.3,47.4,83.8,0.1,SE@1.9,4.2,54.0,67.6,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,02:15,50.3,49.6,46.6,87.0,0.15,E@1.4,2.4,54.0,67.5,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,02:30,50.2,49.6,46.9,88.3,0.19,NE@1.3,2.4,53.9,67.4,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,02:45,50.8,50.2,47.5,88.5,0.19,NE@0.7,2.8,53.9,67.3,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,03:00,50.7,49.9,47.2,87.6,0.23,NE@1.0,3.1,54.0,67.2,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,03:15,50.2,49.6,46.8,88.0,0.27,NE@2.2,3.5,53.9,67.1,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,03:30,49.4,48.6,45.9,87.6,0.31,N@2.2,4.2,53.6,67.0,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,03:45,48.6,48.2,45.6,89.2,0.34,NE@2.1,3.5,53.4,66.9,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,04:00,49.2,48.8,46.1,89.0,0.37,NE@1.4,3.9,53.1,66.8,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,04:15,50.3,49.6,46.8,87.9,0.4,NE@1.2,2.8,52.8,66.7,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,04:30,49.6,49.0,46.3,88.4,0.43,NE@1.6,3.1,52.6,66.7,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,04:45,49.9,49.3,46.6,88.2,0.45,NE@2.0,3.9,52.4,66.6,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,05:00,49.4,48.7,46.0,87.9,0.47,NE@1.9,3.5,52.3,66.5,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,05:15,47.7,47.0,44.4,88.1,0.48,N@2.6,3.9,52.1,66.4,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,05:30,46.7,46.2,43.7,89.3,0.5,N@3.0,3.9,51.9,66.3,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,05:45,46.3,45.8,43.4,89.8,0.51,NE@3.1,3.9,51.7,66.2,0.0,1,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,06:00,46.6,46.1,43.9,90.2,0.52,NE@2.2,3.5,51.4,66.2,0.0,5,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,06:15,49.0,48.7,45.9,89.0,0.54,NE@2.3,3.9,51.3,66.1,0.0,25,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,06:30,50.0,49.4,46.1,86.5,0.55,NE@2.0,3.1,51.2,66.0,0.0,61,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,06:45,52.1,51.6,47.2,83.3,0.56,E@2.4,3.9,51.2,65.9,0.0,95,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,07:00,53.2,52.7,47.5,81.0,0.56,E@2.8,4.6,51.4,65.8,0.0,132,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,07:15,55.2,54.7,48.7,78.8,0.49,E@2.8,4.6,51.8,65.7,0.0,171,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,07:30,56.7,56.1,49.7,77.4,0.22,E@2.8,4.6,52.7,65.7,0.0,212,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,07:45,57.8,57.3,50.5,76.5,0.0,E@2.6,4.9,53.9,65.6,0.0,251,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,08:00,59.0,58.3,50.8,74.2,0.0,E@2.8,4.6,55.3,65.5,0.0,291,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,08:15,60.6,60.1,50.1,68.2,0.0,SE@2.4,5.3,56.8,65.4,0.0,331,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,08:30,61.9,61.4,49.0,62.4,0.0,SE@2.5,4.2,58.4,65.3,0.0,370,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,08:45,62.2,61.6,50.1,64.6,0.0,SE@3.5,5.7,60.1,65.3,0.0,405,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,09:00,63.0,62.5,49.5,61.2,0.0,SE@2.5,4.2,61.6,65.2,0.0,440,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,09:15,63.9,63.3,50.1,60.6,0.0,SE@2.7,5.3,63.2,65.1,0.0,472,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,09:30,64.6,64.0,50.1,59.4,0.0,SE@2.9,5.3,64.7,65.1,0.0,503,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,09:45,65.1,64.4,50.8,59.8,0.0,SE@3.9,6.7,66.2,65.0,0.0,532,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,10:00,65.2,64.5,51.4,60.9,0.0,S@5.3,9.9,67.5,65.0,0.0,568,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,10:15,66.1,65.5,51.7,59.6,0.0,SE@4.4,7.8,68.5,65.0,0.0,600,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,10:30,67.1,66.5,52.2,58.6,0.0,E@3.8,7.8,69.6,65.0,0.0,626,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,10:45,67.9,67.3,52.1,56.8,0.0,SE@4.4,8.2,70.8,65.0,0.0,654,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,11:00,69.6,69.0,49.8,49.2,0.0,S@3.9,6.4,71.9,65.0,0.0,729,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,11:15,69.8,69.1,49.7,48.8,0.0,W@4.7,9.2,73.3,65.1,0.0,695,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,11:30,70.2,69.4,48.6,46.3,0.0,NW@3.7,7.4,74.5,65.1,0.0,679,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,11:45,69.8,69.1,50.0,49.4,0.0,W@4.8,8.9,75.7,65.2,0.0,627,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,12:00,69.6,68.9,50.5,50.5,0.0,NW@6.8,15.3,76.7,65.3,0.0,659,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,12:15,69.5,68.9,50.6,50.9,0.0,NW@5.9,9.6,77.6,65.4,0.0,654,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,12:30,69.7,69.1,50.3,50.0,0.0,NW@5.3,9.2,78.6,65.5,0.0,649,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,12:45,70.0,69.3,50.5,49.9,0.0,NW@5.3,10.3,79.6,65.6,0.0,640,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,13:00,70.2,69.6,50.9,50.2,0.0,NW@4.7,8.2,80.5,65.8,0.0,625,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,13:15,70.5,69.8,50.2,48.6,0.0,W@4.1,8.9,81.4,65.9,0.0,612,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,13:30,71.1,70.6,49.6,46.4,0.0,NW@3.2,7.8,82.1,66.1,0.0,597,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,13:45,71.0,70.4,49.8,47.0,0.0,NW@4.6,7.8,82.8,66.3,0.0,577,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,14:00,71.7,71.1,50.2,46.5,0.0,W@3.7,6.4,83.3,66.4,0.0,553,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,14:15,72.0,71.3,49.8,45.4,0.0,W@3.6,6.0,83.7,66.6,0.0,528,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,14:30,72.4,71.7,49.9,44.9,0.0,W@4.0,7.8,83.9,66.8,0.0,498,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,14:45,72.1,71.5,48.3,42.8,0.0,NW@4.8,7.1,84.0,67.0,0.0,469,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,15:00,72.1,71.5,47.7,42.0,0.0,NW@4.3,7.8,83.9,67.2,0.0,436,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,15:15,72.4,71.8,48.5,42.7,0.0,NW@3.7,6.0,83.7,67.4,0.0,401,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
2014-09-26,15:30,72.4,71.8,48.6,42.8,0.0,W@3.6,6.4,83.4,67.5,0.0,363,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:33.524934
