Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-18,12:30,88.6,88.0,47.5,24.2,0.0,W@0.5,7.1,95.2,84.3,0.0,864,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,12:45,88.9,88.1,47.4,23.9,0.0,W@1.1,7.1,96.6,84.3,0.0,872,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,13:00,89.1,88.4,45.2,21.9,0.0,W@1.3,9.6,97.9,84.4,0.0,879,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,13:15,90.2,89.5,46.8,22.5,0.0,W@1.2,6.0,99.1,84.4,0.0,882,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,13:30,91.0,90.4,47.7,22.6,0.0,NW@0.0,1.4,100.3,84.5,0.0,880,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,13:45,90.7,90.1,45.8,21.3,0.0,N@0.0,0.0,101.3,84.5,0.0,876,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,14:00,91.2,90.6,46.5,21.5,0.0,N@0.0,0.0,102.3,84.6,0.0,870,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,14:15,91.7,91.0,45.6,20.5,0.0,N@0.0,0.0,103.2,84.6,0.0,858,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,14:30,91.6,90.9,45.7,20.6,0.0,SW@0.0,1.4,104.1,84.7,0.0,845,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,14:45,92.1,91.4,46.3,20.8,0.0,N@0.0,0.0,105.0,84.8,0.0,828,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,15:00,93.0,92.4,44.7,19.0,0.0,W@0.0,1.4,105.8,84.9,0.0,810,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,15:15,92.9,92.2,42.8,17.8,0.0,W@1.8,8.9,106.5,85.0,0.0,789,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,15:30,93.2,92.7,41.7,16.8,0.0,W@0.4,5.7,107.2,85.2,0.0,766,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,15:45,93.5,92.9,43.5,17.9,0.0,N@0.0,0.0,107.8,85.3,0.0,737,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,16:00,93.7,93.1,44.0,18.1,0.0,W@0.3,7.1,108.2,85.4,0.0,705,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,16:15,94.0,93.3,44.8,18.5,0.0,N@0.0,0.0,108.6,85.5,0.0,674,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,16:30,94.1,93.5,46.5,19.6,0.0,N@0.0,0.0,108.9,85.7,0.0,640,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,16:45,94.1,93.5,47.4,20.3,0.0,N@0.0,0.0,109.2,85.8,0.0,602,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,17:00,94.2,93.5,44.9,18.4,0.0,N@0.0,0.0,109.3,85.9,0.0,562,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,17:15,95.4,94.6,46.3,18.7,0.0,N@0.0,0.0,109.4,86.1,0.0,524,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,17:30,94.2,93.1,49.1,21.6,0.0,N@0.0,0.0,109.3,86.2,0.0,482,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,17:45,94.8,93.8,48.6,20.8,0.0,N@0.0,0.0,109.2,86.4,0.0,442,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,18:00,95.5,94.3,47.8,19.8,0.0,N@0.0,0.0,109.0,86.5,0.0,401,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,18:15,95.0,93.8,54.3,25.6,0.0,N@0.0,0.0,108.7,86.6,0.0,359,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,18:30,95.1,93.8,48.4,20.5,0.0,N@0.0,0.0,108.4,86.8,0.0,317,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,18:45,94.4,92.9,50.6,22.7,0.0,N@0.0,0.0,108.0,86.9,0.0,275,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,19:00,94.6,93.0,60.8,32.7,0.0,N@0.0,0.0,107.5,87.1,0.0,233,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,19:15,93.2,92.3,66.9,42.2,0.0,N@0.0,0.0,106.9,87.2,0.0,194,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,19:30,92.0,90.9,67.4,44.7,0.0,N@0.0,0.0,106.4,87.4,0.0,157,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,19:45,90.2,89.4,67.6,47.5,0.0,N@0.0,0.0,105.8,87.5,0.0,122,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,20:00,86.7,86.4,63.5,46.0,0.0,NW@0.0,1.4,105.1,87.6,0.0,88,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,20:15,82.9,82.6,54.5,37.6,0.0,N@0.0,0.0,104.4,87.7,0.0,60,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,20:30,80.3,80.0,54.0,40.3,0.0,N@0.0,0.0,103.5,87.8,0.0,34,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,20:45,78.0,77.4,52.4,41.0,0.0,N@0.0,0.0,102.5,87.9,0.0,11,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,21:00,75.7,75.1,51.6,42.8,0.0,N@0.0,0.0,101.4,88.0,0.0,3,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,21:15,72.0,71.5,55.4,55.8,0.0,N@0.0,0.0,100.3,88.1,0.0,0,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,21:30,71.5,71.0,54.6,55.1,0.0,N@0.0,0.0,99.2,88.1,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,21:45,74.8,74.2,51.6,44.3,0.0,N@0.0,0.0,98.1,88.2,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,22:00,72.4,71.9,53.5,51.3,0.0,N@0.0,0.0,97.1,88.3,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,22:15,69.6,69.0,54.1,57.8,0.0,N@0.0,0.0,96.2,88.3,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,22:30,69.7,68.9,52.4,54.1,0.0,N@0.0,0.0,95.3,88.4,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,22:45,66.5,65.7,55.9,68.7,0.0,N@0.0,0.0,94.4,88.4,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,23:00,64.3,63.6,57.9,79.6,0.0,N@0.0,0.0,93.5,88.4,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,23:15,63.2,62.6,59.6,87.9,0.0,N@0.0,0.0,92.7,88.4,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,23:30,62.6,61.9,59.3,88.9,0.0,N@0.0,0.0,91.9,88.4,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,23:45,61.7,60.9,58.9,90.4,0.0,N@0.0,0.0,91.1,88.4,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-18,24:00,62.5,61.9,57.9,84.9,0.0,N@0.0,0.0,90.3,88.4,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,00:15,60.9,60.2,58.4,91.3,0.0,N@0.0,0.0,89.6,88.4,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,00:30,59.4,58.7,58.8,97.9,0.0,N@0.0,0.0,88.9,88.4,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,00:45,58.7,58.0,58.5,99.1,0.0,N@0.0,0.0,88.2,88.3,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,01:00,58.5,57.8,58.1,98.7,0.0,N@0.0,0.0,87.6,88.3,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,01:15,57.7,56.9,57.6,99.3,0.0,N@0.0,0.0,87.0,88.2,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,01:30,57.2,56.4,57.0,99.3,0.01,N@0.0,0.0,86.3,88.2,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,01:45,56.6,55.7,56.4,99.3,0.1,N@0.0,0.0,85.7,88.1,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,02:00,56.0,55.2,55.8,99.4,0.17,N@0.0,0.0,85.1,88.1,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,02:15,55.7,54.9,55.6,99.4,0.23,N@0.0,0.0,84.5,88.0,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,02:30,55.8,55.1,55.7,99.3,0.26,N@0.0,0.0,84.0,87.9,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,02:45,55.3,54.5,55.1,99.4,0.3,N@0.0,0.0,83.4,87.8,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,03:00,54.7,53.9,54.6,99.4,0.35,N@0.0,0.0,82.9,87.8,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,03:15,54.2,53.5,54.0,99.4,0.4,N@0.0,0.0,82.4,87.7,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,03:30,53.6,52.9,53.5,99.4,0.43,N@0.0,0.0,81.9,87.6,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,03:45,53.2,52.4,53.1,99.4,0.48,N@0.0,0.0,81.4,87.5,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,04:00,53.2,52.4,53.1,99.4,0.53,N@0.0,0.0,80.9,87.4,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,04:15,53.2,52.3,53.1,99.4,0.56,N@0.0,0.0,80.4,87.3,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,04:30,53.1,52.3,53.0,99.5,0.6,N@0.0,0.0,80.0,87.2,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,04:45,53.5,52.7,53.4,99.4,0.61,N@0.0,0.0,79.5,87.1,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,05:00,52.7,51.8,52.5,99.4,0.62,N@0.0,0.0,79.1,87.0,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,05:15,51.6,50.7,51.4,99.4,0.65,N@0.0,0.0,78.7,86.9,0.0,1,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,05:30,51.1,50.3,51.0,99.4,0.66,N@0.0,0.0,78.3,86.8,0.0,4,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,05:45,51.6,50.7,51.5,99.5,0.68,N@0.0,0.0,77.9,86.7,0.0,15,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,06:00,52.6,51.8,52.5,99.5,0.69,N@0.0,0.0,77.5,86.6,0.0,49,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,06:15,54.5,54.0,54.3,99.4,0.68,N@0.0,0.0,77.2,86.5,0.0,81,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,06:30,56.8,56.4,56.6,99.4,0.63,N@0.0,0.0,76.9,86.4,0.0,112,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,06:45,60.4,60.1,60.1,99.1,0.47,N@0.0,0.0,76.6,86.3,0.0,143,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,07:00,62.7,62.3,61.8,96.7,0.16,N@0.0,0.0,76.4,86.2,0.0,173,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,07:15,63.8,64.1,59.8,86.8,0.01,N@0.0,0.0,76.4,86.1,0.0,202,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,07:30,65.8,66.3,58.7,77.8,0.0,N@0.0,0.0,76.5,86.0,0.0,240,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,07:45,66.5,66.0,58.4,75.0,0.0,N@0.0,0.0,76.6,85.8,0.0,282,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,08:00,67.5,66.9,57.7,70.9,0.0,N@0.0,0.0,76.9,85.7,0.0,322,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,08:15,68.1,67.5,58.0,70.1,0.0,N@0.0,0.0,77.2,85.6,0.0,361,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,08:30,69.6,69.1,57.9,66.2,0.0,W@0.0,1.4,77.5,85.5,0.0,404,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,08:45,70.4,69.8,54.9,58.0,0.0,N@0.0,0.0,78.1,85.4,0.0,445,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
2018-07-19,09:00,71.4,70.8,54.8,55.7,0.0,N@0.0,0.0,78.7,85.2,0.0,484,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-25 09:29:26.307860
