Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-09-12,00:15,46.4,45.8,31.1,54.8,0.0,NW@2.7,5.3,59.7,73.5,0.0,0,30.2,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,00:30,45.1,44.4,31.8,59.3,0.0,NW@2.8,3.9,59.4,73.3,0.0,0,30.2,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,00:45,43.1,42.5,32.7,66.4,0.0,NW@2.5,4.2,59.1,73.2,0.0,0,30.19,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,01:00,43.5,43.0,32.4,64.7,0.0,NW@1.2,3.5,58.7,73.1,0.0,0,30.19,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,01:15,44.5,43.9,31.9,61.1,0.0,NW@2.9,4.2,58.4,73.0,0.0,0,30.18,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,01:30,43.8,43.5,32.2,63.6,0.0,NW@3.6,6.4,58.1,72.9,0.0,0,30.18,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,01:45,44.2,43.6,32.1,62.4,0.0,N@4.0,5.3,57.8,72.8,0.0,0,30.18,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,02:00,44.0,43.2,31.8,62.2,0.0,SW@2.4,5.7,57.6,72.6,0.0,0,30.18,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,02:15,42.7,41.8,31.7,64.8,0.0,NW@2.6,3.9,57.4,72.5,0.0,0,30.18,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,02:30,39.9,39.1,31.8,72.7,0.0,NW@1.5,3.1,57.1,72.4,0.0,0,30.18,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,02:45,40.3,39.7,32.1,72.1,0.0,N@2.6,3.9,56.8,72.3,0.0,0,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,03:00,39.6,39.1,31.9,73.8,0.0,N@3.4,4.6,56.4,72.2,0.0,0,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,03:15,41.0,40.4,31.3,68.1,0.0,N@2.4,3.9,56.2,72.0,0.0,0,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,03:30,41.0,40.1,30.8,66.9,0.0,NW@2.4,3.9,55.9,71.9,0.0,0,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,03:45,42.8,42.4,30.0,60.3,0.0,NW@3.5,5.7,55.6,71.8,0.0,0,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,04:00,43.1,42.6,29.6,58.5,0.0,NW@3.4,5.3,55.4,71.7,0.0,0,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,04:15,41.0,40.2,30.1,64.7,0.0,N@2.9,4.2,55.2,71.6,0.0,0,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,04:30,40.5,39.9,30.0,65.7,0.0,N@3.0,3.5,55.0,71.4,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,04:45,39.8,38.8,29.8,67.2,0.0,N@3.1,4.2,54.8,71.3,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,05:00,39.6,38.7,29.6,67.0,0.0,N@3.0,4.2,54.6,71.2,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,05:15,38.4,37.8,29.6,70.3,0.0,NE@3.8,4.6,54.3,71.1,0.0,0,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,05:30,37.4,36.9,29.8,73.9,0.0,N@3.4,4.2,54.0,71.0,0.0,2,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,05:45,36.8,36.4,30.2,76.9,0.0,N@3.1,3.9,53.8,70.8,0.0,9,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,06:00,36.7,36.5,30.8,79.1,0.0,NE@2.1,3.9,53.6,70.7,0.0,37,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,06:15,38.9,38.7,32.3,76.9,0.0,E@2.0,3.5,53.5,70.6,0.0,70,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,06:30,42.0,41.9,32.0,67.2,0.0,E@2.6,4.2,53.4,70.5,0.0,107,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,06:45,45.2,44.8,31.9,59.3,0.0,NE@2.2,3.5,53.4,70.4,0.0,145,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,07:00,49.3,49.1,32.9,53.0,0.0,E@0.2,2.1,53.7,70.2,0.0,186,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,07:15,51.8,51.3,34.1,50.5,0.0,E@0.6,3.5,54.3,70.1,0.0,227,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,07:30,53.6,53.1,32.4,44.3,0.0,E@0.4,2.8,55.4,70.0,0.0,270,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,07:45,54.4,53.8,27.2,34.8,0.0,SE@1.0,3.9,56.6,69.9,0.0,312,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,08:00,55.0,54.3,26.3,32.7,0.0,W@1.4,3.9,58.1,69.8,0.0,353,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,08:15,55.2,54.6,27.1,33.7,0.0,W@2.4,4.6,59.6,69.7,0.0,394,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,08:30,55.8,55.1,27.8,33.9,0.0,W@2.7,5.3,61.2,69.5,0.0,433,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,08:45,56.6,56.1,29.8,35.8,0.0,W@2.4,4.6,62.9,69.5,0.0,470,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,09:00,57.3,56.6,30.2,35.5,0.0,W@3.1,5.3,64.6,69.4,0.0,506,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,09:15,58.2,57.7,30.4,34.5,0.0,W@2.5,5.3,66.4,69.2,0.0,540,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,09:30,59.1,58.5,30.2,33.1,0.0,W@2.6,4.9,68.1,69.2,0.0,572,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,09:45,60.5,59.9,31.1,32.8,0.0,W@2.8,4.9,69.9,69.1,0.0,601,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,10:00,61.5,60.9,30.4,30.6,0.0,SW@2.2,4.6,71.6,69.1,0.0,627,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,10:15,62.6,62.1,30.2,29.4,0.0,W@1.3,4.6,73.4,69.0,0.0,651,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,10:30,63.6,62.8,31.4,29.8,0.0,W@2.5,4.9,75.0,69.0,0.0,671,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,10:45,64.5,63.9,31.3,28.7,0.0,S@2.9,8.9,76.7,69.0,0.0,687,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,11:00,65.6,64.8,31.5,27.8,0.0,S@3.5,6.0,78.2,69.0,0.0,704,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,11:15,65.9,65.2,31.1,27.0,0.0,S@2.9,6.0,79.6,69.0,0.0,717,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,11:30,66.2,65.5,33.5,29.5,0.0,SE@4.3,7.4,81.0,69.0,0.0,726,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,11:45,66.5,65.8,33.0,28.6,0.0,S@3.8,7.1,82.2,69.1,0.0,732,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,12:00,67.5,66.9,33.6,28.4,0.0,S@3.2,6.0,83.3,69.1,0.0,735,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,12:15,68.3,67.5,33.6,27.5,0.0,SW@3.1,5.7,84.5,69.2,0.0,734,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,12:30,69.5,68.8,34.4,27.3,0.0,SW@3.1,6.4,85.5,69.3,0.0,729,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,12:45,70.4,69.7,34.6,26.7,0.0,SW@3.6,6.7,86.6,69.4,0.0,723,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,13:00,70.8,70.0,34.6,26.4,0.0,SW@3.1,6.0,87.5,69.5,0.0,711,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,13:15,71.8,71.1,34.1,24.9,0.0,SW@2.5,6.4,88.4,69.7,0.0,700,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,13:30,72.7,71.9,34.9,25.0,0.0,SW@2.5,4.9,89.2,69.8,0.0,682,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,13:45,73.2,72.4,34.6,24.3,0.0,SW@2.9,4.9,89.9,70.0,0.0,660,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,14:00,74.1,73.4,32.1,21.3,0.0,E@3.5,6.4,90.5,70.2,0.0,640,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,14:15,75.1,74.4,31.3,20.0,0.0,N@3.0,6.0,90.8,70.3,0.0,615,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,14:30,75.2,74.1,32.3,20.7,0.0,NE@3.9,7.1,91.0,70.5,0.0,586,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,14:45,75.3,74.3,31.5,20.0,0.0,NE@3.7,7.1,91.0,70.7,0.0,556,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,15:00,74.7,73.9,30.8,19.8,0.0,N@6.0,11.0,90.9,70.9,0.0,523,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,15:15,75.1,74.4,32.4,20.8,0.0,N@4.1,8.2,90.7,71.0,0.0,487,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,15:30,74.8,74.1,31.9,20.7,0.0,N@5.3,10.7,90.3,71.2,0.0,451,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,15:45,74.6,73.9,33.5,22.2,0.0,N@5.0,8.5,89.8,71.3,0.0,412,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,16:00,74.3,73.6,33.4,22.3,0.0,N@5.5,9.2,89.3,71.5,0.0,372,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,16:15,74.0,73.3,34.6,23.7,0.0,N@5.0,8.2,88.6,71.6,0.0,330,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,16:30,73.3,72.8,33.6,23.3,0.0,N@5.4,8.5,87.8,71.8,0.0,287,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,16:45,72.8,72.3,35.1,25.1,0.0,N@4.8,8.5,87.0,71.9,0.0,244,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,17:00,72.4,72.0,37.7,28.2,0.0,N@3.4,5.7,86.0,72.1,0.0,201,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,17:15,71.0,70.4,36.5,28.2,0.0,N@4.1,6.4,85.1,72.2,0.0,158,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
2014-09-12,17:30,69.4,68.4,37.2,30.7,0.0,N@3.9,6.4,84.0,72.4,0.0,118,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:36:17.393138
