Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-10-12,00:15,41.3,40.8,35.2,78.7,0.07,N@3.9,4.6,,62.3,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,00:30,40.6,40.1,35.1,80.5,0.1,NE@3.0,3.9,,62.2,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,00:45,40.4,40.1,35.0,80.8,0.14,N@3.1,4.6,,62.1,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,01:00,40.2,39.8,34.8,81.0,0.15,NE@3.7,4.6,,62.1,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,01:15,39.8,39.3,34.6,81.4,0.18,NE@1.7,3.9,,62.0,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,01:30,39.7,39.3,34.7,81.9,0.23,N@2.9,4.2,,61.9,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,01:45,38.9,38.3,33.8,81.9,0.27,NE@2.4,4.2,,61.8,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,02:00,38.3,37.6,33.2,81.8,0.3,N@1.9,3.9,,61.7,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,02:15,38.1,37.7,33.5,83.3,0.33,N@3.6,4.2,,61.6,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,02:30,37.9,37.7,33.4,83.7,0.35,N@3.3,4.2,,61.5,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,02:45,39.0,38.8,34.4,83.1,0.38,NE@2.8,3.5,,61.4,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,03:00,39.7,39.3,34.7,82.0,0.4,E@1.9,3.5,,61.3,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,03:15,39.4,39.0,34.5,82.4,0.43,E@2.4,4.2,,61.2,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,03:30,39.0,38.4,34.1,82.4,0.45,NE@2.9,4.2,,61.2,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,03:45,38.3,37.9,33.7,83.3,0.47,NE@2.6,3.9,,61.1,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,04:00,39.3,38.9,34.3,82.1,0.48,N@3.8,4.9,,61.0,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,04:15,39.1,38.7,34.0,82.0,0.49,NE@3.1,4.2,,60.9,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,04:30,40.0,39.9,35.3,83.1,0.51,E@2.7,3.9,,60.8,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,04:45,43.5,43.1,36.9,77.5,0.5,NE@3.1,4.2,,60.7,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,05:00,41.9,41.5,35.8,78.6,0.48,NE@1.9,4.2,,60.6,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,05:15,43.9,43.5,36.6,75.4,0.43,NE@2.8,4.6,,60.5,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,05:30,41.1,40.4,34.7,77.7,0.39,N@2.3,3.9,,60.3,0.0,0,29.79,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,05:45,39.1,38.7,33.9,81.4,0.42,N@3.2,4.2,,60.3,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,06:00,39.2,38.9,34.3,82.6,0.42,N@2.8,4.6,,60.1,0.0,1,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,06:15,39.4,39.2,34.7,82.9,0.42,N@2.8,4.2,,60.1,0.0,18,29.79,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,06:30,41.2,41.0,36.0,81.4,0.37,NE@2.9,3.9,,60.0,0.0,30,29.79,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,06:45,42.6,42.1,37.0,80.4,0.31,NE@1.5,3.5,,59.9,0.0,59,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,07:00,44.2,43.8,37.4,76.7,0.17,S@0.6,4.2,,59.8,0.0,85,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,07:15,45.4,45.0,37.3,73.2,0.02,SW@0.1,2.1,,59.7,0.0,120,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,07:30,45.5,45.1,37.9,74.6,0.0,N@0.0,1.4,,59.6,0.0,89,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,07:45,46.3,46.0,39.9,78.0,0.0,N@1.3,3.1,,59.5,0.0,116,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,08:00,48.1,47.9,40.1,73.6,0.0,N@0.0,1.4,,59.4,0.0,131,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,08:15,48.9,48.5,40.1,71.5,0.0,N@0.0,0.0,,59.3,0.0,97,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,08:30,49.7,49.3,39.9,69.0,0.0,N@0.0,0.0,,59.2,0.0,110,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,08:45,51.3,51.1,41.7,69.5,0.0,E@1.2,3.1,,59.2,0.0,172,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,09:00,53.2,52.8,41.6,64.4,0.0,NE@2.3,3.9,,59.1,0.0,139,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,09:15,53.9,53.4,42.0,63.7,0.0,N@1.8,3.5,,59.0,0.0,111,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,09:30,54.5,54.1,42.0,62.5,0.0,N@0.3,2.1,,58.9,0.0,116,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,09:45,55.0,54.6,40.5,57.8,0.0,NW@0.5,2.1,,58.9,0.0,138,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,10:00,54.7,54.2,42.9,64.2,0.04,W@2.2,3.5,,58.8,0.0,136,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,10:15,54.3,53.8,42.2,63.5,0.02,W@1.2,3.1,,58.8,0.0,117,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,10:30,54.3,53.8,41.5,61.9,0.0,SW@0.1,2.1,,58.7,0.0,95,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,10:45,54.2,53.7,41.6,62.2,0.0,NW@2.0,4.2,,58.7,0.0,102,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,11:00,53.9,53.5,41.3,62.3,0.0,NW@2.9,3.9,,58.7,0.0,122,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,11:15,54.4,54.1,41.2,60.8,0.01,NW@2.2,3.5,,58.7,0.0,161,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,11:30,55.2,54.8,42.1,61.4,0.0,NW@2.0,3.5,,58.7,0.0,142,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,11:45,56.4,56.1,43.6,62.1,0.12,N@1.8,3.1,,58.7,0.0,188,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,12:00,58.7,58.4,43.8,57.6,0.0,NE@1.3,2.8,,58.7,0.0,279,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,12:15,61.0,60.4,40.1,46.1,0.0,SE@2.0,3.9,,58.7,0.0,297,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
2012-10-12,12:30,61.9,61.6,38.4,41.7,0.0,N@1.5,3.5,,58.7,0.0,296,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:05:54.616344
