Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-10,00:15,40.1,39.7,39.9,99.3,0.77,NW@4.1,6.7,44.0,45.5,0.0,0,29.6,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:37.749934
2016-03-10,00:30,40.1,39.6,39.9,99.3,0.77,NW@1.3,3.5,44.0,45.5,0.0,0,29.59,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:37.749934
2016-03-10,00:45,40.2,39.7,40.0,99.3,0.78,W@0.4,3.1,44.0,45.5,0.0,0,29.58,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:37.749934
2016-03-10,01:00,40.2,39.7,40.0,99.3,0.79,SW@0.6,2.8,43.9,45.5,0.0,0,29.58,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:37.749934
2016-03-10,01:15,40.1,39.6,40.0,99.3,0.79,W@0.2,1.7,43.9,45.4,0.0,0,29.58,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:37.749934
2016-03-10,01:30,40.1,39.6,40.0,99.3,0.8,W@0.5,2.4,43.9,45.4,0.0,0,29.58,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:37.749934
2016-03-10,01:45,40.1,39.7,40.0,99.3,0.8,NW@2.7,4.9,43.8,45.4,0.0,0,29.58,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:37.749934
2016-03-10,02:00,40.0,39.6,39.8,99.3,0.81,NW@3.4,4.9,43.8,45.4,0.0,0,29.58,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:37.749934
2016-03-10,02:15,40.0,39.5,39.8,99.3,0.81,W@4.0,6.7,43.7,45.4,0.0,0,29.58,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:37.749934
2016-03-10,02:30,39.9,39.5,39.8,99.3,0.82,W@4.0,6.0,43.7,45.3,0.0,0,29.58,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:37.749934
2016-03-10,02:45,39.9,39.4,39.7,99.3,0.83,W@4.5,6.0,43.6,45.3,0.0,0,29.58,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:47:37.749934
