Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-07-31,00:15,63.0,62.2,47.1,55.9,0.0,NW@1.7,2.8,81.7,86.8,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,00:30,64.0,63.3,45.4,50.7,0.0,NW@1.8,3.5,81.2,86.7,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,00:45,63.9,63.2,44.7,49.6,0.0,N@1.5,3.9,80.7,86.6,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,01:00,65.2,64.5,41.7,42.2,0.0,N@2.3,3.5,80.2,86.6,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,01:15,65.0,64.1,43.3,45.2,0.0,NW@2.1,3.5,79.8,86.5,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,01:30,62.9,61.7,43.7,49.5,0.0,W@0.2,2.1,79.4,86.3,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,01:45,61.5,60.5,44.1,52.7,0.0,N@0.0,0.0,79.0,86.2,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,02:00,60.9,59.8,44.9,55.5,0.0,N@0.0,0.0,78.6,86.1,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,02:15,59.4,58.2,45.6,60.2,0.0,N@0.0,0.0,78.2,86.0,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,02:30,58.3,57.4,46.8,65.5,0.0,N@0.0,0.0,77.8,85.9,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,02:45,59.0,58.2,45.9,61.7,0.0,N@0.0,0.0,77.4,85.7,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,03:00,59.0,58.1,46.4,62.9,0.0,N@0.0,0.0,77.1,85.6,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,03:15,59.6,58.8,46.5,61.8,0.0,N@0.0,0.0,76.7,85.5,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,03:30,59.7,58.7,46.9,62.5,0.0,N@0.0,0.0,76.4,85.4,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,03:45,59.9,59.0,47.1,62.5,0.0,N@0.0,0.0,76.0,85.3,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,04:00,60.1,59.1,46.9,61.7,0.0,N@0.0,0.0,75.7,85.1,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,04:15,59.5,58.4,47.1,63.3,0.0,N@0.0,0.0,75.4,85.0,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,04:30,58.7,57.7,47.6,66.3,0.0,N@0.0,0.0,75.1,84.9,0.0,1,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,04:45,58.5,57.5,47.9,67.7,0.0,N@0.0,0.0,74.9,84.8,0.0,4,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,05:00,58.5,57.6,48.6,69.8,0.0,N@0.0,0.0,74.6,84.6,0.0,16,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,05:15,59.2,58.3,48.5,67.7,0.0,N@0.0,0.0,74.4,84.5,0.0,42,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,05:30,61.6,61.2,48.2,61.2,0.0,N@0.0,0.0,74.2,84.4,0.0,71,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,05:45,64.3,63.8,49.0,57.5,0.0,N@0.0,0.0,74.1,84.3,0.0,103,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,06:00,66.2,66.0,50.2,56.3,0.0,N@0.0,0.0,74.1,84.2,0.0,138,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,06:15,69.0,69.2,51.2,53.1,0.0,N@0.0,0.0,74.3,84.1,0.0,177,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,06:30,72.4,73.3,50.5,46.0,0.0,N@0.0,0.0,74.7,83.9,0.0,218,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,06:45,75.9,75.7,50.5,40.9,0.0,W@1.1,3.1,75.3,83.8,0.0,250,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,07:00,75.6,74.8,49.4,39.7,0.0,W@1.5,2.4,76.1,83.7,0.0,300,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,07:15,75.6,74.8,49.2,39.4,0.0,W@2.5,4.6,76.9,83.6,0.0,343,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,07:30,75.6,74.8,48.2,37.9,0.0,W@3.2,5.3,78.0,83.5,0.0,386,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,07:45,76.2,75.4,49.3,38.8,0.0,W@2.7,3.9,79.3,83.3,0.0,427,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,08:00,77.0,76.2,49.3,37.8,0.0,W@2.7,4.2,80.8,83.2,0.0,472,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,08:15,78.1,77.3,50.8,38.6,0.0,W@2.6,3.9,82.3,83.2,0.0,514,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,08:30,79.0,78.2,51.9,38.9,0.0,W@2.3,3.9,84.0,83.1,0.0,553,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,08:45,80.2,79.4,52.0,37.6,0.0,W@1.8,4.6,85.7,83.0,0.0,594,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,09:00,81.9,81.2,50.7,33.8,0.0,S@0.6,3.9,87.1,82.9,0.0,621,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,09:15,83.0,82.3,51.0,33.0,0.0,SW@2.0,3.9,88.4,82.9,0.0,630,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,09:30,83.9,83.2,50.3,31.2,0.0,SW@2.3,3.5,89.8,82.9,0.0,627,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,09:45,85.4,84.6,50.8,30.4,0.0,SE@2.8,4.9,91.2,82.8,0.0,652,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,10:00,86.5,85.6,52.5,31.2,0.0,SW@2.2,3.1,92.4,82.8,0.0,668,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,10:15,87.4,86.8,52.2,30.0,0.0,W@2.1,2.8,92.7,82.8,0.0,741,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,10:30,88.9,88.1,51.3,27.7,0.0,SW@2.3,3.5,92.7,82.9,0.0,771,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,10:45,89.7,88.7,52.5,28.2,0.0,SW@2.4,3.1,93.8,82.9,0.0,776,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,11:00,91.1,90.5,54.7,29.3,0.0,N@2.7,4.2,95.6,83.0,0.0,751,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,11:15,92.2,91.5,53.5,27.1,0.0,N@2.9,4.6,97.3,83.0,0.0,792,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,11:30,93.8,93.2,52.5,24.8,0.0,E@2.4,5.3,98.8,83.1,0.0,758,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,11:45,94.1,93.2,51.1,23.4,0.0,E@2.9,4.6,100.1,83.2,0.0,754,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,12:00,94.8,94.2,51.5,23.2,0.0,E@2.8,4.2,101.1,83.3,0.0,718,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
2015-07-31,12:15,95.7,95.1,48.1,19.9,0.0,E@3.4,4.9,101.9,83.4,0.0,695,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:42:49.249134
