Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-26,00:15,37.6,37.1,37.6,99.9,0.49,N@0.0,0.0,41.0,43.8,0.0,0,29.85,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,00:30,38.1,37.6,38.0,99.9,0.49,N@0.0,0.0,41.0,43.8,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,00:45,37.4,36.9,37.3,99.9,0.51,N@0.0,0.0,41.0,43.8,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,01:00,36.9,36.5,36.9,99.9,0.51,N@0.0,0.0,40.9,43.8,0.0,0,29.84,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,01:15,36.6,36.1,36.5,99.9,0.52,N@0.0,0.0,40.9,43.7,0.0,0,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,01:30,36.8,36.4,36.8,99.9,0.52,N@0.0,0.0,40.8,43.7,0.0,0,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,01:45,37.6,37.1,37.6,99.9,0.52,N@0.0,0.0,40.8,43.7,0.0,0,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,02:00,37.6,37.1,37.5,99.9,0.52,N@0.0,0.0,40.8,43.7,0.0,0,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,02:15,37.9,37.4,37.9,99.9,0.52,N@0.0,0.0,40.9,43.6,0.0,0,29.82,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,02:30,38.0,37.5,38.0,99.9,0.53,N@0.0,0.0,40.9,43.6,0.0,0,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,02:45,37.9,37.4,37.9,99.9,0.53,N@0.0,0.0,41.0,43.6,0.0,0,29.83,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,03:00,38.2,37.7,38.2,100.0,0.54,N@0.0,0.0,41.0,43.6,0.0,0,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,03:15,38.2,37.7,38.2,100.0,0.55,N@0.0,0.0,41.1,43.5,0.0,0,29.81,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,03:30,38.1,37.5,38.1,100.0,0.56,N@0.0,0.0,41.1,43.5,0.0,0,29.8,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,03:45,38.1,37.5,38.1,100.0,0.57,N@0.0,0.0,41.1,43.5,0.0,0,29.79,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,04:00,37.5,37.0,37.5,100.0,0.59,N@0.0,0.0,41.1,43.5,0.0,0,29.79,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,04:15,37.0,36.5,37.0,100.0,0.6,N@0.0,0.0,41.1,43.5,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,04:30,37.4,36.8,37.4,100.0,0.61,N@0.0,0.0,41.0,43.4,0.0,0,29.78,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,04:45,37.7,37.2,37.7,99.9,0.61,N@0.0,0.0,41.0,43.4,0.0,0,29.77,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,05:00,38.0,37.5,38.0,100.0,0.62,N@0.0,0.0,41.0,43.4,0.0,0,29.76,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,05:15,38.0,37.5,38.0,100.0,0.62,N@0.0,0.0,41.0,43.4,0.0,0,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,05:30,38.3,37.8,38.3,100.0,0.63,N@0.0,0.0,41.1,43.4,0.0,0,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,05:45,38.4,37.9,38.4,100.0,0.64,N@0.0,0.0,41.1,43.4,0.0,0,29.75,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,06:00,38.2,37.7,38.2,100.0,0.65,N@0.0,0.0,41.1,43.3,0.0,0,29.74,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,06:15,38.0,37.5,38.0,100.0,0.65,N@0.0,0.0,41.1,43.3,0.0,0,29.73,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,06:30,38.1,37.5,38.1,100.0,0.66,N@0.0,0.0,41.1,43.3,0.0,0,29.73,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,06:45,38.1,37.5,38.1,100.0,0.67,N@0.0,0.0,41.1,43.3,0.0,0,29.72,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,07:00,37.9,37.4,37.9,100.0,0.69,N@0.0,0.0,41.1,43.3,0.0,0,29.71,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,07:15,37.8,37.3,37.8,100.0,0.71,N@0.0,0.0,41.0,43.3,0.0,1,29.7,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,07:30,37.7,37.2,37.7,100.0,0.72,N@0.0,0.0,40.9,43.2,0.0,4,29.69,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,07:45,37.3,36.8,37.3,100.0,0.72,N@0.0,0.0,40.9,43.2,0.0,16,29.69,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,08:00,37.5,37.0,37.5,100.0,0.73,N@0.0,0.0,40.8,43.2,0.0,27,29.7,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,08:15,37.5,37.0,37.5,100.0,0.74,N@0.0,0.0,40.8,43.2,0.0,34,29.7,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,08:30,38.1,37.6,38.1,100.0,0.74,N@0.0,0.0,40.8,43.2,0.0,25,29.7,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,08:45,38.8,38.4,38.8,100.0,0.73,N@0.0,0.0,40.8,43.2,0.0,31,29.7,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,09:00,39.2,38.8,39.2,100.0,0.72,N@0.0,0.0,41.0,43.2,0.0,104,29.7,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,09:15,39.5,39.0,39.5,100.0,0.72,N@0.0,0.0,41.1,43.2,0.0,94,29.69,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,09:30,39.5,39.0,39.5,100.0,0.71,W@0.0,1.4,41.3,43.2,0.0,80,29.69,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,09:45,39.1,38.6,39.1,100.0,0.7,N@0.0,0.0,41.5,43.1,0.0,91,29.68,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,10:00,38.9,38.3,38.9,100.0,0.68,N@0.0,0.0,41.7,43.1,0.0,119,29.67,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,10:15,38.7,38.1,38.7,100.0,0.67,N@0.0,0.0,41.9,43.1,0.0,103,29.66,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,10:30,39.0,38.4,39.0,100.0,0.67,S@0.3,3.5,42.1,43.1,0.0,149,29.65,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,10:45,40.0,39.5,40.0,100.0,0.65,SW@3.0,6.0,42.3,43.1,0.0,221,29.65,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,11:00,40.8,40.5,40.8,100.0,0.61,SW@1.3,5.3,42.6,43.1,0.0,122,29.64,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,11:15,41.4,41.0,41.4,99.9,0.54,W@1.0,4.9,42.9,43.0,0.0,122,29.64,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,11:30,42.0,41.6,42.0,99.9,0.41,W@4.0,6.7,43.1,43.0,0.0,152,29.64,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,11:45,42.3,41.8,42.3,99.8,0.22,W@4.2,8.5,43.3,43.0,0.0,91,29.64,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,12:00,42.2,41.7,42.1,99.8,0.1,NW@3.7,7.1,43.5,43.0,0.0,52,29.64,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,12:15,42.0,41.5,42.0,99.9,0.05,NW@4.5,8.2,43.6,43.1,0.0,92,29.64,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,12:30,42.0,41.6,42.0,99.8,0.0,NW@1.4,7.1,43.6,43.1,0.0,76,29.62,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,12:45,42.2,41.8,42.2,99.8,0.0,N@0.0,0.0,43.7,43.1,0.0,54,29.62,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,13:00,42.4,41.9,42.4,99.8,0.0,N@0.0,0.0,43.8,43.1,0.0,90,29.6,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,13:15,42.5,42.0,42.4,99.8,0.0,N@0.0,0.0,43.9,43.1,0.0,65,29.6,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,13:30,42.5,42.0,42.4,99.8,0.0,SE@0.6,4.9,44.0,43.1,0.0,52,29.59,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,13:45,42.4,41.9,42.4,99.8,0.04,SE@0.1,3.9,44.0,43.2,0.0,29,29.59,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,14:00,42.4,41.8,42.3,99.8,0.22,E@1.2,6.7,44.0,43.2,0.01,28,29.59,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,14:15,42.3,41.8,42.2,99.9,0.35,E@4.0,7.4,44.0,43.2,0.0,25,29.59,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,14:30,42.7,42.2,42.7,99.8,0.35,E@3.7,6.7,43.9,43.2,0.01,28,29.59,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,14:45,43.3,42.9,43.3,99.8,0.32,E@4.0,9.2,43.9,43.3,0.0,59,29.59,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,15:00,45.9,45.5,45.9,99.7,0.32,SE@1.6,6.4,43.9,43.3,0.0,34,29.6,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,15:15,48.0,47.5,47.9,99.6,0.3,S@0.8,6.4,43.9,43.3,0.0,23,29.59,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,15:30,48.2,47.6,48.1,99.7,0.26,N@0.0,0.0,44.0,43.3,0.0,34,29.6,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,15:45,47.7,47.1,47.7,99.7,0.22,N@0.0,0.0,44.0,43.4,0.0,13,29.61,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,16:00,45.9,45.3,45.8,99.8,0.18,NE@2.6,8.2,44.1,43.4,0.0,12,29.61,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,16:15,46.6,46.1,46.5,99.7,0.11,E@1.0,6.0,44.1,43.4,0.0,2,29.63,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,16:30,46.6,46.2,46.6,99.7,0.01,SE@3.7,7.1,44.1,43.5,0.0,1,29.64,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,16:45,46.2,45.6,46.1,99.6,0.0,SE@0.1,3.9,44.0,43.5,0.0,0,29.64,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,17:00,44.8,44.2,44.7,99.7,0.0,E@1.1,6.4,44.0,43.5,0.0,0,29.65,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,17:15,44.6,44.1,44.5,99.7,0.0,E@1.6,6.4,43.9,43.5,0.0,0,29.65,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
2017-11-26,17:30,44.1,43.6,44.0,99.8,0.0,NE@2.7,6.4,43.9,43.5,0.0,0,29.66,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 19:00:35.759944
