Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-05,07:45,64.8,51.5,62.0,0.0,N @0.0,0.0,0.0,358,69.7,75.2,30.04,64.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,08:00,66.0,52.1,60.7,0.0,W@2.0,6.4,0.0,327,70.0,75.2,30.05,65.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,08:15,66.0,52.8,62.3,0.0,W@5.7,8.5,0.0,297,70.3,75.1,30.05,65.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,08:30,66.6,52.8,61.1,0.0,W@5.3,7.8,0.0,417,70.6,75.0,30.06,66.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,08:45,68.4,53.0,57.8,0.0,W@5.1,8.2,0.0,414,70.9,74.9,30.07,67.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,09:00,67.2,52.9,60.0,0.0,NW@4.2,7.4,0.0,215,71.2,74.9,30.07,66.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,09:15,68.3,52.5,56.9,0.0,W@2.5,6.0,0.0,311,71.5,74.8,30.07,67.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,09:30,69.0,52.9,56.5,0.0,N @0.0,0.0,0.0,273,71.8,74.7,30.07,68.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,09:45,70.2,53.4,55.2,0.0,N @0.0,0.0,0.0,395,72.1,74.7,30.06,69.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,10:00,72.2,54.6,53.9,0.0,N @0.0,0.0,0.0,449,72.4,74.6,30.06,71.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,10:15,74.0,55.1,51.5,0.0,SE@0.6,4.9,0.0,676,72.7,74.6,30.05,73.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,10:30,76.7,55.5,47.9,0.0,SE@2.2,6.0,0.0,603,73.1,74.6,30.04,75.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,10:45,77.5,54.7,45.3,0.0,S@3.0,6.4,0.0,638,73.6,74.5,30.04,76.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,11:00,79.2,53.6,41.1,0.0,S@1.3,4.6,0.0,701,74.1,74.5,30.04,78.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,11:15,80.2,53.4,39.6,0.0,SW@3.7,6.4,0.0,709,74.6,74.5,30.03,79.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,11:30,81.0,54.0,39.4,0.0,SW@5.1,7.8,0.0,720,75.1,74.5,30.03,80.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,11:45,81.4,53.9,38.7,0.0,W@3.7,7.4,0.0,668,75.6,74.5,30.03,80.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,12:00,79.8,54.6,41.9,0.0,W@3.3,6.0,0.0,299,76.1,74.5,30.03,79.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,12:15,80.3,54.2,40.5,0.0,NW@3.9,6.4,0.0,692,76.5,74.5,30.03,79.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,12:30,82.3,53.3,36.7,0.0,W@3.8,6.7,0.0,768,76.9,74.6,30.03,81.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,12:45,83.6,53.8,35.9,0.0,NW@2.3,6.0,0.0,725,77.3,74.6,30.02,82.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,13:00,84.8,52.6,33.0,0.0,W@3.6,7.8,0.0,722,77.8,74.7,30.02,84.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,13:15,85.6,50.6,29.9,0.0,SW@2.0,5.7,0.0,552,78.3,74.8,30.01,84.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,13:30,86.2,50.8,29.6,0.0,S@0.3,4.9,0.0,710,78.8,74.8,30.01,85.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,13:45,87.6,49.0,26.5,0.0,S@0.5,3.9,0.0,681,79.3,74.9,30.0,86.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,14:00,87.5,49.2,26.7,0.0,N @0.0,0.0,0.0,631,79.7,75.0,29.99,86.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,14:15,88.1,49.1,26.1,0.0,N @0.0,0.0,0.0,608,80.2,75.1,29.98,87.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,14:30,88.2,50.5,27.5,0.0,N @0.0,0.0,0.0,597,80.6,75.2,29.98,87.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,14:45,87.3,51.7,29.5,0.0,NW@1.2,5.3,0.0,585,81.0,75.3,29.97,86.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,15:00,87.0,52.7,30.9,0.0,NW@3.6,6.7,0.0,552,81.3,75.4,29.97,86.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,15:15,87.1,52.8,30.9,0.0,NW@1.3,6.4,0.0,517,81.6,75.5,29.96,86.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,15:30,86.7,52.8,31.3,0.0,NW@2.9,6.0,0.0,438,81.8,75.6,29.96,86.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,15:45,86.8,52.8,31.2,0.0,NW@0.5,5.7,0.0,435,82.1,75.8,29.96,86.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,16:00,86.2,53.2,32.2,0.0,N @0.0,0.0,0.0,242,82.2,75.9,29.96,85.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,16:15,82.8,57.3,41.8,0.0,NW@1.3,5.7,0.0,212,82.3,76.0,29.96,82.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,16:30,81.4,60.2,48.5,0.0,N @0.0,0.0,0.0,117,82.4,76.1,29.96,80.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,16:45,81.1,61.7,51.6,0.0,N @0.0,0.0,0.0,162,82.5,76.2,29.95,80.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,17:00,82.6,61.8,49.5,0.0,N @0.0,0.0,0.0,131,82.5,76.3,29.95,82.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,17:15,81.1,66.0,60.0,0.0,N @0.0,0.0,0.0,103,82.5,76.4,29.95,80.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,17:30,79.2,63.9,59.5,0.0,N @0.0,0.0,0.0,62,82.5,76.5,29.96,78.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,17:45,77.4,65.7,67.1,0.0,N @0.0,0.0,0.0,44,82.4,76.6,29.96,76.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,18:00,76.6,63.2,63.1,0.0,N @0.0,0.0,0.0,28,82.4,76.7,29.96,75.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,18:15,75.7,62.9,64.5,0.0,N @0.0,0.0,0.0,12,82.2,76.8,29.97,74.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,18:30,75.0,61.3,62.3,0.0,N @0.0,0.0,0.0,3,82.0,76.9,29.96,74.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,18:45,73.9,61.6,65.5,0.0,N @0.0,0.0,0.0,2,81.8,77.0,29.97,73.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,19:00,73.3,61.9,67.6,0.0,N @0.0,0.0,0.0,0,81.6,77.1,29.97,72.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,19:15,73.1,60.7,65.3,0.0,N @0.0,0.0,0.0,0,81.3,77.2,29.98,72.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,19:30,72.5,62.5,70.7,0.0,N @0.0,0.0,0.0,0,81.1,77.2,29.98,71.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,19:45,71.2,62.1,73.0,0.0,N @0.0,0.0,0.0,0,80.8,77.3,29.98,70.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,20:00,71.0,61.4,71.7,0.0,N @0.0,0.0,0.0,0,80.6,77.4,29.98,70.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,20:15,71.3,60.1,67.6,0.0,N @0.0,0.0,0.0,0,80.3,77.4,29.98,70.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,20:30,70.5,60.0,69.4,0.0,N @0.0,0.0,0.0,0,80.1,77.5,29.98,69.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,20:45,70.1,59.4,68.9,0.0,N @0.0,0.0,0.0,0,79.9,77.5,29.98,69.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,21:00,70.6,58.2,64.8,0.0,N @0.7,3.9,0.0,0,79.6,77.5,29.98,69.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,21:15,70.4,58.0,64.6,0.0,NE@0.2,3.5,0.0,0,79.4,77.6,29.97,69.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,21:30,69.9,58.5,67.1,0.0,N @0.0,0.0,0.0,0,79.2,77.6,29.98,69.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,21:45,70.3,57.1,63.0,0.0,N @0.0,0.0,0.0,0,79.0,77.6,29.97,69.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,22:00,69.9,57.5,64.7,0.0,N @0.0,0.0,0.0,0,78.8,77.6,29.98,69.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,22:15,69.6,57.6,65.8,0.0,N @0.0,0.0,0.0,0,78.6,77.6,29.98,68.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,22:30,69.3,57.6,66.1,0.0,N @0.0,0.0,0.0,0,78.4,77.6,29.98,68.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,22:45,67.2,57.6,71.3,0.0,N @0.0,0.0,0.0,0,78.3,77.6,29.99,66.5,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,23:00,68.0,56.5,66.5,0.0,N @0.0,0.0,0.0,0,78.1,77.6,29.98,67.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,23:15,68.3,56.5,66.0,0.0,N @0.0,0.0,0.0,0,77.9,77.6,29.98,67.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,23:30,68.6,56.2,64.5,0.0,N @0.0,0.0,0.0,0,77.7,77.6,29.97,67.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,23:45,69.1,55.8,62.6,0.0,N @0.0,0.0,0.0,0,77.5,77.6,29.97,68.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-05,24:00,69.6,55.3,60.4,0.0,N @0.0,0.0,0.0,0,77.3,77.5,29.97,68.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,00:15,69.3,55.5,61.4,0.0,N @0.0,0.0,0.0,0,77.2,77.5,29.97,68.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,00:30,69.6,55.2,60.2,0.0,N @0.0,0.0,0.0,0,77.0,77.5,29.96,68.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,00:45,69.2,55.7,62.2,0.0,N @0.0,0.0,0.0,0,76.9,77.5,29.96,68.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,01:00,68.1,55.7,64.4,0.0,E@0.1,4.6,0.0,0,76.8,77.5,29.97,67.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,01:15,68.4,56.3,65.2,0.0,E@1.2,5.7,0.01,0,76.7,77.4,29.97,67.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,01:30,68.0,57.1,68.0,0.0,N @0.0,0.0,0.0,0,76.5,77.4,29.96,67.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,01:45,68.1,56.8,67.1,0.0,N @0.0,0.0,0.0,0,76.4,77.4,29.96,67.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,02:00,68.0,56.7,67.0,0.0,N @0.0,0.0,0.0,0,76.3,77.3,29.96,67.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,02:15,68.3,57.2,67.7,0.0,N @0.0,0.0,0.0,0,76.2,77.3,29.95,67.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,02:30,68.9,56.3,64.2,0.0,NE@0.0,1.4,0.0,0,76.0,77.3,29.95,68.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,02:45,69.4,55.6,61.4,0.0,NE@1.7,4.9,0.0,0,75.9,77.2,29.95,68.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,03:00,68.8,55.9,63.3,0.0,NE@0.0,1.4,0.0,0,75.8,77.2,29.95,68.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,03:15,67.6,56.2,66.9,0.0,S@1.1,7.8,0.0,0,75.7,77.1,29.96,67.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,03:30,66.1,58.4,76.3,0.0,N @0.0,0.0,0.0,0,75.6,77.1,29.96,65.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,03:45,65.6,59.3,79.9,0.0,N @0.0,0.0,0.0,0,75.4,77.1,29.96,65.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,04:00,66.5,58.1,74.3,0.0,NE@1.0,4.6,0.0,0,75.3,77.0,29.96,66.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,04:15,68.5,56.0,64.3,0.0,NE@0.0,1.4,0.0,0,75.2,77.0,29.95,67.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,04:30,69.8,54.4,58.1,0.0,NE@0.0,3.1,0.0,0,75.1,77.0,29.95,69.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,04:45,69.1,54.7,60.1,0.0,N @0.0,0.0,0.0,0,75.0,76.9,29.96,68.4,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,05:00,68.7,55.4,62.5,0.0,N @0.0,0.0,0.0,0,75.0,76.9,29.96,68.0,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,05:15,66.9,57.8,72.5,0.0,N @0.0,0.0,0.0,0,74.9,76.8,29.97,66.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,05:30,65.9,59.5,80.0,0.0,N @0.0,0.0,0.0,2,74.8,76.8,29.97,65.2,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,05:45,65.9,60.6,83.2,0.0,N @0.0,0.0,0.0,9,74.7,76.8,29.98,65.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,06:00,65.4,60.9,85.4,0.0,N @0.0,0.0,0.0,27,74.7,76.7,29.98,64.6,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,06:15,65.5,62.0,88.5,0.0,N @0.0,0.0,0.0,58,74.6,76.7,29.98,64.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,06:30,66.9,61.2,81.6,0.0,N @0.0,0.0,0.0,73,74.5,76.6,29.99,66.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,06:45,67.4,60.1,77.3,0.0,N @0.0,0.0,0.0,63,74.5,76.6,30.0,66.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,07:00,68.8,60.4,74.7,0.0,N @0.0,0.0,0.0,109,74.5,76.5,30.0,68.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,07:15,70.5,61.4,72.7,0.0,N @0.0,0.0,0.0,140,74.5,76.5,30.01,69.8,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,07:30,71.0,60.1,68.4,0.0,E@1.8,7.8,0.0,149,74.6,76.5,30.01,70.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,07:45,71.4,60.8,69.2,0.0,E@1.1,6.4,0.0,141,74.7,76.4,30.02,70.7,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
2019-09-06,08:00,74.0,61.7,65.3,0.0,E@0.4,5.3,0.0,288,74.8,76.4,30.03,73.3,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-01-21 19:07:12.451860
