Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-12-27,00:15,33.8,33.4,31.1,89.8,0.0,SE@5.5,13.2,31.3,33.6,0.0,0,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:54:07.325716
2016-12-27,00:30,35.5,35.1,31.7,86.0,0.0,S@5.7,11.4,31.3,33.6,0.0,0,30.05,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:54:07.325716
2016-12-27,00:45,36.5,36.1,32.9,86.5,0.0,S@6.2,12.8,31.3,33.6,0.0,0,30.04,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:54:07.325716
2016-12-27,01:00,35.8,35.4,33.5,91.0,0.0,S@6.1,14.6,31.4,33.6,0.0,0,30.03,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:54:07.325716
2016-12-27,01:15,35.9,35.5,33.9,92.3,0.0,S@6.7,13.2,31.4,33.6,0.0,0,30.02,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:54:07.325716
2016-12-27,01:30,37.0,36.6,33.5,87.2,0.0,S@7.7,13.9,31.4,33.6,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:54:07.325716
2016-12-27,01:45,37.0,36.6,33.4,86.8,0.0,SW@7.2,10.7,31.4,33.6,0.0,0,30.01,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:54:07.325716
2016-12-27,02:00,37.6,37.2,32.3,81.0,0.0,S@6.9,12.8,31.4,33.6,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:54:07.325716
2016-12-27,02:15,38.0,37.5,31.3,76.6,0.0,S@6.5,11.0,31.4,33.6,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:54:07.325716
2016-12-27,02:30,38.4,38.0,30.8,73.7,0.0,S@7.2,13.5,31.4,33.6,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:54:07.325716
2016-12-27,02:45,38.1,37.7,31.0,75.3,0.0,S@6.0,9.6,31.4,33.6,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:54:07.325716
2016-12-27,03:00,38.5,38.1,30.8,73.5,0.0,S@5.9,10.7,31.4,33.6,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:54:07.325716
2016-12-27,03:15,39.2,38.8,31.5,73.7,0.0,S@8.2,15.7,31.4,33.6,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:54:07.325716
2016-12-27,03:30,39.3,38.9,32.2,75.4,0.0,SW@9.0,16.4,31.5,33.6,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:54:07.325716
