Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-04,00:15,50.3,49.7,50.2,99.3,0.0,N@0.0,0.0,44.4,42.5,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,00:30,50.5,50.0,50.3,99.3,0.0,N@0.0,0.0,44.2,42.5,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,00:45,50.3,49.8,50.2,99.3,0.0,N@0.0,0.0,44.1,42.5,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,01:00,49.9,49.4,49.7,99.3,0.0,N@0.0,0.0,44.0,42.5,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,01:15,49.6,49.3,49.5,99.4,0.0,N@0.0,0.0,43.9,42.5,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,01:30,50.6,50.1,50.4,99.3,0.0,N@0.0,0.0,43.8,42.5,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,01:45,49.7,49.3,49.5,99.4,0.0,N@0.0,0.0,43.7,42.5,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,02:00,49.5,49.2,49.4,99.4,0.0,N@0.0,0.0,43.6,42.5,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,02:15,51.3,50.9,51.2,99.3,0.0,N@0.0,0.0,43.6,42.5,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,02:30,50.7,50.3,50.6,99.3,0.0,N@0.0,0.0,43.5,42.5,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,02:45,50.4,50.1,50.3,99.3,0.0,N@0.0,0.0,43.5,42.5,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,03:00,50.3,49.8,50.1,99.4,0.0,N@0.0,0.0,43.4,42.5,0.0,0,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,03:15,49.8,49.4,49.7,99.4,0.0,N@0.0,0.0,43.3,42.5,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,03:30,49.8,49.4,49.6,99.4,0.0,N@0.0,0.0,43.2,42.5,0.0,0,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,03:45,50.0,49.5,49.8,99.4,0.0,N@0.0,0.0,43.2,42.5,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,04:00,50.2,49.7,50.0,99.4,0.0,NE@0.0,1.4,43.1,42.5,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,04:15,50.6,50.3,50.5,99.4,0.0,N@0.0,0.0,43.1,42.5,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,04:30,51.0,50.6,50.8,99.4,0.0,N@0.0,0.0,43.1,42.5,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,04:45,51.0,50.5,50.8,99.4,0.0,N@0.0,0.0,43.1,42.5,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,05:00,50.0,49.6,49.8,99.4,0.0,N@0.2,4.6,43.1,42.5,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,05:15,49.3,48.9,49.2,99.4,0.0,NE@0.1,3.5,43.1,42.5,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,05:30,49.6,49.2,49.5,99.4,0.0,N@1.6,5.7,43.1,42.5,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
2018-02-04,05:45,49.8,49.4,49.7,99.4,0.0,N@0.0,1.4,43.1,42.5,0.0,0,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-02-14 19:44:30.885279
