Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-20,00:15,50.8,50.7,99.3,0.0,0,30.05,E,1.9,3.1,0.04,68.9,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,00:30,49.9,49.8,99.3,0.0,0,30.05,E,2.2,2.8,0.1,68.6,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,00:45,50.5,50.4,99.3,0.0,0,30.05,E,2.4,3.1,0.17,68.3,71.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,01:00,50.9,50.7,99.3,0.0,0,30.05,NE,2.5,3.5,0.17,67.9,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,01:15,50.0,49.8,99.3,0.0,0,30.05,NE,2.4,3.5,0.22,67.6,71.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,01:30,49.1,48.9,99.3,0.0,0,30.05,NE,2.5,3.1,0.23,67.3,70.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,01:45,49.0,48.8,99.3,0.0,0,30.05,NE,2.3,3.1,0.24,67.0,70.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,02:00,48.8,48.7,99.4,0.0,0,30.05,NE,2.3,3.1,0.27,66.8,70.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,02:15,50.1,50.0,99.4,0.0,0,30.05,NE,2.5,3.1,0.28,66.5,70.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,02:30,50.6,50.4,99.4,0.0,0,30.05,NE,2.9,3.9,0.21,66.2,70.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,02:45,50.2,50.1,99.3,0.0,0,30.05,N ,2.9,4.2,0.13,66.0,70.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,03:00,49.6,49.5,99.3,0.0,0,30.06,N ,2.9,3.9,0.14,65.8,70.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,03:15,49.0,48.8,99.4,0.0,0,30.06,NE,2.1,3.1,0.18,65.6,70.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,03:30,48.7,48.6,99.4,0.0,0,30.06,N ,3.1,4.2,0.24,65.4,70.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,03:45,48.1,48.0,99.4,0.0,0,30.06,N ,3.4,3.9,0.25,65.2,70.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,04:00,48.1,48.0,99.4,0.0,0,30.06,N ,3.5,4.2,0.25,65.0,70.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,04:15,48.3,48.1,99.4,0.0,0,30.06,NE,2.2,3.5,0.28,64.8,70.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,04:30,48.1,47.9,99.4,0.0,0,30.06,NE,2.7,3.5,0.37,64.6,70.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,04:45,47.6,47.4,99.4,0.0,0,30.06,N ,3.2,3.9,0.42,64.4,70.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,05:00,47.9,47.7,99.4,0.0,0,30.06,NE,2.3,3.5,0.47,64.2,70.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,05:15,47.4,47.2,99.4,0.0,0,30.07,NE,2.8,3.1,0.53,64.0,70.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,05:30,47.2,47.1,99.4,0.0,0,30.07,N ,2.4,2.8,0.59,63.9,70.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,05:45,46.8,46.7,99.4,0.0,3,30.07,N ,2.8,3.5,0.66,63.7,70.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,06:00,47.1,46.9,99.4,0.0,14,30.07,N ,3.3,4.2,0.68,63.5,69.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,06:15,47.8,47.7,99.4,0.0,24,30.07,NE,2.8,3.9,0.69,63.3,69.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,06:30,47.9,47.7,99.4,0.0,22,30.08,NE,1.9,2.8,0.7,63.2,69.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,06:45,48.8,48.7,99.4,0.0,28,30.08,NE,2.2,2.8,0.72,63.0,69.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,07:00,50.9,50.7,99.4,0.0,60,30.08,E,2.3,3.1,0.72,62.9,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,07:15,55.0,54.9,99.3,0.0,147,30.08,E,1.7,3.1,0.64,62.8,69.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,07:30,58.2,56.1,92.7,0.0,220,30.08,E,2.0,3.1,0.2,62.8,69.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,07:45,59.7,56.0,87.4,0.0,258,30.08,SE,2.2,3.5,0.0,62.9,69.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,08:00,60.1,56.0,86.1,0.0,297,30.08,SE,2.4,4.2,0.0,63.1,69.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,08:15,61.6,55.2,79.5,0.0,336,30.07,SE,1.5,3.9,0.0,63.4,69.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,08:30,62.2,53.5,73.0,0.0,369,30.07,S,2.5,4.2,0.0,63.8,69.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,08:45,63.3,52.7,68.4,0.0,405,30.07,SE,2.2,4.9,0.0,64.3,69.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,09:00,64.4,52.6,65.3,0.0,439,30.07,SE,2.1,4.2,0.0,64.9,69.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,09:15,65.0,51.8,62.1,0.0,471,30.08,S,3.4,6.7,0.0,65.5,69.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,09:30,65.6,51.1,59.4,0.0,501,30.08,S,3.2,5.3,0.0,66.1,69.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,09:45,66.2,51.0,58.0,0.0,530,30.08,S,3.6,6.4,0.0,66.8,68.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,10:00,67.0,50.3,54.9,0.0,557,30.08,SW,3.6,6.0,0.0,67.5,68.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,10:15,68.3,50.3,52.5,0.0,581,30.08,SW,2.6,5.7,0.0,68.3,68.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
2020-09-20,10:30,68.7,49.3,50.0,0.0,601,30.07,S,2.6,7.8,0.0,69.0,68.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-14 08:36:12.419516
