Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-24,23:15,25.2,25.0,24.1,99.7,0.0,N@0.0,0.0,33.9,34.3,0.0,0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-24,23:30,25.2,25.0,24.0,99.7,0.0,N@0.0,0.0,33.9,34.4,0.0,0,29.97,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-24,23:45,25.6,25.4,24.5,99.7,0.0,N@0.0,0.0,33.9,34.3,0.0,0,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-24,24:00,25.8,25.6,24.7,99.7,0.0,N@0.0,0.0,33.9,34.4,0.0,0,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-25,00:15,25.8,25.5,24.7,99.7,0.0,N@0.0,0.0,33.9,34.4,0.0,0,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-25,00:30,25.8,25.6,24.7,99.7,0.0,N@0.0,0.0,33.9,34.4,0.0,0,29.96,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-25,00:45,25.3,25.1,24.2,99.7,0.0,N@0.0,0.0,33.9,34.4,0.0,0,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-25,01:00,25.0,24.8,23.8,99.7,0.0,N@0.0,0.0,33.9,34.4,0.0,0,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-25,01:15,24.5,24.3,23.3,99.7,0.0,N@0.0,0.0,33.9,34.4,0.0,0,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-25,01:30,23.9,23.8,22.6,99.7,0.0,N@0.0,0.0,33.9,34.4,0.0,0,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-25,01:45,23.6,23.4,22.3,99.7,0.0,N@0.0,0.0,33.9,34.4,0.0,0,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-25,02:00,23.5,23.3,22.2,99.7,0.0,N@0.0,0.0,33.9,34.4,0.0,0,29.95,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-25,02:15,23.8,23.6,22.5,99.7,0.0,N@0.0,0.0,33.9,34.4,0.0,0,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-25,02:30,24.3,24.0,23.0,99.7,0.0,N@0.0,0.0,33.9,34.4,0.0,0,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-25,02:45,24.2,23.9,23.0,99.7,0.0,N@0.0,0.0,33.9,34.4,0.0,0,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-25,03:00,23.6,23.3,22.3,99.6,0.0,N@0.0,0.0,33.9,34.4,0.0,0,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
2019-02-25,03:15,24.0,23.6,22.7,99.6,0.0,N@0.0,0.0,33.9,34.4,0.0,0,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:17:38.449903
