Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-27,00:15,39.6,39.0,39.5,99.6,0.14,N@0.0,0.0,41.5,44.1,0.0,0,29.51,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,00:30,39.6,38.9,39.5,99.6,0.15,N@0.0,0.0,41.4,44.1,0.0,0,29.51,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,00:45,40.4,39.8,40.3,99.6,0.16,N@0.0,0.0,41.3,44.1,0.0,0,29.51,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,01:00,39.6,39.0,39.5,99.6,0.16,N@0.0,0.0,41.2,44.0,0.0,0,29.52,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,01:15,40.4,39.9,40.3,99.6,0.16,N@0.0,0.0,41.2,44.0,0.0,0,29.52,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,01:30,40.8,40.3,40.7,99.6,0.16,NE@0.3,3.5,41.2,44.0,0.0,0,29.52,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,01:45,39.2,38.7,39.1,99.6,0.16,N@1.5,3.9,41.2,43.9,0.0,0,29.53,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,02:00,39.7,39.2,39.6,99.6,0.17,N@0.0,0.0,41.1,43.9,0.0,0,29.55,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,02:15,40.3,39.8,40.2,99.6,0.18,E@1.2,4.2,41.1,43.9,0.0,0,29.55,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,02:30,39.8,39.2,39.7,99.6,0.19,N@0.0,0.0,41.0,43.9,0.0,0,29.56,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,02:45,39.8,39.2,39.7,99.6,0.21,N@0.0,0.0,40.8,43.8,0.0,0,29.56,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,03:00,39.0,38.4,38.9,99.6,0.21,N@0.0,0.0,40.7,43.8,0.0,0,29.57,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,03:15,38.9,38.3,38.8,99.6,0.2,N@0.0,0.0,40.7,43.8,0.0,0,29.58,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,03:30,38.5,37.9,38.4,99.6,0.21,N@0.0,0.0,40.6,43.8,0.0,0,29.58,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,03:45,38.3,37.7,38.2,99.6,0.21,N@0.0,0.0,40.6,43.7,0.0,0,29.59,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,04:00,37.6,37.0,37.5,99.6,0.22,N@0.0,0.0,40.4,43.7,0.0,0,29.59,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,04:15,37.8,37.1,37.7,99.6,0.22,N@0.0,0.0,40.3,43.7,0.0,0,29.6,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,04:30,38.3,37.7,38.2,99.6,0.23,N@0.0,0.0,40.2,43.6,0.0,0,29.61,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,04:45,38.5,38.0,38.4,99.6,0.23,NW@2.5,4.9,40.2,43.6,0.0,0,29.61,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,05:00,38.6,38.1,38.5,99.6,0.24,NW@2.8,4.9,40.2,43.6,0.0,0,29.62,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,05:15,38.8,38.3,38.7,99.6,0.24,NW@0.3,3.1,40.3,43.5,0.0,0,29.63,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,05:30,38.9,38.3,38.8,99.6,0.26,N@0.0,0.0,40.3,43.5,0.0,0,29.64,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,05:45,38.7,38.1,38.6,99.6,0.27,N@0.0,0.0,40.4,43.5,0.0,0,29.65,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,06:00,38.2,37.7,38.1,99.6,0.28,N@0.0,0.0,40.4,43.4,0.0,0,29.66,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,06:15,38.3,37.8,38.2,99.6,0.28,N@0.0,0.0,40.4,43.4,0.0,0,29.66,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,06:30,38.1,37.5,38.0,99.6,0.29,N@0.0,0.0,40.4,43.4,0.0,0,29.67,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,06:45,37.9,37.3,37.8,99.6,0.29,N@0.0,0.0,40.4,43.3,0.0,0,29.67,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,07:00,37.7,37.1,37.6,99.6,0.3,N@0.0,0.0,40.3,43.3,0.0,0,29.67,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,07:15,37.7,37.1,37.6,99.6,0.3,N@0.0,0.0,40.3,43.3,0.0,1,29.69,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,07:30,38.0,37.3,37.9,99.6,0.31,N@0.0,0.0,40.2,43.3,0.0,5,29.7,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,07:45,37.8,37.2,37.8,99.6,0.32,N@0.0,0.0,40.2,43.2,0.0,15,29.71,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,08:00,38.6,38.1,38.6,99.6,0.32,N@0.0,0.0,40.1,43.2,0.0,21,29.72,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
2016-11-27,08:15,37.7,37.2,37.6,99.6,0.32,N@0.2,2.8,40.1,43.2,0.0,21,29.72,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-12 18:53:27.221190
