Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-03-02,00:15,45.7,45.4,36.3,69.5,0.0,NE@3.5,4.2,,44.8,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,00:30,46.2,45.9,36.4,68.2,0.0,NE@3.2,4.2,,44.7,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,00:45,46.9,46.5,36.6,67.0,0.0,NE@2.0,3.5,,44.7,0.0,0,30.26,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,01:00,44.4,43.4,35.4,70.6,0.0,E@2.5,4.2,,44.6,0.0,0,30.26,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,01:15,42.1,41.7,35.0,75.7,0.0,E@2.8,4.2,,44.6,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,01:30,43.7,43.6,36.0,73.9,0.0,NE@2.7,4.2,,44.5,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,01:45,44.2,43.7,35.6,71.7,0.0,NE@2.9,3.9,,44.5,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,02:00,44.3,43.8,36.0,72.5,0.0,NE@2.3,2.8,,44.4,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,02:15,44.4,43.6,36.4,73.4,0.0,NE@1.9,2.4,,44.4,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,02:30,44.6,43.9,36.5,72.9,0.0,NE@2.4,3.5,,44.3,0.0,0,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,02:45,42.8,42.2,34.9,73.7,0.0,NE@3.1,3.9,,44.3,0.0,0,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,03:00,42.9,42.5,35.0,73.5,0.0,NE@2.7,3.9,,44.2,0.0,0,30.22,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,03:15,43.2,42.8,35.1,73.0,0.0,NE@1.7,2.8,,44.2,0.0,0,30.22,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,03:30,41.8,41.3,34.5,75.1,0.0,N@2.3,3.9,,44.1,0.0,0,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,03:45,40.6,39.8,34.1,77.5,0.0,E@0.1,1.7,,44.1,0.0,0,30.22,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,04:00,40.5,40.3,35.1,80.6,0.0,E@0.8,2.8,,44.0,0.0,0,30.22,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,04:15,42.5,42.1,35.6,76.3,0.0,E@2.5,3.5,,44.0,0.0,0,30.22,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,04:30,41.8,41.3,34.9,76.4,0.0,E@2.2,3.1,,43.9,0.0,0,30.21,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,04:45,42.1,41.7,35.2,76.4,0.0,E@1.3,2.4,,43.9,0.0,0,30.21,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,05:00,42.8,42.5,35.9,76.1,0.0,E@2.4,3.9,,43.8,0.0,0,30.21,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,05:15,43.6,43.3,36.2,74.8,0.0,E@3.3,4.6,,43.8,0.0,0,30.2,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,05:30,43.3,42.9,36.2,75.8,0.0,E@3.2,4.6,,43.7,0.0,0,30.21,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,05:45,42.8,42.4,37.1,80.4,0.0,E@3.3,4.2,,43.7,0.0,0,30.2,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,06:00,42.8,42.4,37.6,81.7,0.0,E@3.8,4.9,,43.6,0.0,0,30.19,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,06:15,42.2,41.8,37.5,83.2,0.0,E@3.1,4.2,,43.6,0.0,0,30.19,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,06:30,42.1,41.8,37.7,84.2,0.0,E@3.0,3.9,,43.5,0.0,0,30.19,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,06:45,42.8,42.4,38.3,84.0,0.0,E@3.5,6.0,,43.5,0.0,3,30.19,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,07:00,43.2,43.0,38.5,83.2,0.0,E@3.8,5.7,,43.4,0.0,13,30.18,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,07:15,44.1,43.9,38.6,80.8,0.0,E@3.2,4.9,,43.4,0.0,23,30.18,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,07:30,44.2,43.8,38.1,78.8,0.0,E@3.7,4.9,,43.3,0.0,37,30.18,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,07:45,43.9,43.6,38.4,80.8,0.0,E@3.3,4.9,,43.3,0.0,55,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,08:00,44.5,44.2,39.3,81.8,0.0,E@3.6,4.9,,43.3,0.0,72,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,08:15,45.2,44.9,39.9,81.7,0.0,E@3.6,5.7,,43.2,0.0,82,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,08:30,45.7,45.3,40.0,80.4,0.0,E@4.2,6.7,,43.2,0.0,100,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,08:45,46.2,45.9,41.0,82.0,0.0,E@4.1,7.1,,43.2,0.0,119,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,09:00,46.9,46.6,41.4,80.9,0.0,E@4.5,6.7,,43.1,0.0,144,30.17,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,09:15,47.4,47.1,41.2,78.8,0.0,E@4.8,7.8,,43.1,0.0,162,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,09:30,48.0,47.6,41.4,77.8,0.0,E@4.8,7.4,,43.1,0.0,178,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,09:45,48.6,48.2,41.4,76.1,0.0,E@4.0,6.4,,43.1,0.0,198,30.16,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,10:00,49.4,49.0,41.4,73.8,0.0,E@2.3,4.6,,43.0,0.0,230,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,10:15,49.6,49.1,41.3,73.1,0.0,SW@3.5,6.0,,43.0,0.0,225,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,10:30,49.0,48.6,41.4,74.9,0.0,W@4.5,6.4,,43.0,0.0,238,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,10:45,49.0,48.6,40.6,72.6,0.0,W@4.4,6.4,,43.0,0.0,231,30.15,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,11:00,48.9,48.5,40.0,71.1,0.0,W@3.8,4.9,,43.0,0.0,211,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,11:15,49.5,49.1,39.9,69.3,0.0,SW@3.4,5.7,,43.1,0.0,239,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,11:30,49.8,49.3,39.1,66.6,0.0,SW@3.3,6.4,,43.1,0.0,251,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,11:45,50.1,49.7,38.7,64.7,0.0,W@2.5,4.9,,43.1,0.0,208,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,12:00,50.6,50.1,38.4,62.8,0.0,SW@2.6,4.2,,43.2,0.0,217,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,12:15,51.1,50.7,37.8,60.2,0.0,S@1.9,3.1,,43.2,0.0,256,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,12:30,51.6,51.2,37.9,59.2,0.0,W@2.0,3.9,,43.3,0.0,241,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,12:45,51.8,51.3,36.6,56.1,0.0,W@2.2,3.9,,43.3,0.0,227,30.1,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,13:00,52.3,51.8,36.9,55.6,0.0,S@1.8,4.2,,43.4,0.0,231,30.09,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,13:15,52.6,52.2,37.8,57.0,0.0,SE@2.9,5.3,,43.4,0.0,207,30.08,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,13:30,53.1,52.6,37.8,55.9,0.0,E@2.7,4.6,,43.5,0.0,195,30.07,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
2013-03-02,13:45,53.5,53.1,37.3,53.8,0.0,SE@2.6,4.9,,43.6,0.0,212,30.06,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:10.335722
