Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-13,00:15,56.1,55.5,48.0,74.3,0.0,N@0.0,0.0,65.8,66.2,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,00:30,55.2,54.8,48.7,78.4,0.0,NE@0.0,2.4,65.4,66.2,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,00:45,55.0,54.5,48.2,77.8,0.0,N@0.0,0.0,65.0,66.1,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,01:00,53.9,53.3,49.0,83.4,0.0,N@0.0,0.0,64.6,66.1,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,01:15,54.5,54.0,47.5,77.1,0.0,N@0.0,0.0,64.2,66.1,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,01:30,56.1,55.1,46.4,70.0,0.0,NW@0.0,2.1,63.9,66.0,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,01:45,53.6,52.9,48.1,81.5,0.0,N@0.0,0.0,63.5,66.0,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,02:00,50.7,49.9,50.3,98.7,0.0,N@0.0,0.0,63.2,65.9,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,02:15,51.2,50.3,51.0,99.2,0.0,N@0.0,0.0,62.8,65.8,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,02:30,52.6,51.2,51.9,97.4,0.0,N@0.0,0.0,62.5,65.8,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,02:45,50.7,50.0,50.6,99.3,0.0,N@0.0,0.0,62.2,65.7,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,03:00,49.9,49.3,49.7,99.3,0.0,N@0.0,0.0,61.8,65.7,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,03:15,49.2,48.4,49.0,99.4,0.0,N@0.0,0.0,61.5,65.6,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,03:30,51.1,49.8,50.9,99.3,0.0,N@0.0,0.0,61.2,65.5,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,03:45,51.2,50.7,51.0,99.2,0.0,N@0.0,0.0,60.9,65.4,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,04:00,51.0,50.5,50.8,99.1,0.0,N@0.0,0.0,60.6,65.4,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,04:15,51.2,50.7,51.0,99.2,0.0,N@0.0,0.0,60.4,65.3,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,04:30,50.6,50.1,50.5,99.3,0.0,N@0.0,0.0,60.2,65.2,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,04:45,50.4,49.9,50.2,99.3,0.0,N@0.0,0.0,59.9,65.1,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,05:00,50.1,49.7,49.9,99.3,0.0,N@0.0,0.0,59.7,65.1,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,05:15,49.8,49.3,49.6,99.3,0.0,N@0.0,0.0,59.5,65.0,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,05:30,48.8,48.2,48.6,99.3,0.0,N@0.0,0.0,59.3,64.9,0.0,3,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,05:45,49.1,48.6,48.9,99.3,0.0,N@0.0,0.0,59.1,64.8,0.0,12,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,06:00,49.8,49.3,49.7,99.3,0.0,N@0.0,0.0,58.8,64.7,0.0,34,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,06:15,53.0,52.3,52.4,97.7,0.0,N@0.0,0.0,58.7,64.6,0.0,63,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,06:30,54.7,54.1,53.4,95.1,0.0,N@0.0,0.0,58.5,64.6,0.0,94,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,06:45,56.8,56.3,54.1,90.8,0.0,N@0.0,0.0,58.4,64.5,0.0,129,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,07:00,58.5,58.3,54.4,86.0,0.0,N@0.0,0.0,58.4,64.4,0.0,167,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,07:15,60.1,60.0,52.8,76.8,0.0,N@0.0,0.0,58.4,64.3,0.0,208,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,07:30,61.6,61.2,51.9,70.3,0.0,N@0.0,0.0,58.5,64.2,0.0,251,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,07:45,62.6,62.1,51.1,65.9,0.0,N@0.0,0.0,58.7,64.2,0.0,293,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,08:00,63.1,62.5,51.2,65.1,0.0,N@0.0,0.0,59.0,64.1,0.0,336,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,08:15,64.0,63.5,50.2,60.7,0.0,NW@1.6,6.4,59.4,64.0,0.0,379,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,08:30,65.4,64.8,50.4,58.2,0.0,W@2.2,6.4,59.8,63.9,0.0,422,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,08:45,67.1,66.5,51.2,56.8,0.0,W@0.7,5.7,60.3,63.8,0.0,464,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,09:00,69.4,68.9,51.8,53.4,0.0,W@2.4,7.1,60.9,63.8,0.0,505,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,09:15,71.1,70.5,50.5,48.0,0.0,W@4.5,7.8,61.6,63.7,0.0,545,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,09:30,72.8,72.1,49.4,43.6,0.0,W@0.1,5.7,62.4,63.6,0.0,583,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,09:45,74.4,73.8,47.2,38.1,0.0,N@0.0,0.0,63.3,63.5,0.0,621,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,10:00,75.5,74.9,45.2,33.9,0.0,N@0.0,0.0,64.2,63.5,0.0,656,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,10:15,76.3,75.8,45.3,33.3,0.0,N@0.0,0.0,65.3,63.5,0.0,689,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,10:30,77.7,76.9,44.6,30.9,0.0,N@0.0,0.0,66.5,63.4,0.0,722,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,10:45,77.5,76.9,45.0,31.5,0.0,SW@1.0,7.1,67.8,63.4,0.0,748,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,11:00,79.4,78.7,44.6,29.2,0.0,N@0.6,6.0,68.9,63.4,0.0,779,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,11:15,80.6,80.0,43.4,26.8,0.0,NE@0.1,3.1,69.4,63.3,0.0,801,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,11:30,82.1,81.1,41.4,23.7,0.0,N@4.6,11.4,70.0,63.3,0.0,826,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,11:45,82.8,82.0,42.4,24.0,0.0,NE@6.1,11.0,71.2,63.4,0.0,842,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,12:00,82.6,81.7,43.9,25.7,0.0,E@6.4,12.1,72.6,63.4,0.0,858,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,12:15,82.4,81.8,42.1,24.1,0.0,NE@1.3,9.6,74.0,63.4,0.0,871,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,12:30,84.0,83.2,41.0,21.9,0.0,NE@5.3,11.0,75.5,63.5,0.0,884,29.94,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,12:45,83.6,82.9,38.9,20.5,0.0,NE@4.6,12.8,76.9,63.5,0.0,891,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,13:00,84.1,83.4,38.8,20.0,0.0,NE@5.6,19.2,78.2,63.6,0.0,895,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,13:15,84.4,83.6,37.7,19.0,0.0,E@4.1,11.7,79.4,63.7,0.0,897,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,13:30,84.5,83.9,37.5,18.8,0.0,N@3.8,10.7,80.6,63.8,0.0,896,29.93,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,13:45,85.5,84.6,38.4,18.9,0.0,NE@5.4,12.4,81.7,63.9,0.0,888,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,14:00,86.0,85.3,39.0,19.0,0.0,NE@5.8,11.7,82.7,64.0,0.0,878,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,14:15,85.6,84.8,37.8,18.4,0.0,NE@3.4,13.2,83.5,64.1,0.0,868,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,14:30,85.5,84.6,37.8,18.5,0.0,NE@4.4,10.3,84.2,64.3,0.0,852,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,14:45,86.6,85.6,39.1,18.7,0.0,NE@3.0,9.2,84.9,64.4,0.0,831,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,15:00,86.2,85.2,38.8,18.7,0.0,NE@3.5,11.7,85.4,64.6,0.0,808,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,15:15,86.1,85.2,38.8,18.9,0.0,NE@6.5,13.2,85.8,64.7,0.0,784,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,15:30,85.9,85.1,38.8,18.9,0.0,E@4.9,9.6,86.1,64.9,0.0,757,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,15:45,86.7,85.7,38.0,17.9,0.0,NE@6.1,11.4,86.4,65.1,0.0,724,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,16:00,86.2,85.4,38.0,18.2,0.0,E@4.4,11.7,86.6,65.2,0.0,692,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,16:15,86.2,85.3,38.6,18.6,0.0,NE@5.7,9.9,86.7,65.4,0.0,657,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,16:30,86.5,85.6,37.2,17.5,0.0,NE@4.6,9.9,86.7,65.5,0.0,625,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,16:45,86.5,85.7,37.8,17.8,0.0,NE@4.1,12.4,86.7,65.7,0.0,587,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,17:00,86.2,85.3,39.3,19.1,0.0,E@4.2,8.5,86.6,65.9,0.0,544,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,17:15,85.2,84.4,41.8,21.8,0.0,SE@4.4,9.6,86.5,66.0,0.0,501,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,17:30,84.9,84.1,42.5,22.5,0.0,E@3.3,8.5,86.3,66.2,0.0,457,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,17:45,84.7,83.9,43.0,23.1,0.0,SE@1.7,10.3,86.1,66.3,0.0,416,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,18:00,84.3,83.5,43.3,23.7,0.0,E@4.1,9.2,85.8,66.5,0.0,365,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,18:15,83.9,83.2,43.5,24.2,0.0,SE@2.1,7.1,85.4,66.6,0.0,325,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,18:30,83.6,82.8,44.0,24.9,0.0,SE@4.4,8.2,85.0,66.8,0.0,278,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,18:45,83.1,82.3,44.0,25.3,0.0,E@2.3,7.4,84.5,66.9,0.0,234,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,19:00,82.6,81.8,44.0,25.7,0.0,SE@2.3,6.7,83.9,67.1,0.0,192,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,19:15,82.1,81.3,44.5,26.7,0.0,SE@1.9,6.4,83.3,67.2,0.0,151,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,19:30,80.9,80.2,46.3,29.7,0.0,N@0.0,0.0,82.7,67.3,0.0,114,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,19:45,79.2,78.5,47.3,32.6,0.0,N@0.0,0.0,82.0,67.5,0.0,78,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,20:00,76.6,75.9,48.7,37.4,0.0,N@0.0,0.0,81.3,67.6,0.0,46,29.92,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,20:15,74.0,73.2,48.3,40.3,0.0,N@0.0,0.0,80.6,67.7,0.0,21,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,20:30,72.6,71.8,49.3,43.8,0.0,N@0.0,0.0,79.8,67.8,0.0,6,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,20:45,70.7,70.0,50.0,47.8,0.0,N@0.0,0.0,79.0,67.9,0.0,1,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,21:00,68.9,68.3,48.8,48.6,0.0,N@0.0,0.0,78.1,68.0,0.0,0,29.9,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
2018-05-13,21:15,68.1,67.6,48.1,48.7,0.0,N@0.0,0.0,77.3,68.0,0.0,0,29.91,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2018-09-13 10:19:21.726013
