Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-21,00:15,43.0,32.4,65.8,0.0,N@2.7,3.9,0.0,0,48.3,46.2,30.17,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-21,00:30,42.1,32.0,67.0,0.0,N@2.8,3.9,0.0,0,48.0,46.2,30.17,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-21,00:45,41.9,31.8,67.1,0.0,N@2.2,2.8,0.0,0,47.8,46.2,30.17,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-21,01:00,42.4,31.1,64.0,0.0,N@3.1,3.9,0.0,0,47.5,46.2,30.17,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-21,01:15,42.6,30.8,62.8,0.0,NW@1.6,3.1,0.0,0,47.2,46.2,30.17,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-21,01:30,39.6,30.7,70.2,0.0,E@2.2,4.6,0.0,0,46.9,46.2,30.17,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-21,01:45,39.5,31.2,71.9,0.0,E@2.0,2.8,0.0,0,46.7,46.2,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-21,02:00,39.4,32.1,74.6,0.0,NE@2.2,3.1,0.0,0,46.4,46.1,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-21,02:15,37.8,30.8,75.6,0.0,N @1.4,3.5,0.0,0,46.2,46.1,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-21,02:30,38.7,29.9,70.5,0.0,N@2.7,3.9,0.0,0,45.9,46.1,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-21,02:45,38.5,30.1,71.5,0.0,N @3.1,4.6,0.0,0,45.7,46.0,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
2020-03-21,03:00,37.5,29.9,73.7,0.0,N @3.3,4.2,0.0,0,45.4,46.0,30.16,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:05:27.693445
