Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-22,00:15,65.7,65.1,47.4,51.6,0.0,NW@5.1,7.4,70.7,70.2,0.0,0,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,00:30,65.3,64.8,48.5,54.3,0.0,NW@5.1,10.7,70.6,70.2,0.0,0,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,00:45,65.6,65.1,48.8,54.4,0.0,W@4.2,8.5,70.5,70.2,0.0,0,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,01:00,63.5,62.9,49.5,60.2,0.0,S@2.1,4.2,70.4,70.2,0.0,0,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,01:15,62.5,61.9,50.4,64.6,0.0,NW@0.2,2.8,70.2,70.2,0.0,0,29.85,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,01:30,61.7,61.0,51.6,69.3,0.0,S@0.1,2.1,70.1,70.2,0.0,0,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,01:45,60.7,59.9,52.7,74.8,0.0,N@0.0,0.0,69.9,70.1,0.0,0,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,02:00,60.2,59.1,52.0,74.2,0.0,N@0.7,2.8,69.8,70.1,0.0,0,29.86,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,02:15,62.1,61.1,50.4,65.4,0.0,SW@0.3,3.5,69.6,70.1,0.0,0,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,02:30,61.7,60.9,50.2,66.0,0.0,W@0.5,3.1,69.4,70.1,0.0,0,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,02:45,62.1,61.6,50.1,64.6,0.0,W@1.8,4.2,69.2,70.1,0.0,0,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,03:00,62.5,61.9,49.8,63.0,0.0,W@2.3,5.7,69.0,70.1,0.0,0,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,03:15,60.6,60.0,51.3,71.2,0.0,E@1.5,3.9,68.8,70.0,0.0,0,29.87,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,03:30,58.9,58.1,52.4,79.0,0.0,NE@0.7,3.1,68.6,70.0,0.0,0,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,03:45,59.0,58.4,52.3,78.5,0.0,NW@2.2,4.9,68.5,70.0,0.0,0,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,04:00,60.6,60.0,52.1,73.6,0.0,NW@3.0,5.7,68.2,70.0,0.0,0,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,04:15,60.1,59.4,52.8,76.6,0.0,NW@0.9,3.1,68.0,69.9,0.0,0,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,04:30,59.9,59.3,52.6,76.7,0.0,SW@0.3,3.5,67.9,69.9,0.0,0,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,04:45,58.7,58.1,53.1,81.5,0.0,SW@0.3,2.1,67.7,69.9,0.0,0,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,05:00,58.6,57.9,52.9,81.2,0.0,SE@1.2,3.9,67.6,69.9,0.0,0,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,05:15,56.4,55.7,54.9,94.6,0.0,NE@1.6,2.1,67.4,69.8,0.0,0,29.88,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,05:30,56.4,55.6,55.0,94.9,0.0,NE@0.1,1.7,67.2,69.8,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,05:45,55.9,55.4,54.4,94.6,0.0,SW@0.5,2.4,67.1,69.8,0.0,0,29.89,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,06:00,57.8,57.3,53.9,86.6,0.0,W@1.1,3.9,66.8,69.7,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,06:15,57.3,56.5,54.0,88.8,0.0,N@1.1,3.9,66.6,69.7,0.0,0,29.9,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,06:30,57.3,56.8,53.8,88.0,0.0,NE@1.2,4.9,66.4,69.7,0.0,0,29.91,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,06:45,56.5,55.8,53.8,90.3,0.0,SE@0.6,2.8,66.2,69.6,0.0,1,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,07:00,56.6,55.6,53.7,90.0,0.0,NW@0.2,2.4,66.1,69.6,0.0,8,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,07:15,58.9,58.3,52.6,79.7,0.0,NW@4.6,10.7,65.9,69.6,0.0,23,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,07:30,60.2,59.7,51.0,71.4,0.0,W@6.3,9.6,65.7,69.5,0.0,49,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,07:45,60.6,60.1,50.4,68.9,0.0,W@6.1,8.9,65.7,69.5,0.0,64,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,08:00,60.9,60.4,50.2,67.8,0.0,W@3.8,6.7,65.7,69.5,0.0,73,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,08:15,60.4,59.9,50.1,68.8,0.0,W@4.1,6.0,65.7,69.4,0.0,77,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,08:30,60.5,60.0,50.3,68.8,0.0,W@4.7,7.4,65.8,69.4,0.0,95,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,08:45,60.9,60.3,50.4,68.3,0.0,SW@3.3,4.9,65.8,69.3,0.0,120,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,09:00,61.3,60.7,50.8,68.3,0.0,SW@3.5,5.7,65.9,69.3,0.0,123,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,09:15,60.8,60.2,53.2,76.2,0.0,SW@3.4,4.9,66.1,69.2,0.0,123,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,09:30,61.2,60.7,52.3,72.6,0.0,NW@2.3,5.3,66.2,69.2,0.0,147,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,09:45,63.2,62.6,49.4,60.7,0.0,SW@3.4,4.9,66.4,69.1,0.0,178,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,10:00,64.1,63.6,49.8,59.5,0.0,W@3.3,4.9,66.7,69.1,0.0,198,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,10:15,65.1,64.6,48.2,54.3,0.0,W@3.8,6.4,67.0,69.1,0.0,243,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,10:30,65.9,65.3,46.4,49.3,0.0,W@4.2,6.0,67.3,69.0,0.0,249,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,10:45,66.4,65.8,46.7,49.1,0.0,W@4.1,6.7,67.7,69.0,0.0,240,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,11:00,66.8,66.2,46.2,47.5,0.0,W@4.3,7.1,68.1,69.0,0.0,250,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,11:15,67.4,66.9,46.0,46.1,0.0,W@4.3,6.0,68.4,69.0,0.0,299,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,11:30,67.7,67.2,47.1,47.6,0.0,W@2.8,5.3,68.8,68.9,0.0,305,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,11:45,68.3,67.7,47.3,47.0,0.0,W@6.7,14.2,69.2,68.9,0.0,325,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,12:00,68.2,67.6,47.4,47.3,0.0,W@9.5,15.3,69.6,68.9,0.0,294,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,12:15,68.3,67.8,47.0,46.3,0.0,W@10.6,16.0,69.9,68.8,0.0,335,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,12:30,69.0,68.4,46.9,45.1,0.0,W@9.3,14.6,70.3,68.8,0.0,359,29.94,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,12:45,69.3,68.7,46.9,44.7,0.0,SW@7.7,12.8,70.6,68.8,0.0,377,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,13:00,69.3,68.7,46.8,44.4,0.0,W@8.6,12.8,71.0,68.8,0.0,375,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,13:15,69.7,69.1,45.3,41.6,0.0,SW@8.2,13.2,71.4,68.8,0.0,347,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,13:30,69.9,69.4,43.0,37.7,0.0,SW@8.9,15.0,71.8,68.8,0.0,331,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,13:45,69.7,69.1,42.5,37.3,0.0,W@9.9,15.7,72.2,68.8,0.0,291,29.93,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,14:00,69.6,69.0,42.8,37.9,0.0,SW@10.2,16.0,72.4,68.8,0.0,309,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,14:15,69.7,69.1,42.6,37.4,0.0,W@10.4,16.7,72.6,68.8,0.0,331,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,14:30,70.1,69.6,42.9,37.2,0.0,W@10.0,14.6,72.8,68.8,0.0,346,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,14:45,70.3,69.7,43.6,38.0,0.0,W@9.5,15.0,73.0,68.8,0.0,359,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,15:00,71.4,70.8,43.2,36.2,0.0,W@9.7,15.7,73.3,68.8,0.0,418,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
2018-09-22,15:15,71.0,70.5,42.8,36.0,0.0,W@9.9,15.0,73.6,68.9,0.0,336,29.92,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2019-06-26 02:14:10.450559
