Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-03-29,00:15,44.5,43.8,37.1,74.8,0.0,N@1.2,2.8,,50.7,0.0,0,30.11,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:46.931257
2013-03-29,00:30,43.9,43.4,36.8,75.9,0.0,N@2.4,3.5,,50.6,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:46.931257
2013-03-29,00:45,43.4,42.8,36.6,76.8,0.0,NE@1.2,2.8,,50.6,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:46.931257
2013-03-29,01:00,43.0,42.6,36.5,77.5,0.0,SE@0.5,2.4,,50.5,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:46.931257
2013-03-29,01:15,43.4,43.0,37.1,78.2,0.0,N@0.0,0.0,,50.5,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:46.931257
2013-03-29,01:30,44.7,44.4,38.1,77.4,0.0,N@0.0,0.0,,50.5,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:46.931257
2013-03-29,01:45,46.0,45.6,38.6,75.2,0.0,N@0.8,2.4,,50.4,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:46.931257
2013-03-29,02:00,45.9,45.3,38.5,75.3,0.0,N@2.3,3.5,,50.4,0.0,0,30.12,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:46.931257
2013-03-29,02:15,45.8,45.3,38.4,75.2,0.0,N@3.0,3.9,,50.3,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:46.931257
2013-03-29,02:30,45.6,45.3,38.2,75.2,0.0,N@3.4,5.3,,50.3,0.0,0,30.13,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:46.931257
2013-03-29,02:45,47.1,46.8,37.8,69.8,0.0,NW@3.9,4.9,,50.2,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:46.931257
2013-03-29,03:00,47.7,47.3,36.9,66.0,0.0,NW@4.6,6.4,,50.1,0.0,0,30.14,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:09:46.931257
