Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-14,08:15,39.0,31.0,72.9,0.0,NW@4.5,7.8,0.0,136,37.1,38.9,30.04,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,08:30,40.8,30.9,67.5,0.0,NW@4.3,7.1,0.0,172,37.1,38.9,30.05,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,08:45,41.9,31.3,65.7,0.0,NW@4.0,5.7,0.0,208,37.1,38.9,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,09:00,42.9,31.1,62.9,0.0,NW@4.8,6.7,0.0,245,37.2,38.9,30.06,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,09:15,44.0,31.1,60.2,0.0,NW@5.4,8.5,0.0,282,37.3,38.8,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,09:30,45.2,30.6,56.3,0.0,W@7.8,11.0,0.0,316,37.5,38.8,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,09:45,46.1,30.6,54.5,0.0,NW@7.8,11.0,0.0,348,37.7,38.8,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,10:00,47.0,30.1,51.6,0.0,W@9.2,13.5,0.0,378,37.9,38.7,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,10:15,47.9,29.9,49.4,0.0,W@8.1,12.4,0.0,408,38.1,38.7,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,10:30,49.3,28.2,43.8,0.0,W@8.9,15.7,0.0,437,38.4,38.7,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,10:45,50.6,25.8,37.8,0.0,W@11.3,15.7,0.0,459,38.6,38.7,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,11:00,50.8,24.9,36.0,0.0,W@11.4,16.7,0.0,473,38.9,38.6,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,11:15,50.7,24.5,35.6,0.0,W@11.1,16.4,0.0,495,39.2,38.6,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,11:30,51.3,24.5,34.9,0.0,W@11.8,18.9,0.0,513,39.5,38.6,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,11:45,51.8,24.3,34.0,0.0,W@12.1,18.5,0.0,529,39.7,38.6,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,12:00,52.0,23.8,33.0,0.0,W@10.6,15.7,0.0,480,40.0,38.6,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,12:15,50.9,23.3,33.6,0.0,W@9.7,16.4,0.0,293,40.3,38.6,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,12:30,52.0,23.7,32.9,0.0,W@9.4,17.5,0.0,529,40.6,38.7,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,12:45,52.5,23.0,31.4,0.0,W@10.6,15.3,0.0,610,40.8,38.7,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,13:00,52.6,22.8,31.0,0.0,W@10.5,17.1,0.0,554,41.0,38.7,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,13:15,52.6,21.7,29.5,0.0,W@10.3,16.7,0.0,461,41.3,38.7,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,13:30,52.7,21.9,29.7,0.0,W@10.7,16.7,0.0,467,41.6,38.8,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,13:45,52.9,22.2,29.9,0.0,W@12.7,18.2,0.0,431,41.8,38.8,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,14:00,52.6,23.2,31.5,0.0,W@14.0,18.9,0.0,445,42.0,38.9,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,14:15,51.6,24.4,34.2,0.0,W@12.1,17.8,0.0,363,42.2,38.9,30.07,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,14:30,50.7,24.4,35.5,0.0,W@11.2,16.4,0.0,178,42.4,39.0,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,14:45,50.3,25.5,37.8,0.0,W@10.7,14.6,0.0,155,42.5,39.0,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,15:00,50.2,24.4,36.2,0.0,W@11.1,16.4,0.0,165,42.5,39.1,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,15:15,51.8,23.5,32.9,0.0,W@12.3,17.1,0.0,272,42.5,39.1,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,15:30,51.8,25.9,36.3,0.0,W@12.9,18.5,0.0,262,42.6,39.2,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,15:45,51.1,26.0,37.4,0.0,W@14.3,21.0,0.0,254,42.6,39.2,30.08,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,16:00,50.8,25.8,37.4,0.0,SW@14.1,20.0,0.0,246,42.7,39.3,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,16:15,50.1,26.2,39.1,0.0,SW@12.4,18.9,0.0,198,42.7,39.4,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,16:30,50.0,25.8,38.7,0.0,W@11.9,16.7,0.0,174,42.7,39.4,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,16:45,49.3,25.8,39.5,0.0,W@12.0,16.4,0.0,128,42.7,39.4,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,17:00,48.5,25.8,40.8,0.0,W@12.1,16.0,0.0,71,42.7,39.5,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,17:15,47.4,26.2,43.2,0.0,W@13.6,17.8,0.0,27,42.7,39.5,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,17:30,46.2,27.5,47.7,0.0,W@15.8,21.8,0.0,6,42.6,39.6,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,17:45,45.5,27.5,49.2,0.0,W@13.8,20.0,0.0,1,42.5,39.6,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,18:00,44.8,27.8,51.2,0.0,W@13.5,19.2,0.0,0,42.4,39.7,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,18:15,44.4,28.3,52.9,0.0,W@13.3,19.2,0.0,0,42.3,39.7,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,18:30,44.0,28.5,54.2,0.0,W@13.1,18.2,0.0,0,42.2,39.7,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,18:45,43.3,28.7,56.1,0.0,W@13.9,18.5,0.0,0,42.1,39.8,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,19:00,42.0,29.0,59.6,0.0,W@10.8,16.0,0.0,0,42.0,39.8,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,19:15,41.8,29.1,60.6,0.0,W@8.5,12.8,0.0,0,41.8,39.8,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,19:30,41.5,29.4,61.8,0.0,W@5.8,9.9,0.0,0,41.7,39.9,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,19:45,41.9,29.3,60.6,0.0,W@4.5,8.2,0.0,0,41.6,39.9,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,20:00,41.7,29.3,61.1,0.0,W@3.1,5.7,0.0,0,41.5,39.9,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,20:15,41.7,29.3,61.3,0.0,NE@4.1,7.1,0.0,0,41.4,39.9,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,20:30,41.4,29.4,62.0,0.0,SE@2.9,7.8,0.0,0,41.3,39.9,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,20:45,40.4,29.5,64.6,0.0,SW@2.2,4.9,0.0,0,41.2,39.9,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,21:00,40.9,29.2,62.6,0.0,NW@3.4,7.4,0.0,0,41.1,39.9,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,21:15,41.5,29.0,61.0,0.0,NW@4.0,6.0,0.0,0,41.0,39.9,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,21:30,41.7,29.1,60.6,0.0,NW@3.6,6.0,0.0,0,40.9,40.0,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,21:45,41.5,29.2,61.4,0.0,NW@2.7,5.3,0.0,0,40.9,40.0,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,22:00,40.9,29.5,63.4,0.0,NW@1.6,3.1,0.0,0,40.8,40.0,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,22:15,40.5,29.8,65.3,0.0,NE@2.0,3.5,0.0,0,40.8,40.0,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,22:30,40.3,29.9,66.0,0.0,SE@2.1,3.1,0.0,0,40.7,40.0,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,22:45,39.5,29.8,68.0,0.0,SE@1.3,2.8,0.0,0,40.6,39.9,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,23:00,39.2,29.8,68.7,0.0,NE@0.5,2.8,0.0,0,40.6,40.0,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,23:15,39.6,30.9,70.7,0.0,NE@1.7,2.4,0.0,0,40.5,39.9,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,23:30,39.5,31.8,73.7,0.0,E@1.7,3.9,0.02,0,40.5,39.9,30.14,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,23:45,38.8,32.4,77.5,0.0,E@1.2,3.9,0.3,0,40.4,39.9,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-14,24:00,39.5,32.5,75.6,0.0,E@1.0,2.4,0.56,0,40.4,39.9,30.13,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,00:15,39.7,33.4,77.7,0.0,E@2.1,3.1,0.6,0,40.4,39.9,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,00:30,39.5,34.0,80.7,0.0,E@3.2,4.6,0.5,0,40.4,39.9,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,00:45,39.2,34.0,81.5,0.0,E@3.3,4.6,0.21,0,40.3,39.9,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,01:00,38.5,34.3,84.7,0.0,E@3.4,4.9,0.0,0,40.3,39.9,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,01:15,37.7,34.5,88.2,0.0,SE@3.7,6.0,0.0,0,40.3,39.9,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,01:30,38.1,34.1,85.1,0.0,E@3.4,4.9,0.0,0,40.2,39.9,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,01:45,38.6,34.1,83.5,0.0,E@4.2,6.0,0.0,0,40.2,39.9,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,02:00,39.2,33.9,81.1,0.0,E@4.1,6.4,0.04,0,40.2,39.9,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,02:15,39.2,34.3,82.6,0.0,E@4.1,6.0,0.0,0,40.1,39.9,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,02:30,39.1,34.2,82.3,0.0,E@4.5,6.4,0.0,0,40.1,39.9,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,02:45,38.9,34.3,83.4,0.0,NE@4.3,6.4,0.0,0,40.1,39.9,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,03:00,39.3,34.1,81.3,0.0,NE@4.3,6.0,0.0,0,40.1,39.8,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,03:15,39.1,34.3,82.9,0.0,NE@3.9,5.7,0.0,0,40.0,39.8,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,03:30,39.4,34.1,81.1,0.0,NE@3.9,5.3,0.0,0,40.0,39.8,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,03:45,39.6,33.9,80.0,0.0,NE@4.4,6.7,0.0,0,40.0,39.8,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,04:00,39.2,33.8,80.8,0.0,E@4.9,7.4,0.0,0,40.0,39.8,30.12,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,04:15,38.1,33.9,84.6,0.0,E@3.9,6.4,0.0,0,39.9,39.8,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,04:30,37.9,33.7,84.5,0.0,E@3.7,5.3,0.0,0,39.9,39.8,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,04:45,37.8,33.8,85.0,0.0,E@3.6,5.3,0.0,0,39.8,39.8,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,05:00,37.9,33.8,84.9,0.0,NE@3.6,5.7,0.0,0,39.8,39.8,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,05:15,38.0,33.9,85.1,0.0,NE@3.1,4.6,0.0,0,39.7,39.8,30.11,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,05:30,37.8,33.8,85.3,0.0,NE@3.0,3.9,0.0,0,39.7,39.8,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,05:45,36.8,33.4,87.2,0.0,NE@2.9,3.5,0.0,0,39.6,39.8,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,06:00,35.7,33.1,90.0,0.0,NE@3.0,4.6,0.0,0,39.5,39.8,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,06:15,36.7,33.5,88.0,0.0,NE@3.5,4.6,0.0,0,39.4,39.8,30.1,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,06:30,37.1,33.3,86.0,0.0,E@4.6,6.7,0.0,0,39.4,39.7,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,06:45,36.4,33.0,87.5,0.0,E@5.1,7.1,0.0,0,39.3,39.7,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,07:00,36.7,33.3,87.4,0.0,E@5.2,7.1,0.0,2,39.2,39.7,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,07:15,36.6,33.6,89.0,0.0,E@5.1,8.2,0.0,7,39.2,39.7,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,07:30,36.8,33.8,88.8,0.0,E@4.5,6.7,0.0,13,39.1,39.7,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,07:45,36.7,33.8,89.1,0.0,E@4.9,6.7,0.0,23,39.1,39.7,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,08:00,37.6,34.4,88.0,0.0,E@4.4,6.0,0.0,31,39.1,39.7,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
2020-02-15,08:15,38.4,34.9,87.0,0.0,E@4.1,6.4,0.0,42,39.1,39.7,30.09,"Grandview (Grandview NE), Grandview, Benton County",300093,Grandview,2020-05-31 16:04:14.623248
