Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-07-26,00:15,59.8,58.8,51.1,72.9,0.0,NE@1.6,2.8,,88.9,0.0,0,29.95,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,00:30,59.7,59.1,50.9,72.7,0.0,N@2.2,4.2,,88.8,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,00:45,59.8,58.8,51.0,72.4,0.0,NE@2.1,4.2,,88.6,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,01:00,59.4,58.8,51.2,73.9,0.0,NE@3.6,4.6,,88.5,0.0,0,29.96,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,01:15,59.5,59.0,50.2,71.2,0.0,N@3.3,4.9,,88.4,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,01:30,59.3,58.4,49.8,70.7,0.0,NE@3.6,4.6,,88.2,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,01:45,58.9,58.1,49.8,71.8,0.0,NE@3.3,4.2,,88.1,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,02:00,58.8,58.0,50.1,72.7,0.0,NE@3.9,4.6,,88.0,0.0,0,29.97,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,02:15,58.2,57.2,49.7,73.3,0.0,NE@4.2,4.9,,87.8,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,02:30,57.2,56.5,49.8,76.4,0.0,NE@3.9,4.9,,87.7,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,02:45,57.0,56.3,49.0,74.6,0.0,NE@4.0,5.3,,87.5,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,03:00,56.5,55.8,48.9,75.5,0.0,NE@3.3,4.6,,87.4,0.0,0,29.98,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,03:15,56.2,55.2,48.8,76.3,0.0,NE@2.7,3.5,,87.3,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,03:30,56.1,55.2,47.5,72.7,0.0,NE@2.8,3.9,,87.1,0.0,0,29.99,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,03:45,56.0,55.0,46.4,70.1,0.0,E@2.6,3.9,,87.0,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,04:00,56.6,55.7,45.8,67.0,0.0,NE@2.9,4.2,,86.8,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
2013-07-26,04:15,55.3,54.4,46.6,72.3,0.0,NE@3.6,4.9,,86.7,0.0,0,30.0,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-09 14:12:07.461326
