Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-11-30,00:15,16.1,15.9,3.2,61.2,0.0,E@3.0,4.6,30.1,41.3,0.0,0,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,00:30,16.2,16.0,3.2,60.9,0.0,E@3.0,5.3,29.9,41.2,0.0,0,30.23,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,00:45,15.8,15.5,3.0,61.6,0.0,E@2.8,4.2,29.7,41.1,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,01:00,15.5,15.3,2.9,62.1,0.0,E@2.8,4.6,29.6,41.0,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,01:15,15.7,15.5,2.1,59.3,0.0,SE@2.8,4.2,29.4,40.9,0.0,0,30.24,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,01:30,16.0,15.7,0.7,55.0,0.0,SE@3.0,4.9,29.3,40.8,0.0,0,30.25,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,01:45,15.7,15.5,0.0,53.8,0.0,E@3.3,4.9,29.1,40.8,0.0,0,30.26,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,02:00,15.8,15.7,-0.3,52.8,0.0,E@3.8,6.7,28.9,40.7,0.0,0,30.26,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,02:15,16.1,15.9,-1.3,49.6,0.0,E@4.4,6.7,28.8,40.6,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,02:30,15.8,15.6,-1.7,49.4,0.0,E@4.3,8.5,28.6,40.5,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,02:45,15.9,15.8,-1.8,49.0,0.0,E@4.5,7.4,28.5,40.4,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,03:00,15.5,15.3,-1.4,50.8,0.0,E@3.3,6.0,28.3,40.3,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,03:15,15.5,15.3,-1.1,51.7,0.0,E@4.0,6.4,28.2,40.2,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,03:30,15.5,15.3,-0.9,52.1,0.0,E@4.4,6.7,28.0,40.1,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,03:45,15.2,15.1,-1.2,51.9,0.0,E@4.4,7.8,27.9,40.1,0.0,0,30.27,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,04:00,15.2,15.1,-1.2,52.1,0.0,E@4.5,6.7,27.8,40.0,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,04:15,15.5,15.4,-0.9,52.1,0.0,E@5.2,8.9,27.6,39.9,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,04:30,15.3,15.1,-0.6,53.3,0.0,E@4.9,7.8,27.5,39.8,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
2014-11-30,04:45,15.1,14.9,-0.5,54.0,0.0,E@4.4,7.1,27.4,39.7,0.0,0,30.28,"Grandview NE, Grandview, Benton County",300093,Grandview NE,2017-12-10 22:37:53.505364
