Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-19,00:15,54.2,SW@1.6,2.7,0.0,0,42.7,65.0,29.86,-34.3,0.37,60.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,00:30,53.0,SW@1.9,4.3,0.0,0,42.6,67.5,29.86,-34.4,0.37,60.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,00:45,52.7,SW@2.4,5.3,0.0,0,42.8,68.9,29.86,-34.5,0.37,60.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,01:00,52.2,SW@2.1,3.8,0.0,0,42.7,69.7,29.86,-34.6,0.37,60.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,01:15,52.3,SW@1.9,3.3,0.0,0,42.8,70.1,29.86,-34.7,0.37,60.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,01:30,51.5,SW@1.9,3.7,0.0,0,42.6,71.4,29.86,-34.9,0.37,60.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,01:45,51.0,S@1.5,3.3,0.0,0,42.0,71.3,29.87,-35.0,0.37,60.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,02:00,50.2,S@1.9,3.4,0.0,0,41.4,71.6,29.87,-35.0,0.37,59.9,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,02:15,49.8,S@2.0,4.6,0.0,0,41.1,71.9,29.87,-35.1,0.37,59.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,02:30,49.2,SW@1.6,3.2,0.0,0,40.8,72.9,29.87,-35.2,0.37,59.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,02:45,49.3,SW@1.9,4.1,0.0,0,40.4,71.4,29.87,-35.3,0.37,59.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,03:00,49.8,SW@2.4,5.9,0.0,0,40.2,69.2,29.88,-35.4,0.37,59.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,03:15,50.2,S@2.9,5.4,0.0,0,40.1,68.1,29.88,-35.4,0.37,59.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,03:30,49.6,S@3.4,7.2,0.0,0,40.0,69.4,29.88,-35.5,0.37,59.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,03:45,50.5,S@4.9,8.4,0.0,0,40.0,67.1,29.88,-35.6,0.37,59.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,04:00,50.8,S@4.5,9.0,0.0,0,40.0,66.3,29.89,-35.8,0.37,59.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,04:15,51.3,SW@4.0,7.8,0.0,0,39.8,64.7,29.89,-35.9,0.37,59.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,04:30,51.1,S@5.6,12.3,0.0,0,39.7,64.8,29.89,-35.9,0.37,58.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,04:45,51.0,SW@3.8,9.6,0.0,0,39.3,64.0,29.9,-36.0,0.37,58.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,05:00,50.4,SW@3.3,7.2,0.0,0,39.1,64.9,29.9,-36.1,0.37,58.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,05:15,50.2,W@3.6,9.6,0.0,0,39.1,65.6,29.9,-36.3,0.37,58.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,05:30,50.6,SW@3.8,9.4,0.0,0,39.1,64.6,29.9,-36.3,0.37,58.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,05:45,50.2,SW@3.2,7.4,0.0,0,38.9,65.1,29.91,-36.4,0.37,58.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,06:00,50.7,S@3.1,8.3,0.0,1,38.9,63.8,29.91,-36.5,0.37,58.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,06:15,50.4,SW@2.3,5.8,0.0,4,39.1,64.9,29.92,-36.6,0.37,58.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,06:30,50.7,SW@2.6,6.4,0.0,9,39.1,64.3,29.92,-36.7,0.37,58.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,06:45,50.1,W@3.0,7.0,0.0,19,39.2,65.9,29.93,-36.8,0.37,57.9,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,07:00,50.6,SW@2.6,6.3,0.0,29,39.3,65.1,29.93,-36.9,0.37,57.9,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,07:15,51.0,SW@3.1,7.8,0.0,45,39.6,64.7,29.94,-36.9,0.37,57.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,07:30,51.2,SW@3.6,6.9,0.0,61,40.0,65.2,29.94,-37.0,0.37,57.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,07:45,51.3,SW@4.0,7.3,0.0,73,40.0,65.3,29.94,-37.2,0.37,57.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,08:00,51.2,SW@4.1,8.5,0.0,78,40.0,65.5,29.94,-37.3,0.37,57.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,08:15,51.4,W@3.9,7.5,0.0,102,40.3,65.8,29.94,-37.4,0.37,57.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,08:30,51.9,W@3.5,9.1,0.0,122,41.0,66.2,29.95,-37.4,0.37,57.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,08:45,51.5,W@4.0,8.4,0.0,139,41.2,67.7,29.95,-37.6,0.37,57.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
2020-04-19,09:00,51.7,W@4.8,8.5,0.0,179,40.8,66.1,29.95,-37.7,0.37,57.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:57:23.521219
