Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-07,00:15,44.0,25.1,47.0,0.0,0,29.74,SW,1.8,4.2,0.37,48.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,00:30,44.0,25.3,47.5,0.0,0,29.74,N,2.0,5.0,0.37,48.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,00:45,42.7,26.2,51.8,0.0,0,29.73,SE,2.2,3.4,0.37,48.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,01:00,41.4,27.0,56.1,0.0,0,29.73,E,1.8,3.6,0.37,48.1,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,01:15,41.3,26.5,55.4,0.0,0,29.72,W,1.5,5.1,0.37,48.0,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,01:30,39.5,26.9,60.3,0.0,0,29.72,E,1.8,4.3,0.37,48.0,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,01:45,39.0,27.4,62.8,0.0,0,29.72,E,1.4,3.3,0.37,47.9,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,02:00,39.7,27.2,60.6,0.0,0,29.72,SE,1.4,2.8,0.37,47.8,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,02:15,39.2,28.7,65.6,0.0,0,29.72,NE,2.6,4.2,0.37,47.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,02:30,38.8,30.7,72.3,0.0,0,29.72,SW,1.9,5.8,0.37,47.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,02:45,39.2,31.8,74.3,0.0,0,29.71,NW,2.9,4.4,0.37,47.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,03:00,39.9,31.0,70.1,0.0,0,29.71,W,2.5,5.9,0.37,47.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,03:15,39.7,31.8,73.0,0.0,0,29.71,W,2.6,5.5,0.37,47.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,03:30,39.8,32.4,74.4,0.0,0,29.71,NW,6.6,10.6,0.37,47.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,03:45,38.9,32.2,76.5,0.0,0,29.71,NW,3.2,5.5,0.37,47.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,04:00,37.7,31.4,78.0,0.0,0,29.71,NW,1.4,2.3,0.37,47.1,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,04:15,36.4,30.5,79.0,0.0,0,29.71,W,1.4,4.1,0.37,47.1,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,04:30,38.3,30.5,73.1,0.0,0,29.7,NW,4.0,6.1,0.37,47.0,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,04:45,36.8,30.4,77.4,0.0,0,29.7,W,1.3,2.8,0.37,46.9,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,05:00,35.3,29.5,79.2,0.0,0,29.7,S,1.7,3.3,0.37,46.8,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,05:15,32.9,28.8,85.0,0.0,0,29.7,E,1.6,3.9,0.37,46.8,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,05:30,32.5,28.7,85.8,0.0,0,29.7,E,3.0,7.1,0.38,46.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,05:45,32.0,29.5,90.1,0.0,0,29.69,E,2.9,4.8,0.4,46.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,06:00,31.8,29.7,92.4,0.0,0,29.69,E,1.7,3.0,0.41,46.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,06:15,32.1,29.9,91.5,0.0,0,29.69,NW,1.0,1.8,0.42,46.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,06:30,31.8,29.7,92.6,0.0,0,29.69,N ,1.2,2.4,0.42,46.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,06:45,32.5,30.2,91.2,0.0,1,29.69,N,2.8,5.2,0.43,46.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,07:00,32.9,31.0,92.4,0.0,4,29.69,N,2.4,4.6,0.43,46.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,07:15,32.1,31.0,95.7,0.0,8,29.69,N ,1.9,3.9,0.44,46.0,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,07:30,32.5,30.7,93.0,0.0,15,29.69,NW,2.1,3.4,0.44,46.0,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,07:45,32.7,31.3,94.7,0.0,32,29.69,E,2.4,4.7,0.44,45.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,08:00,33.0,31.6,94.4,0.0,36,29.69,SE,1.9,4.6,0.43,45.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,08:15,34.5,33.8,97.4,0.0,153,29.67,NE,1.3,2.2,0.4,45.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,08:30,37.6,36.6,96.1,0.0,187,29.66,SW,1.1,3.2,0.37,45.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,08:45,39.8,35.9,86.0,0.0,213,29.66,S,1.8,4.1,0.37,45.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,09:00,41.5,32.8,70.8,0.0,210,29.66,NW,6.1,15.1,0.37,45.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,09:15,41.7,29.7,62.0,0.0,246,29.65,N,8.5,15.9,0.37,45.1,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,09:30,42.0,29.4,60.9,0.0,287,29.65,N,6.2,13.5,0.37,45.1,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,09:45,42.2,29.2,59.5,0.0,311,29.64,N,3.8,9.7,0.37,45.0,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,10:00,43.2,28.4,55.6,0.0,306,29.64,NW,6.2,13.3,0.37,44.9,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,10:15,43.6,28.3,54.4,0.0,317,29.64,N,7.6,12.3,0.37,44.8,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,10:30,44.1,28.6,54.3,0.0,370,29.64,N,7.4,13.7,0.37,44.8,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,10:45,44.9,28.8,53.1,0.0,393,29.63,NW,6.9,11.5,0.37,44.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,11:00,45.8,28.7,51.1,0.0,452,29.63,NW,8.3,14.0,0.37,44.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,11:15,45.5,28.8,51.8,0.0,377,29.63,NW,8.7,14.5,0.37,44.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,11:30,45.5,28.9,52.0,0.0,283,29.62,NW,10.0,15.3,0.37,44.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,11:45,45.1,29.0,53.2,0.0,226,29.61,NW,8.8,14.9,0.37,44.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,12:00,45.2,29.4,53.6,0.0,219,29.61,W,7.5,11.3,0.37,44.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,12:15,45.5,28.8,51.9,0.0,244,29.6,W,7.0,14.6,0.37,44.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,12:30,45.7,28.9,51.5,0.0,245,29.6,NW,6.6,12.2,0.37,44.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,12:45,46.5,28.7,49.6,0.0,323,29.6,NW,6.4,9.7,0.37,44.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,13:00,46.6,27.3,46.7,0.0,221,29.59,NW,7.2,13.8,0.37,44.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,13:15,46.4,26.1,44.8,0.0,178,29.59,N,6.3,11.3,0.37,44.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,13:30,46.4,25.9,44.6,0.0,174,29.59,NW,5.7,10.0,0.37,44.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,13:45,46.4,25.6,43.9,0.0,128,29.58,NW,4.5,8.2,0.37,44.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
2020-11-07,14:00,46.4,25.3,43.3,0.0,114,29.58,W,2.9,6.1,0.37,44.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:25.836296
