Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-12,00:15,63.4,45.3,51.7,0.0,0,,W,7.8,11.0,0.0,78.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,00:30,62.7,45.6,53.3,0.0,0,,W,7.7,12.4,0.0,78.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,00:45,62.6,46.0,54.4,0.0,0,,NW,6.9,11.0,0.0,78.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,01:00,62.2,46.0,55.2,0.0,0,,W,7.6,12.4,0.0,78.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,01:15,62.0,46.3,56.4,0.0,0,,W,9.1,15.0,0.0,78.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,01:30,61.7,46.7,57.6,0.0,0,,W,9.6,15.3,0.0,78.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,01:45,61.2,47.0,59.6,0.0,0,,W,8.0,14.6,0.0,78.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,02:00,59.9,47.4,63.2,0.0,0,,NW,5.5,9.6,0.0,78.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,02:15,58.8,47.6,66.1,0.0,0,,NW,6.7,9.9,0.0,78.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,02:30,59.4,47.4,64.2,0.0,0,,W,5.6,9.6,0.0,78.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,02:45,57.8,47.9,69.2,0.0,0,,NW,5.5,8.2,0.0,78.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,03:00,56.7,48.0,72.4,0.0,0,,NW,3.9,5.7,0.0,78.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,03:15,56.3,47.8,73.0,0.0,0,,NW,3.9,6.7,0.0,78.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,03:30,56.7,47.7,71.6,0.0,0,,NW,4.6,6.7,0.0,78.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,03:45,55.3,47.7,75.3,0.0,0,,NW,4.1,5.7,0.0,78.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,04:00,56.6,46.9,69.8,0.0,0,,W,5.1,9.6,0.0,78.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,04:15,58.3,46.9,65.5,0.0,4,,W,5.8,9.2,0.0,78.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,04:30,57.3,47.4,69.4,0.0,5,,SW,5.6,9.2,0.0,78.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,04:45,57.0,47.9,71.4,0.0,16,,SW,6.0,9.2,0.0,78.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
2020-07-12,05:00,57.2,48.1,71.3,0.0,38,,W,5.4,9.2,0.0,78.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:29:03.363168
