Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-19,00:15,61.3,61.3,60.8,98.1,0.91,W@0.7,2.8,71.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,00:30,61.3,61.2,60.7,98.0,0.91,W@1.7,3.5,71.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,00:45,61.5,61.5,60.2,95.5,0.9,W@1.3,3.1,71.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,01:00,61.3,61.3,60.5,97.0,0.9,W@0.5,2.4,71.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,01:15,61.2,61.2,60.6,97.7,0.91,NW@0.2,2.1,71.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,01:30,61.5,61.5,60.2,95.4,0.9,NW@1.6,2.8,71.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,01:45,61.4,61.4,60.1,95.5,0.9,W@1.1,3.1,71.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,02:00,61.5,61.6,59.7,93.7,0.9,NW@1.1,4.6,71.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,02:15,61.6,61.5,59.6,93.3,0.89,NW@0.7,2.8,71.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,02:30,61.2,61.1,59.4,93.5,0.9,N@0.0,0.0,71.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,02:45,60.9,60.8,59.2,94.0,0.9,N@0.4,2.8,71.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,03:00,60.6,60.5,59.2,95.3,0.91,N@0.0,0.0,71.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,03:15,60.1,60.0,59.7,98.5,0.92,SE@0.8,2.4,71.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,03:30,59.9,59.8,59.7,99.1,0.92,SE@0.5,3.5,71.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,03:45,59.5,59.4,59.3,99.2,0.92,E@0.1,2.1,71.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,04:00,59.4,59.2,59.2,99.2,0.93,E@0.4,2.4,71.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,04:15,59.3,59.1,59.1,99.2,0.93,E@0.0,1.4,71.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,04:30,59.2,59.0,59.0,99.3,0.93,E@0.2,1.7,71.4,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,04:45,59.0,58.8,58.8,99.3,0.93,N@0.0,0.0,71.4,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,05:00,58.6,58.4,58.4,99.3,0.93,N@0.0,0.0,71.4,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,05:15,58.6,58.4,58.4,99.3,0.93,N@0.0,0.0,71.3,0.0,3,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,05:30,58.7,58.5,58.5,99.3,0.93,N@0.0,0.0,71.3,0.0,13,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,05:45,59.7,59.7,59.5,99.3,0.93,E@0.9,2.4,71.3,0.0,72,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,06:00,62.2,62.3,61.7,98.0,0.92,E@0.6,3.1,71.3,0.0,120,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,06:15,62.1,62.1,61.7,98.4,0.85,SE@3.0,4.2,71.2,0.0,128,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,06:30,62.2,62.2,61.9,99.0,0.64,SE@3.1,4.6,71.2,0.0,154,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,06:45,62.5,62.5,62.2,98.7,0.33,SE@3.1,4.6,71.2,0.0,182,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,07:00,62.3,62.2,62.1,99.2,0.05,SE@3.0,4.6,71.1,0.0,175,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,07:15,61.3,61.2,61.1,99.2,0.0,SE@2.6,4.2,71.1,0.0,169,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,07:30,61.8,61.8,61.6,99.2,0.0,SE@2.0,3.9,71.0,0.0,247,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,07:45,63.9,64.0,63.3,97.9,0.0,SE@1.2,3.1,71.0,0.0,338,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,08:00,65.3,65.4,63.4,93.5,0.0,E@2.1,4.6,71.0,0.0,376,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,08:15,66.4,66.5,62.8,88.1,0.0,E@1.8,3.9,70.9,0.0,417,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,08:30,67.5,67.7,62.4,83.7,0.0,SE@1.5,4.2,70.9,0.0,458,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,08:45,68.6,68.8,62.3,80.1,0.0,SE@2.4,4.2,70.8,0.0,497,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,09:00,69.4,69.5,61.9,77.2,0.0,SE@2.5,6.0,70.8,0.0,536,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,09:15,70.5,70.6,62.3,75.1,0.0,S@2.5,5.3,70.7,0.0,573,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,09:30,71.9,72.1,62.1,71.1,0.0,SE@2.8,5.3,70.7,0.0,611,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,09:45,72.2,72.2,61.4,68.7,0.0,SE@3.3,6.0,70.7,0.0,648,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,10:00,73.2,73.3,59.1,61.2,0.0,SE@2.8,6.0,70.6,0.0,684,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,10:15,73.7,73.7,56.9,55.6,0.0,E@2.6,4.9,70.6,0.0,714,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,10:30,75.8,75.8,57.4,52.9,0.0,S@3.4,6.0,70.6,0.0,752,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,10:45,75.2,75.1,56.5,52.1,0.0,E@3.9,7.8,70.5,0.0,728,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,11:00,75.9,75.8,54.4,47.2,0.0,E@4.3,8.9,70.5,0.0,794,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,11:15,75.9,75.9,53.3,45.3,0.0,SE@3.5,6.4,70.5,0.0,726,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,11:30,76.0,75.8,52.5,43.9,0.0,E@4.8,8.2,70.5,0.0,759,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,11:45,76.8,76.6,52.4,42.6,0.0,E@5.6,9.6,70.5,0.0,784,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,12:00,76.8,76.7,52.7,43.1,0.0,E@4.6,7.1,70.5,0.0,791,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,12:15,77.8,77.8,52.9,41.9,0.0,E@4.8,10.3,70.5,0.0,840,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,12:30,78.2,78.0,53.3,42.1,0.0,NE@4.3,7.1,70.5,0.0,884,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,12:45,79.0,78.9,54.6,43.0,0.0,SE@4.2,9.2,70.5,0.0,898,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,13:00,79.2,79.0,53.8,41.4,0.0,E@4.6,8.9,70.5,0.0,905,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,13:15,79.5,79.4,53.6,40.7,0.0,E@4.5,10.3,70.5,0.0,902,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,13:30,79.8,79.6,52.7,39.0,0.0,NE@3.8,7.4,70.5,0.0,900,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,13:45,80.2,80.0,52.0,37.6,0.0,E@5.2,10.3,70.5,0.0,890,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,14:00,80.8,80.6,52.2,37.0,0.0,E@5.3,12.4,70.6,0.0,884,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,14:15,81.2,81.0,51.6,35.8,0.0,E@4.6,7.4,70.6,0.0,871,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,14:30,81.8,81.7,52.0,35.5,0.0,NE@5.4,10.7,70.6,0.0,846,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,14:45,81.8,81.6,51.4,34.8,0.0,E@4.6,10.3,70.6,0.0,839,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,15:00,82.1,82.0,51.1,34.1,0.0,E@4.3,9.2,70.7,0.0,825,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,15:15,82.4,82.2,51.2,34.0,0.0,NE@5.2,9.9,70.8,0.0,803,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,15:30,82.5,82.2,50.8,33.3,0.0,N@5.2,11.4,70.8,0.0,780,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
2018-06-19,15:45,82.5,82.4,50.3,32.7,0.0,NE@5.8,10.3,70.9,0.0,755,"Radar Hill, Grant County",330022,Radar Hill,2018-09-17 09:37:52.861298
