Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-12,23:15,29.8,29.7,29.2,99.2,0.73,SW@1.2,2.8,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-12,23:30,29.9,29.8,29.3,99.2,0.74,W@0.4,2.1,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-12,23:45,29.9,29.8,29.2,99.2,0.73,SW@1.1,3.9,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-12,24:00,29.7,29.6,29.0,99.2,0.71,SW@2.1,3.5,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-13,00:15,29.8,29.7,29.2,99.2,0.72,SW@1.2,3.9,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-13,00:30,29.9,29.8,29.3,99.2,0.73,S@0.1,1.7,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-13,00:45,30.0,29.8,29.4,99.2,0.74,SW@0.2,2.1,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-13,01:00,29.9,29.8,29.3,99.2,0.74,W@1.5,2.8,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-13,01:15,29.9,29.8,29.2,99.2,0.73,W@1.6,3.5,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-13,01:30,29.8,29.7,29.2,99.2,0.73,NW@1.2,4.2,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-13,01:45,29.8,29.7,29.2,99.2,0.73,NW@0.9,2.4,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-13,02:00,30.0,29.9,29.4,99.2,0.75,NW@1.6,4.9,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-13,02:15,29.9,29.8,29.2,99.2,0.74,W@2.1,3.9,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-13,02:30,29.8,29.7,29.1,99.2,0.73,NW@0.6,2.1,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-13,02:45,29.9,29.8,29.2,99.2,0.74,NW@1.9,3.5,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-13,03:00,29.8,29.7,29.2,99.2,0.74,N@1.5,3.5,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-13,03:15,29.1,29.1,28.4,99.2,0.68,NE@2.0,2.8,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
2018-11-13,03:30,28.8,28.7,28.0,99.2,0.63,NE@2.5,4.2,45.3,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:46:43.890676
