Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-02,00:15,40.5,40.3,98.8,0.0,W@3.3,4.9,0.0,0,39.7,40.4,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,00:30,39.1,38.9,99.2,0.0,W@4.2,6.4,0.0,0,39.6,39.0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,00:45,38.3,38.1,99.3,0.0,W@4.6,6.7,0.0,0,39.6,38.2,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,01:00,39.8,39.2,97.7,0.0,W@3.8,6.4,0.0,0,39.6,39.7,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,01:15,39.2,38.7,98.1,0.0,W@2.4,3.9,0.0,0,39.6,39.0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,01:30,37.6,37.4,99.3,0.0,NE@1.6,4.2,0.0,0,39.6,37.4,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,01:45,35.9,35.7,99.3,0.0,NE@2.5,4.2,0.0,0,39.6,35.7,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,02:00,36.8,36.7,99.3,0.0,N @2.4,3.9,0.0,0,39.5,36.6,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,02:15,41.6,36.9,83.2,0.0,W@4.2,7.8,0.0,0,39.5,41.6,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,02:30,42.7,34.8,73.6,0.0,W@5.5,11.0,0.0,0,39.5,42.6,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,02:45,42.4,33.6,70.8,0.0,W@5.4,9.9,0.0,0,39.5,42.4,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,03:00,39.9,34.7,81.6,0.0,NW@5.6,7.1,0.0,0,39.4,39.7,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,03:15,39.4,35.0,84.1,0.0,NW@6.2,7.8,0.0,0,39.4,39.3,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,03:30,40.6,33.5,75.5,0.0,NW@7.1,10.7,0.0,0,39.4,40.6,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,03:45,42.2,31.6,65.7,0.0,NW@8.7,13.2,0.0,0,39.4,42.2,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,04:00,42.7,30.5,61.6,0.0,W@9.3,14.6,0.0,0,39.3,42.7,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,04:15,43.2,29.1,57.0,0.0,W@10.8,16.4,0.0,0,39.3,43.2,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,04:30,43.4,27.6,53.3,0.0,W@11.4,18.9,0.0,0,39.3,43.4,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,04:45,43.4,26.6,51.4,0.0,W@11.5,18.5,0.0,0,39.3,43.3,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,05:00,42.3,26.5,53.3,0.0,NW@9.1,13.5,0.0,0,39.2,42.2,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,05:15,41.7,26.0,53.5,0.0,W@6.3,8.9,0.0,0,39.2,41.6,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,05:30,41.4,25.5,53.0,0.0,W@8.2,12.8,0.0,0,39.2,41.3,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,05:45,41.8,24.5,50.1,0.0,W@10.9,15.7,0.0,0,39.2,41.7,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,06:00,40.6,25.8,55.1,0.0,NW@8.8,13.2,0.0,0,39.1,40.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,06:15,40.9,25.4,53.7,0.0,NW@9.5,14.2,0.0,0,39.1,40.9,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,06:30,40.9,24.9,52.7,0.0,SW@5.3,9.9,0.0,0,39.1,40.8,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,06:45,41.7,24.0,49.0,0.0,SW@8.4,14.2,0.0,0,39.1,41.7,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,07:00,40.5,24.1,51.6,0.0,SW@5.3,8.9,0.0,0,39.0,40.4,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,07:15,39.5,24.8,55.3,0.0,W@6.1,9.2,0.0,0,39.0,39.4,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,07:30,40.2,24.4,53.0,0.0,W@7.1,12.1,0.0,0,39.0,40.1,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,07:45,40.7,23.8,50.5,0.0,W@6.9,11.0,0.0,2,39.0,40.7,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,08:00,41.3,23.0,47.7,0.0,NW@6.2,13.2,0.0,9,39.0,41.3,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,08:15,40.5,23.6,50.5,0.0,NW@4.5,9.6,0.0,16,38.9,40.4,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,08:30,42.4,21.7,43.3,0.0,NW@14.0,22.8,0.0,27,38.9,42.4,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,08:45,42.9,22.4,43.7,0.0,NW@11.8,19.6,0.0,73,38.9,42.8,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,09:00,43.4,22.3,42.8,0.0,NW@13.4,19.6,0.0,72,38.9,43.3,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,09:15,43.6,23.0,43.8,0.0,W@9.9,18.2,0.0,85,38.8,43.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,09:30,42.9,23.6,46.1,0.0,SW@4.7,8.9,0.0,70,38.8,42.8,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,09:45,43.0,24.0,46.7,0.0,W@7.0,11.7,0.0,81,38.8,42.9,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,10:00,44.0,24.1,45.3,0.0,W@11.6,18.9,0.0,90,38.8,43.9,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,10:15,44.3,24.3,45.0,0.0,W@12.7,22.8,0.0,86,38.7,44.2,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,10:30,44.4,24.9,45.8,0.0,W@11.4,19.6,0.0,96,38.7,44.4,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,10:45,44.5,25.4,46.7,0.0,NW@12.5,18.9,0.0,127,38.7,44.4,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,11:00,44.7,25.3,46.0,0.0,NW@14.6,20.7,0.0,106,38.7,44.7,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,11:15,45.0,25.3,45.6,0.0,W@8.2,14.6,0.0,92,38.7,45.0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,11:30,44.6,25.9,47.6,0.0,SW@6.4,9.9,0.0,93,38.6,44.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,11:45,43.1,27.4,53.6,0.0,SW@5.2,9.2,0.0,84,38.6,43.0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,12:00,43.0,28.6,56.5,0.0,SW@5.9,9.2,0.0,96,38.6,42.9,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,12:15,43.5,28.3,54.7,0.0,SW@5.8,10.7,0.0,97,38.6,43.4,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,12:30,43.5,28.1,54.2,0.0,SW@6.9,12.1,0.0,80,38.6,43.4,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,12:45,43.5,28.1,54.3,0.0,SW@6.5,9.6,0.0,68,38.5,43.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,13:00,43.4,28.7,55.7,0.0,SW@5.6,8.5,0.0,64,38.5,43.3,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,13:15,43.6,28.1,54.1,0.0,SW@5.2,8.9,0.0,76,38.5,43.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,13:30,43.9,29.6,56.9,0.0,SW@5.2,8.2,0.0,96,38.5,43.8,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,13:45,44.1,31.7,61.4,0.0,S@4.3,7.8,0.0,75,38.5,44.0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,14:00,43.7,34.1,68.5,0.0,S@4.7,7.4,0.0,64,38.5,43.7,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,14:15,43.3,35.7,74.3,0.0,S@4.4,7.8,0.0,49,38.5,43.2,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,14:30,42.8,37.7,82.1,0.0,S@5.4,7.8,0.0,42,38.5,42.7,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,14:45,42.8,37.3,80.7,0.0,S@5.7,9.6,0.0,39,38.5,42.7,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,15:00,43.1,36.6,77.6,0.0,SW@4.6,9.9,0.0,26,38.5,43.0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,15:15,43.3,34.0,69.7,0.0,SW@6.0,9.9,0.0,18,38.5,43.2,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,15:30,42.7,33.7,70.3,0.0,SW@6.5,9.9,0.11,15,38.5,42.6,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,15:45,42.0,35.2,76.6,0.0,SW@6.4,10.3,0.19,9,38.5,41.9,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,16:00,41.0,37.4,87.1,0.0,SW@6.4,12.1,0.44,5,38.5,40.9,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,16:15,40.0,39.5,98.0,0.0,SW@5.2,8.2,0.79,3,38.5,39.9,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,16:30,39.1,39.0,99.3,0.0,SW@5.2,9.9,0.91,0,38.6,39.0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,16:45,38.3,38.2,99.4,0.01,SW@4.8,8.5,0.9,0,38.6,38.2,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,17:00,37.9,37.7,99.4,0.0,SW@4.6,7.8,0.89,0,38.6,37.8,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,17:15,37.6,37.5,99.5,0.01,SW@3.1,5.3,0.88,0,38.6,37.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,17:30,37.4,37.3,99.5,0.01,S@1.5,4.2,0.87,0,38.6,37.2,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,17:45,37.2,37.1,99.5,0.0,SE@2.6,3.9,0.87,0,38.6,37.1,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,18:00,37.3,37.2,99.5,0.01,SE@3.6,5.7,0.87,0,38.6,37.2,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,18:15,37.4,37.3,99.5,0.0,SE@5.4,6.7,0.85,0,38.6,37.3,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,18:30,37.3,37.2,99.5,0.01,SE@6.1,7.4,0.84,0,38.7,37.3,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,18:45,37.3,37.2,99.5,0.0,SE@6.6,8.9,0.83,0,38.7,37.3,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,19:00,37.4,37.3,99.6,0.0,SE@7.1,9.2,0.82,0,38.7,37.4,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,19:15,37.5,37.4,99.6,0.0,SE@7.5,10.3,0.83,0,38.7,37.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,19:30,37.6,37.5,99.6,0.0,SE@7.8,10.3,0.84,0,38.7,37.6,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,19:45,37.6,37.5,99.6,0.0,SE@7.1,8.9,0.84,0,38.7,37.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,20:00,37.6,37.5,99.6,0.0,SE@6.5,8.9,0.85,0,38.7,37.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
2020-01-02,20:15,37.8,37.7,99.6,0.0,SE@5.9,9.2,0.85,0,38.7,37.7,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-01-21 15:45:10.755928
