Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-23,23:15,35.4,35.4,35.2,99.2,0.0,NE@0.8,3.9,37.6,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
2019-01-23,23:30,35.4,35.3,35.2,99.2,0.0,N@3.8,4.6,37.6,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
2019-01-23,23:45,35.8,35.8,35.6,99.2,0.0,N@4.2,4.9,37.6,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
2019-01-23,24:00,36.1,36.0,35.9,99.2,0.0,N@3.8,4.9,37.6,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
2019-01-24,00:15,35.6,35.5,35.4,99.2,0.0,N@0.8,3.5,37.6,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
2019-01-24,00:30,34.2,34.0,34.0,99.2,0.06,N@2.5,4.2,37.6,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
2019-01-24,00:45,33.6,33.4,33.4,99.2,0.08,N@1.7,4.6,37.6,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
2019-01-24,01:00,33.7,33.6,33.5,99.2,0.11,N@3.1,4.6,37.6,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
2019-01-24,01:15,35.5,35.6,35.3,99.0,0.05,N@4.8,6.7,37.6,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
2019-01-24,01:30,36.3,36.2,36.0,99.1,0.0,N@5.1,6.7,37.5,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
2019-01-24,01:45,36.3,36.3,36.0,99.1,0.0,N@4.8,6.4,37.5,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
2019-01-24,02:00,36.2,36.2,36.0,99.2,0.0,N@3.5,5.3,37.5,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
2019-01-24,02:15,35.8,35.8,35.6,99.2,0.0,N@3.6,4.6,37.5,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
2019-01-24,02:30,35.5,35.5,35.3,99.2,0.0,NE@1.9,4.2,37.5,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
2019-01-24,02:45,35.5,35.5,35.3,99.2,0.0,N@2.2,4.2,37.5,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
2019-01-24,03:00,35.6,35.5,35.4,99.2,0.0,N@3.3,3.9,37.5,0.0,0,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2019-06-25 04:48:17.538836
