Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-20,00:15,64.2,64.2,49.7,59.2,0.0,N@8.0,12.4,70.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,00:30,64.2,64.2,49.4,58.7,0.0,N@8.5,13.9,70.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,00:45,63.7,63.7,49.4,59.8,0.0,N@8.4,13.5,70.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,01:00,63.1,63.1,49.7,61.5,0.0,N@8.7,13.2,70.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,01:15,63.0,63.0,49.7,61.8,0.0,N@9.1,16.7,70.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,01:30,62.3,62.3,50.1,64.2,0.0,N@10.1,15.0,70.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,01:45,61.9,61.9,50.3,65.8,0.0,N@10.5,15.7,70.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,02:00,61.5,61.6,50.3,66.4,0.0,N@10.9,15.3,70.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,02:15,61.6,61.6,49.9,65.2,0.0,N@11.4,15.7,70.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,02:30,61.4,61.4,50.1,66.3,0.0,N@10.8,15.7,70.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,02:45,61.3,61.3,50.1,66.7,0.0,N@10.7,15.3,70.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,03:00,61.2,61.2,50.1,66.9,0.0,N@10.8,16.0,70.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,03:15,61.2,61.2,50.2,67.0,0.0,N@10.6,14.6,70.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,03:30,61.3,61.4,50.4,67.3,0.0,N@10.0,14.2,70.4,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,03:45,61.1,61.1,50.6,68.3,0.0,N@10.2,13.9,70.4,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,04:00,61.1,61.1,50.4,67.9,0.0,N@10.3,15.0,70.4,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,04:15,61.2,61.2,50.3,67.5,0.0,N@9.6,12.8,70.4,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,04:30,61.1,61.1,50.3,67.5,0.0,N@9.5,13.5,70.3,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,04:45,60.5,60.5,50.3,68.9,0.0,N@9.8,13.9,70.3,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,05:00,59.8,59.8,50.4,70.9,0.0,N@9.7,13.5,70.3,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,05:15,59.8,59.8,50.5,71.2,0.0,N@9.5,13.9,70.2,0.0,2,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,05:30,59.7,59.7,50.4,71.2,0.0,N@9.1,13.5,70.2,0.0,6,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,05:45,59.7,59.7,50.4,71.3,0.0,N@9.9,14.2,70.2,0.0,13,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,06:00,59.4,59.4,50.5,72.1,0.0,N@9.1,13.2,70.1,0.0,21,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,06:15,59.4,59.4,50.5,72.2,0.0,N@9.1,12.8,70.1,0.0,29,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,06:30,59.9,59.8,50.6,71.3,0.0,N@8.3,13.2,70.0,0.0,71,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,06:45,60.6,60.5,50.7,69.6,0.0,N@8.2,12.1,70.0,0.0,80,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,07:00,60.4,60.3,50.7,70.2,0.0,N@8.7,12.8,70.0,0.0,82,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,07:15,60.6,60.5,50.8,69.9,0.0,N@8.5,14.2,69.9,0.0,131,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,07:30,62.1,61.9,50.7,66.2,0.0,N@9.8,14.2,69.9,0.0,256,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,07:45,63.5,63.1,51.0,63.7,0.0,N@9.0,14.2,69.8,0.0,360,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,08:00,63.6,63.3,50.9,63.2,0.0,N@8.3,13.9,69.8,0.0,297,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,08:15,62.7,62.4,50.9,65.4,0.0,N@8.1,12.8,69.7,0.0,189,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,08:30,64.3,64.1,51.1,62.2,0.0,N@8.5,13.2,69.7,0.0,460,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,08:45,65.7,65.4,50.9,58.7,0.0,N@9.4,13.9,69.6,0.0,417,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,09:00,65.7,65.5,51.2,59.5,0.0,N@8.8,13.2,69.6,0.0,315,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,09:15,65.4,65.1,52.0,61.8,0.0,N@8.5,12.1,69.5,0.0,253,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,09:30,65.1,64.8,52.2,63.1,0.0,N@6.7,9.9,69.5,0.0,270,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,09:45,67.2,66.8,52.7,59.5,0.0,N@6.5,9.6,69.5,0.0,694,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,10:00,69.2,68.8,51.6,53.5,0.0,NW@5.7,10.7,69.4,0.0,774,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,10:15,70.0,69.5,51.0,50.9,0.0,N@5.5,11.0,69.3,0.0,702,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,10:30,70.5,70.1,51.4,50.7,0.0,N@6.6,10.3,69.3,0.0,754,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,10:45,71.3,70.9,51.5,49.6,0.0,N@6.4,10.7,69.3,0.0,866,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,11:00,71.3,70.9,51.3,49.2,0.0,NW@5.9,9.2,69.2,0.0,772,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,11:15,71.1,70.7,51.0,49.1,0.0,NW@5.2,9.2,69.2,0.0,627,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,11:30,71.7,71.4,49.8,45.9,0.0,NW@4.3,7.1,69.1,0.0,554,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,11:45,71.7,71.5,48.9,44.4,0.0,NW@3.5,6.7,69.1,0.0,522,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,12:00,71.7,71.4,48.9,44.3,0.0,N@4.2,9.2,69.1,0.0,438,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,12:15,72.2,71.8,49.2,44.2,0.0,NW@4.1,8.2,69.1,0.0,440,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,12:30,72.6,72.4,49.0,43.3,0.0,N@4.4,11.4,69.0,0.0,495,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,12:45,73.1,73.0,48.7,42.1,0.0,W@3.0,6.0,69.0,0.0,443,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
2018-05-20,13:00,73.7,73.4,48.4,40.8,0.0,NW@2.4,5.7,69.0,0.0,423,"Radar Hill, Grant County",330022,Radar Hill,2018-09-13 13:48:18.609549
