Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-25,23:15,39.2,39.0,99.5,0.0,N@12.9,17.8,0.0,0,38.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
2020-01-25,23:30,38.5,38.4,99.5,0.0,N@12.7,17.1,0.0,0,38.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
2020-01-25,23:45,38.4,38.3,99.5,0.0,N@12.6,17.8,0.0,0,38.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
2020-01-25,24:00,38.3,38.2,99.5,0.0,N@12.4,17.1,0.0,0,38.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
2020-01-26,00:15,38.7,38.5,99.5,0.0,N@11.9,18.5,0.0,0,38.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
2020-01-26,00:30,38.9,38.8,99.5,0.0,N@12.0,16.7,0.0,0,38.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
2020-01-26,00:45,38.4,38.3,99.5,0.0,N @11.7,16.0,0.0,0,38.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
2020-01-26,01:00,37.0,36.9,99.5,0.0,N @11.9,18.5,0.0,0,38.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
2020-01-26,01:15,36.2,36.1,99.5,0.0,N @11.7,16.4,0.0,0,38.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
2020-01-26,01:30,36.1,35.9,99.5,0.0,N @12.1,16.7,0.0,0,38.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
2020-01-26,01:45,36.3,36.2,99.5,0.0,NE@12.2,16.0,0.0,0,38.6,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
2020-01-26,02:00,36.2,36.1,99.5,0.0,N @11.5,18.5,0.0,0,38.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
2020-01-26,02:15,36.8,36.7,99.5,0.0,N @7.0,13.5,0.0,0,38.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
2020-01-26,02:30,37.6,37.5,99.5,0.0,N @6.9,14.2,0.0,0,38.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
2020-01-26,02:45,36.3,36.2,99.5,0.0,N @8.9,13.9,0.0,0,38.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
2020-01-26,03:00,36.7,36.6,99.5,0.0,N @6.5,8.9,0.0,0,38.5,"Radar.Hill (Radar Hill), Grant County",330022,Radar.Hill,2020-05-03 15:08:37.913167
