Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-05,00:15,50.6,50.4,99.2,0.0,SE@3.7,6.0,0.86,0,55.3,50.5,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,00:30,50.5,50.2,98.7,0.0,SE@4.2,6.7,0.86,0,55.3,50.4,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,00:45,50.5,50.0,98.1,0.0,E@2.8,4.9,0.87,0,55.3,50.4,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,01:00,50.4,50.0,98.3,0.0,E@3.8,5.3,0.87,0,55.3,50.2,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,01:15,50.2,49.8,98.6,0.0,E@3.2,5.3,0.88,0,55.3,50.0,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,01:30,50.0,49.6,98.6,0.0,E@3.0,5.3,0.89,0,55.3,49.8,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,01:45,49.9,49.6,98.8,0.0,SE@3.6,6.0,0.88,0,55.3,49.7,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,02:00,49.7,49.3,98.6,0.0,E@4.3,6.0,0.87,0,55.3,49.5,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,02:15,49.4,48.8,97.9,0.0,SE@4.3,6.4,0.87,0,55.3,49.3,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,02:30,48.6,47.9,97.3,0.0,E@3.8,7.8,0.87,0,55.3,48.5,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,02:45,47.7,47.1,97.5,0.0,E@2.6,3.1,0.88,0,55.3,47.5,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,03:00,47.4,47.0,98.5,0.0,E@2.6,3.9,0.88,0,55.3,47.0,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,03:15,47.2,46.9,99.0,0.0,E@2.2,2.8,0.88,0,55.3,46.8,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,03:30,47.3,47.1,99.3,0.0,E@2.1,3.1,0.88,0,55.3,46.9,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,03:45,47.6,47.4,99.3,0.0,E@2.5,4.2,0.88,0,55.3,47.3,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,04:00,47.5,47.3,99.3,0.0,SE@2.8,4.2,0.88,0,55.3,47.2,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,04:15,47.2,47.0,99.3,0.0,E@2.3,3.1,0.88,0,55.3,46.9,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,04:30,46.9,46.7,99.3,0.0,E@2.3,3.1,0.88,0,55.3,46.6,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,04:45,46.7,46.5,99.3,0.0,E@2.4,3.1,0.88,0,55.3,46.4,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,05:00,46.4,46.2,99.3,0.0,E@2.0,2.4,0.88,0,55.2,46.1,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,05:15,45.8,45.6,99.3,0.0,E@2.6,3.5,0.88,0,55.2,45.5,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,05:30,45.4,45.2,99.3,0.0,E@2.5,3.1,0.88,0,55.2,45.1,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,05:45,45.5,45.3,99.3,0.0,E@2.5,3.5,0.88,0,55.2,45.2,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,06:00,45.4,45.2,99.3,0.0,E@2.2,3.1,0.88,0,55.2,45.1,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,06:15,45.2,45.0,99.3,0.0,E@1.8,3.5,0.88,2,55.2,44.9,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,06:30,46.2,46.0,99.3,0.0,NE@1.5,2.4,0.88,8,55.2,45.9,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,06:45,46.9,46.7,99.3,0.0,E@0.8,2.1,0.88,18,55.2,46.5,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,07:00,47.4,47.2,99.3,0.0,E@2.4,3.1,0.88,23,55.2,47.1,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,07:15,47.9,47.8,99.3,0.0,SE@2.1,3.9,0.87,40,55.2,47.7,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,07:30,48.5,48.3,99.3,0.0,SW@1.7,2.8,0.88,59,55.1,48.3,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,07:45,48.5,48.3,99.3,0.0,NW@1.8,2.4,0.88,51,55.1,48.4,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,08:00,49.0,48.8,99.3,0.0,NW@1.1,2.1,0.88,38,55.1,48.9,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,08:15,49.5,49.3,99.3,0.0,NE@1.4,2.8,0.89,81,55.1,49.4,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,08:30,50.3,50.1,99.3,0.0,E@3.2,4.9,0.89,139,55.1,50.4,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,08:45,50.8,50.6,99.3,0.0,E@3.3,5.7,0.87,164,55.1,51.0,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,09:00,51.5,51.1,98.5,0.0,E@3.1,4.9,0.8,163,55.1,51.8,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
2019-10-05,09:15,51.9,50.9,96.3,0.0,E@4.3,6.4,0.51,178,55.0,52.0,"Snohomish, Snohomish County",330162,Snohomish,2020-01-21 15:09:44.782755
