Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-27,10:15,48.4,40.1,72.7,0.0,179,S,4.6,8.9,0.0,45.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:33.533355
2021-03-27,10:30,48.7,40.1,72.0,0.0,216,S,5.2,7.8,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:33.533355
2021-03-27,10:45,49.2,39.9,70.3,0.0,228,SW,6.5,9.6,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:33.533355
2021-03-27,11:00,49.4,39.8,69.5,0.0,225,S,6.2,9.6,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:33.533355
2021-03-27,11:15,49.4,39.7,68.9,0.0,256,S,5.3,8.9,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:33.533355
2021-03-27,11:30,49.6,40.0,69.4,0.0,221,S,6.3,9.2,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:33.533355
2021-03-27,11:45,49.7,40.0,69.1,0.0,203,SW,6.0,9.6,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:33.533355
2021-03-27,12:00,49.4,39.7,69.0,0.0,171,S,4.2,7.1,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:33.533355
2021-03-27,12:15,50.2,40.0,67.8,0.0,287,S,3.9,7.4,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:33.533355
2021-03-27,12:30,50.5,40.4,68.2,0.0,388,SE,5.7,9.6,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:33.533355
2021-03-27,12:45,51.5,41.0,67.3,0.0,693,SE,6.3,10.7,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:33.533355
2021-03-27,13:00,51.6,40.8,66.3,0.0,535,S,4.6,8.9,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:33.533355
2021-03-27,13:15,52.6,41.2,65.1,0.0,560,SE,4.4,9.2,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:33.533355
2021-03-27,13:30,52.0,40.9,65.7,0.0,466,E,5.0,8.9,0.0,45.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:33.533355
2021-03-27,13:45,53.0,41.1,63.9,0.0,564,E,4.9,7.8,0.0,45.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:17:33.533355
