Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-06,03:30,44.6,39.7,83.0,0.0,0,SE,6.7,10.3,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,03:45,44.6,39.6,82.4,0.0,0,SE,7.3,10.3,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,04:00,44.5,39.5,82.3,0.0,0,SE,7.9,11.7,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,04:15,44.5,39.3,81.7,0.0,0,SE,7.7,13.5,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,04:30,44.5,39.1,81.0,0.0,0,SE,7.0,10.3,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,04:45,44.6,38.9,80.1,0.0,0,SE,6.6,11.0,0.01,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,05:00,44.5,39.0,80.8,0.0,0,SE,7.2,15.3,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,05:15,44.5,39.0,80.7,0.0,0,SE,8.6,14.2,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,05:30,44.4,38.9,80.9,0.0,0,S,9.3,16.4,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,05:45,44.3,39.0,81.4,0.0,0,S,9.7,15.7,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,06:00,44.3,39.0,81.5,0.0,0,S,11.9,18.5,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,06:15,44.2,39.2,82.4,0.0,0,S,9.4,17.1,0.13,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,06:30,44.4,39.2,81.8,0.0,0,S,10.8,18.5,0.11,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,06:45,44.6,39.3,81.5,0.0,0,S,10.7,15.7,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,07:00,44.8,39.0,79.8,0.0,0,S,11.9,18.5,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,07:15,44.8,39.0,80.2,0.0,0,S,10.7,20.3,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,07:30,44.7,39.2,80.6,0.0,1,S,11.3,17.5,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,07:45,44.7,39.3,81.0,0.0,3,S,12.3,17.8,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,08:00,44.7,39.3,81.3,0.0,6,S,12.2,20.7,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,08:15,44.7,39.5,81.6,0.0,8,S,13.1,24.3,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,08:30,44.8,39.5,81.5,0.0,12,S,13.1,20.0,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,08:45,44.8,39.7,82.4,0.0,20,S,13.6,21.4,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,09:00,44.5,40.1,84.3,0.0,19,S,13.6,19.6,0.01,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,09:15,44.4,40.1,84.7,0.0,22,S,12.9,20.0,0.01,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,09:30,44.5,39.8,83.4,0.0,41,S,13.1,20.3,0.01,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,09:45,44.3,40.4,85.8,0.0,68,S,13.4,18.9,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,10:00,44.2,40.5,86.9,0.0,80,S,15.4,22.5,0.01,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,10:15,44.2,40.8,87.8,0.0,88,S,12.7,18.9,0.02,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,10:30,44.3,40.7,87.0,0.01,104,S,13.4,20.0,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,10:45,44.6,40.9,86.8,0.0,130,S,14.3,20.7,0.04,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,11:00,44.7,41.6,88.5,0.0,164,S,10.9,16.0,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,11:15,45.1,42.2,89.4,0.0,210,S,9.9,15.0,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,11:30,45.2,42.5,90.1,0.0,152,S,9.3,16.7,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,11:45,45.5,42.9,90.6,0.0,212,SW,9.6,14.2,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,12:00,46.1,43.5,90.5,0.0,218,SW,8.0,12.4,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,12:15,46.1,43.5,90.7,0.0,164,SW,8.2,14.2,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,12:30,46.2,43.5,90.1,0.0,123,SW,8.4,14.2,0.01,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,12:45,46.3,43.6,90.2,0.0,72,SW,9.2,14.6,0.03,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,13:00,46.4,43.8,90.6,0.0,66,SW,8.9,12.4,0.11,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,13:15,46.5,44.2,91.5,0.0,82,SW,7.3,10.7,0.74,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,13:30,46.5,44.6,93.1,0.0,70,SW,4.5,7.1,0.86,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,13:45,46.6,44.8,93.5,0.0,75,SW,3.8,6.0,0.89,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,14:00,46.8,44.9,93.0,0.0,77,SW,3.0,4.2,0.91,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,14:15,46.7,44.7,92.7,0.0,68,W,0.7,2.4,0.9,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,14:30,46.6,44.8,93.2,0.01,65,SE,1.6,3.9,0.87,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,14:45,46.7,44.6,92.2,0.0,99,E,2.2,4.6,0.86,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,15:00,47.0,45.4,94.1,0.0,110,E,3.4,4.9,0.85,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,15:15,47.0,45.3,93.7,0.0,84,E,3.4,4.6,0.86,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,15:30,47.2,45.4,93.5,0.0,117,SE,2.9,4.6,0.85,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,15:45,47.5,44.5,89.5,0.0,94,S,2.6,5.3,0.81,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,16:00,47.9,44.9,89.3,0.0,111,SE,2.8,4.2,0.64,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,16:15,48.0,44.7,88.2,0.0,78,SE,2.0,3.9,0.41,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,16:30,47.9,44.9,89.0,0.0,68,NE,2.9,4.6,0.18,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,16:45,47.7,45.5,91.8,0.0,77,E,3.7,5.3,0.01,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,17:00,47.3,45.4,93.1,0.0,22,E,3.4,4.9,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,17:15,46.9,45.4,94.5,0.0,9,E,3.8,4.9,0.05,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,17:30,46.5,45.1,94.8,0.0,3,E,3.2,7.1,0.07,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,17:45,47.9,43.0,83.0,0.0,1,N,9.6,20.0,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,18:00,48.0,42.0,79.6,0.0,0,NW,11.0,16.4,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,18:15,47.2,41.3,80.0,0.0,0,NW,9.7,15.3,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,18:30,47.0,41.3,80.3,0.0,0,NW,6.3,11.4,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,18:45,46.8,41.1,80.5,0.0,0,NW,3.2,6.0,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,19:00,46.6,40.8,80.1,0.0,0,NW,2.8,5.3,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,19:15,46.6,40.3,78.6,0.0,0,N,2.6,4.6,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,19:30,46.4,40.6,80.0,0.0,0,N,4.5,6.0,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,19:45,46.2,40.3,79.6,0.0,0,NW,3.6,7.1,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,20:00,46.3,40.2,79.1,0.0,0,NW,2.7,4.2,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,20:15,46.4,40.0,78.2,0.0,0,NW,4.8,10.3,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,20:30,46.6,40.0,77.8,0.0,0,NW,6.1,9.6,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,20:45,46.3,40.1,78.8,0.0,0,NW,6.6,12.1,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,21:00,46.0,40.2,80.1,0.0,0,NW,4.5,6.7,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,21:15,45.9,39.8,79.1,0.0,0,NW,6.2,11.7,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,21:30,46.0,38.8,75.6,0.0,0,NW,11.6,18.5,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,21:45,45.8,38.3,74.9,0.0,0,NW,12.2,18.2,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,22:00,45.5,38.3,75.7,0.0,0,W,7.8,11.0,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,22:15,45.7,37.3,72.4,0.0,0,W,7.3,12.1,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,22:30,45.3,37.7,74.4,0.0,0,W,4.7,7.8,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,22:45,44.9,38.9,79.3,0.0,0,SW,3.4,5.7,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,23:00,44.2,40.5,86.6,0.0,0,SE,3.7,7.1,0.02,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,23:15,43.7,40.4,88.1,0.0,0,E,4.4,7.4,0.03,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,23:30,43.3,40.7,90.2,0.0,0,SE,4.7,6.0,0.01,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,23:45,43.3,40.8,90.8,0.0,0,SE,5.1,8.5,0.04,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-06,24:00,43.2,40.7,91.0,0.0,0,SE,4.0,5.7,0.05,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,00:15,43.0,40.5,90.6,0.0,0,SE,2.6,6.4,0.07,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,00:30,43.1,40.3,89.5,0.0,0,SE,4.5,7.1,0.04,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,00:45,43.1,40.1,89.2,0.0,0,SE,2.8,4.6,0.05,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,01:00,42.9,39.6,88.2,0.0,0,S,3.1,4.9,0.05,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,01:15,42.3,38.7,87.1,0.0,0,E,2.9,4.9,0.13,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,01:30,41.5,38.1,87.6,0.0,0,E,4.3,6.4,0.14,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,01:45,40.8,38.8,92.7,0.0,0,E,3.7,5.7,0.22,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,02:00,40.8,39.0,93.5,0.0,0,SE,2.2,4.9,0.26,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,02:15,40.7,39.0,93.5,0.0,0,SE,3.9,5.7,0.27,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,02:30,40.3,38.7,93.9,0.0,0,E,4.3,6.7,0.25,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,02:45,40.5,38.8,93.8,0.0,0,SE,5.6,7.8,0.22,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,03:00,41.1,38.3,89.5,0.0,0,SE,5.7,8.2,0.08,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,03:15,41.1,37.8,87.8,0.0,0,E,3.9,7.8,0.05,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,03:30,41.1,37.6,87.2,0.0,0,NW,3.5,5.7,0.04,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,03:45,41.2,37.2,85.8,0.0,0,E,2.7,6.0,0.03,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,04:00,40.8,37.2,86.8,0.0,0,E,3.3,5.3,0.08,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,04:15,40.3,37.0,87.8,0.0,0,E,3.6,5.7,0.05,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,04:30,40.6,37.2,87.8,0.0,0,E,3.3,5.3,0.04,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,04:45,40.8,36.9,85.8,0.0,0,E,3.3,5.3,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,05:00,40.7,36.6,85.3,0.0,0,E,3.3,5.3,0.02,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,05:15,40.8,36.6,84.9,0.0,0,E,4.0,5.3,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,05:30,40.5,36.6,85.8,0.0,0,E,3.8,5.3,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,05:45,40.5,36.5,85.4,0.0,0,SE,4.8,7.4,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,06:00,40.9,36.0,82.3,0.0,0,SE,3.6,7.1,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,06:15,39.2,35.8,87.3,0.0,0,NE,3.2,4.9,0.12,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,06:30,38.2,35.5,89.7,0.0,0,NE,3.2,4.6,0.24,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,06:45,38.5,35.2,87.7,0.0,0,E,4.0,5.3,0.25,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,07:00,38.8,35.4,87.5,0.0,0,SE,4.2,5.7,0.21,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,07:15,38.3,35.0,87.8,0.0,1,E,2.7,5.3,0.29,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,07:30,36.3,34.2,92.1,0.0,3,NE,3.1,4.6,0.59,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,07:45,37.7,35.2,90.6,0.0,8,SE,3.9,5.7,0.7,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,08:00,38.6,35.5,88.4,0.0,19,SE,4.6,5.7,0.56,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,08:15,38.8,35.7,88.7,0.0,49,SE,4.7,6.4,0.17,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,08:30,39.3,36.0,87.8,0.0,97,E,4.7,6.7,0.01,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,08:45,40.2,36.4,86.1,0.0,135,E,5.0,7.1,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,09:00,40.9,36.8,85.2,0.0,158,E,5.2,6.7,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,09:15,40.8,36.7,85.1,0.0,128,E,4.4,6.4,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,09:30,42.0,37.3,83.3,0.0,224,SE,4.8,6.4,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,09:45,42.8,37.3,80.6,0.0,248,SE,5.6,8.9,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,10:00,43.4,37.4,79.2,0.0,294,SE,5.2,8.5,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,10:15,43.6,37.9,80.3,0.0,301,SE,6.2,9.2,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,10:30,44.0,37.8,78.6,0.0,340,SE,6.0,9.6,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,10:45,44.7,37.9,76.8,0.0,354,S,7.4,12.8,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,11:00,43.7,36.9,76.6,0.0,218,S,8.2,10.3,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,11:15,45.1,37.2,73.5,0.0,456,S,8.4,12.4,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,11:30,45.4,37.1,72.5,0.0,429,S,8.5,12.1,0.0,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,11:45,46.3,37.7,71.9,0.0,507,S,8.7,13.5,0.0,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
2021-02-07,12:00,46.8,37.3,69.4,0.0,521,S,7.7,12.1,0.0,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:32.468418
