Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-13,15:45,45.3,W@1.1,1.8,,34,35.6,68.8,30.01,26.5,41.5,30.3,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,16:00,44.2,NE@4.0,6.9,,9,36.7,74.8,30.02,26.4,41.5,30.3,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,16:15,42.4,NE@5.8,6.5,,0,36.7,80.1,30.02,26.3,41.5,30.3,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,16:30,41.6,NE@5.1,6.7,,0,36.4,81.6,30.02,26.4,41.5,30.3,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,16:45,41.1,E@5.1,5.6,,0,36.4,83.1,30.02,26.4,41.5,30.3,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,17:00,40.6,E@4.7,5.6,,0,36.3,84.3,30.02,26.4,41.5,30.3,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,17:15,40.4,E@4.7,6.0,,0,35.9,83.7,30.02,26.4,41.5,30.3,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,17:30,40.1,E@4.3,4.7,,0,35.9,84.9,30.01,26.4,41.5,30.3,39.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,17:45,39.8,E@4.0,4.9,,0,35.8,85.4,30.01,26.4,41.5,30.3,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,18:00,39.8,E@3.8,4.3,,0,35.7,85.2,30.01,26.4,41.5,30.3,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,18:15,39.6,E@3.6,3.8,,0,35.5,85.1,30.0,26.4,41.5,30.3,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,18:30,39.6,E@3.8,4.0,,0,35.3,84.6,30.0,26.4,41.5,30.3,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,18:45,38.8,E@3.1,3.8,,0,34.9,85.6,30.0,26.4,41.5,30.3,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,19:00,38.0,E@3.4,3.6,,0,34.6,87.4,30.0,26.4,41.5,30.3,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,19:15,38.2,E@3.6,3.8,,0,34.8,87.2,30.0,26.4,41.5,30.3,40.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,19:30,38.3,E@3.6,3.8,,0,34.9,87.4,29.99,26.4,41.5,30.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,19:45,38.3,E@3.1,3.6,,0,35.0,87.8,29.99,26.4,41.5,30.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,20:00,38.2,E@3.8,4.0,,0,35.0,88.2,29.99,26.4,41.5,30.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,20:15,38.4,E@4.5,4.7,,0,35.0,87.4,29.99,26.4,41.5,30.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,20:30,38.2,E@4.0,4.5,,0,34.9,87.7,29.99,26.4,41.5,30.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,20:45,37.7,E@3.6,4.3,,0,34.7,89.1,29.98,26.4,41.5,30.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,21:00,37.3,E@2.5,2.9,,0,34.7,90.5,29.99,26.4,41.5,30.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,21:15,37.5,E@1.6,2.2,,0,34.8,89.9,29.99,26.4,41.5,30.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,21:30,37.5,SE@1.8,2.2,,0,34.7,89.3,29.98,26.4,41.5,30.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,21:45,37.2,SE@0.9,1.6,,0,34.4,89.6,29.98,26.4,41.5,30.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,22:00,37.3,SE@1.3,1.6,,0,34.3,88.7,29.98,26.4,41.5,30.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,22:15,37.2,SE@0.9,2.0,,0,33.5,86.1,29.98,26.4,41.5,30.3,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,22:30,36.7,SE@0.4,2.0,,0,33.0,86.2,29.99,26.4,41.5,30.3,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,22:45,36.6,SE@0.4,1.3,,0,32.9,86.4,29.98,26.4,41.5,30.3,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,23:00,36.4,SE@2.0,3.4,,0,32.6,86.1,29.98,26.4,41.5,30.3,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,23:15,35.6,E@1.1,1.8,,0,32.6,88.6,29.98,26.4,41.5,30.3,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,23:30,35.9,E@1.8,2.2,,0,32.4,87.0,29.98,26.4,41.6,30.3,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,23:45,35.4,E@2.5,3.4,,0,31.9,86.9,29.98,26.4,41.6,30.3,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-13,24:00,35.1,E@2.9,3.8,,0,32.1,88.9,29.97,26.4,41.5,30.3,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,00:15,34.9,NE@2.0,2.7,,0,32.7,91.7,29.97,26.4,41.6,30.3,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,00:30,34.7,NE@1.8,2.9,,0,32.8,92.8,29.97,26.4,41.6,30.3,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,00:45,34.9,NE@0.9,1.8,,0,33.1,93.0,29.97,26.4,41.6,30.3,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,01:00,34.1,E@2.7,3.4,,0,32.3,93.1,29.97,26.4,41.7,30.3,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,01:15,33.9,E@2.5,3.4,,0,32.4,94.4,29.97,26.4,41.7,30.2,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,01:30,34.5,E@1.3,2.5,,0,33.1,94.5,29.97,26.4,41.7,30.3,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,01:45,35.1,E@2.7,3.4,,0,33.5,93.8,29.97,26.4,41.7,30.2,40.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,02:00,35.5,E@2.9,3.4,,0,33.4,91.9,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,02:15,35.8,E@1.8,2.2,,0,33.2,89.9,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,02:30,35.4,E@1.3,2.0,,0,33.0,90.7,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,02:45,35.8,E@1.1,2.0,,0,32.7,88.4,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,03:00,35.4,E@0.9,2.2,,0,32.4,88.8,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,03:15,35.3,N @0.0,0.0,,0,32.7,90.2,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,03:30,35.6,N @0.0,0.0,,0,33.0,90.0,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,03:45,35.8,N @0.0,0.0,,0,33.0,89.3,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,04:00,35.7,N @0.0,0.0,,0,32.8,89.2,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,04:15,35.4,N @0.0,0.0,,0,32.8,89.9,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,04:30,35.4,E@0.2,1.1,,0,32.8,90.1,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,04:45,35.2,E@1.1,1.6,,0,32.7,90.3,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,05:00,35.0,E@1.8,2.7,,0,32.8,91.4,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,05:15,35.4,SW@2.5,2.9,,0,32.8,90.5,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,05:30,34.7,W@1.6,2.2,,0,32.5,91.6,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,05:45,34.5,W@1.3,2.2,,0,32.5,92.3,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,06:00,34.8,SW@3.4,5.4,,0,32.6,91.6,29.98,26.4,41.7,30.2,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,06:15,34.9,SW@2.9,3.4,,0,32.4,90.5,29.99,26.4,41.7,30.2,40.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,06:30,34.9,SW@2.5,3.1,,0,32.4,90.8,29.99,26.4,41.7,30.2,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,06:45,34.8,SW@1.8,2.2,,0,32.4,91.0,29.99,26.4,41.7,30.2,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,07:00,34.9,SW@1.6,2.0,,0,32.6,91.1,29.99,26.4,41.7,30.2,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,07:15,34.7,SW@1.3,2.0,,0,32.6,92.0,29.99,26.4,41.7,30.2,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,07:30,34.4,SW@0.9,1.8,,4,32.4,92.6,30.0,26.4,41.7,30.2,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,07:45,34.7,SW@1.3,1.8,,14,32.6,92.3,30.0,26.4,41.7,30.2,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,08:00,35.0,SW@0.9,1.6,,21,32.6,90.8,30.0,26.4,41.7,30.2,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,08:15,35.2,SW@0.9,1.8,,21,32.7,90.5,30.0,26.4,41.7,30.2,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,08:30,35.4,SW@0.4,1.1,,20,32.6,89.3,30.0,26.4,41.7,30.2,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,08:45,35.6,SW@0.2,0.9,,33,32.8,89.4,30.0,26.4,41.8,30.2,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,09:00,35.9,N @0.0,0.0,,51,33.0,89.0,30.0,26.4,41.8,30.2,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,09:15,36.3,NW@0.2,1.3,,61,33.2,88.1,30.01,26.4,41.7,30.2,39.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,09:30,36.7,N @0.0,0.7,,49,33.1,86.7,30.01,26.4,41.8,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,09:45,36.7,NW@0.4,1.3,,60,33.0,86.2,30.02,26.5,41.8,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,10:00,36.7,W@1.6,2.2,,55,33.1,86.7,30.02,26.5,41.8,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,10:15,36.6,W@1.3,2.0,,59,33.2,87.5,30.03,26.5,41.8,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,10:30,36.8,W@1.1,1.8,,78,33.5,87.8,30.02,26.5,41.8,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,10:45,37.3,W@1.8,2.5,,88,34.0,87.7,30.02,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,11:00,37.6,SW@2.0,3.1,,75,34.2,87.5,30.02,26.5,41.8,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,11:15,37.7,SW@1.1,2.2,,133,34.0,86.3,30.01,26.4,41.8,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,11:30,38.4,SW@0.9,2.0,,143,34.0,84.3,30.01,26.4,41.8,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,11:45,38.5,SW@3.1,4.0,,105,33.9,83.2,30.0,26.4,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,12:00,38.7,S@3.6,4.5,,115,33.7,82.0,30.0,26.4,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,12:15,39.2,S@5.1,6.3,,109,34.0,81.7,30.0,26.4,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,12:30,39.3,SW@3.6,5.1,,104,33.9,80.6,30.0,26.4,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,12:45,39.6,SW@3.6,4.7,,110,34.2,80.9,30.0,26.4,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,13:00,39.8,W@3.4,4.5,,124,34.4,80.8,29.99,26.4,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,13:15,39.8,NW@3.4,4.0,,151,34.7,81.9,29.99,26.4,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,13:30,39.9,NW@3.4,4.7,,140,34.7,81.6,29.99,26.4,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,13:45,39.6,NW@2.5,3.6,,107,35.0,83.4,29.99,26.4,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,14:00,39.4,NW@2.5,3.1,,71,35.0,84.1,29.99,26.4,41.7,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,14:15,39.2,N@1.3,2.7,,64,34.7,83.7,30.0,26.4,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,14:30,39.2,N@0.7,1.6,,54,34.5,83.1,30.0,26.4,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,14:45,39.2,N @0.9,2.0,,53,34.6,83.2,30.0,26.4,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,15:00,39.8,NE@0.4,1.1,,76,34.7,81.9,30.0,26.4,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,15:15,39.9,NE@1.6,2.7,,31,35.1,82.6,30.0,26.4,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,15:30,38.9,NE@2.9,3.6,,19,35.4,87.2,30.0,26.5,41.7,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,15:45,38.4,NE@2.0,2.5,,11,35.2,88.1,30.0,26.5,41.7,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,16:00,37.9,NE@2.5,2.9,,0,34.9,89.1,30.0,26.5,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,16:15,37.5,NE@1.8,3.1,,0,34.6,89.0,30.0,26.4,41.7,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,16:30,37.3,NE@1.8,2.5,,0,34.5,89.5,30.0,26.4,41.7,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,16:45,37.0,NE@2.2,3.4,,0,34.3,90.1,30.0,26.4,41.8,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,17:00,36.8,NE@3.6,4.0,,0,34.2,90.1,30.0,26.4,41.7,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,17:15,36.5,NE@4.3,4.5,,0,34.2,90.9,30.0,26.4,41.7,30.2,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,17:30,36.3,NE@4.3,4.5,,0,34.1,91.5,30.0,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,17:45,36.1,NE@4.5,4.7,,0,34.0,92.0,30.0,26.4,41.8,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,18:00,36.1,NE@4.5,5.1,,0,34.1,92.1,30.0,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,18:15,36.0,NE@4.9,5.1,,0,33.9,92.1,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,18:30,35.4,NE@4.5,4.9,,0,33.5,93.0,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,18:45,35.1,NE@5.1,5.6,,0,33.4,93.4,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,19:00,34.7,NE@5.1,5.6,,0,33.0,93.5,29.99,26.4,41.8,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,19:15,34.1,NE@4.7,5.4,,0,32.4,93.4,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,19:30,33.5,NE@4.5,4.9,,0,32.0,94.1,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,19:45,33.0,NE@4.0,4.5,,0,31.5,94.2,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,20:00,32.6,E@3.6,4.3,,0,31.3,94.8,30.0,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,20:15,33.1,E@3.8,4.3,,0,32.1,96.0,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,20:30,33.7,E@3.1,3.8,,0,32.5,95.3,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,20:45,33.5,E@2.0,2.5,,0,32.1,94.8,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,21:00,33.5,E@2.2,2.7,,0,32.2,95.0,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,21:15,33.8,E@1.8,2.5,,0,32.4,94.9,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,21:30,33.8,E@1.6,2.2,,0,32.3,94.3,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,21:45,33.6,E@1.6,2.2,,0,32.2,94.6,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,22:00,33.5,E@1.6,2.2,,0,32.2,95.1,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,22:15,33.3,E@0.2,0.7,,0,32.1,95.2,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,22:30,33.6,E@1.1,2.2,,0,32.5,95.8,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,22:45,33.6,E@0.9,1.6,,0,32.5,95.7,29.99,26.4,41.8,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,23:00,33.5,E@0.4,1.1,,0,32.3,95.5,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
2019-12-14,23:15,33.6,E@1.6,2.2,,0,32.5,95.8,29.99,26.4,41.7,30.2,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:09.153538
