Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-26,06:00,35.5,NE@8.5,10.7,,0,34.5,96.1,30.0,29.4,39.7,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,06:15,35.8,E@6.3,9.2,,0,34.2,93.8,30.01,29.4,39.7,31.8,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,06:30,35.8,E@4.9,6.7,,0,33.8,92.7,30.01,29.3,39.7,31.6,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,06:45,35.8,E@5.8,9.4,,0,34.1,93.5,30.01,29.3,39.8,32.2,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,07:00,35.8,E@8.5,10.5,,0,34.1,93.4,30.0,29.4,39.7,32.6,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,07:15,35.7,E@7.2,8.7,,0,34.2,94.1,30.0,29.4,39.8,32.6,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,07:30,35.6,E@6.0,7.2,,0,34.1,94.2,30.0,29.4,39.7,32.7,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,07:45,35.4,E@7.4,8.3,,3,34.2,95.1,30.0,29.4,39.8,32.9,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,08:00,35.6,NE@7.6,8.5,,14,34.4,95.4,30.0,29.4,39.8,32.8,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,08:15,35.7,NE@7.2,9.4,,14,34.7,95.8,30.0,29.4,39.8,32.7,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,08:30,36.3,NE@8.9,11.2,,17,35.3,95.9,30.0,29.4,39.8,32.8,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,08:45,36.7,E@9.4,11.0,,19,35.5,95.1,30.01,29.4,39.8,33.0,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,09:00,36.8,E@8.5,9.8,,22,35.4,94.7,30.01,29.4,39.8,33.0,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,09:15,36.8,SE@9.4,12.1,,21,35.5,94.8,30.01,29.4,39.8,33.2,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,09:30,37.3,SE@10.3,11.4,,24,36.0,94.8,30.02,29.6,39.8,33.4,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,09:45,38.1,SE@9.8,10.5,,33,36.5,94.0,30.01,29.9,39.7,33.8,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,10:00,39.0,E@6.3,8.5,,45,37.1,92.8,30.03,29.9,39.7,33.6,38.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,10:15,39.5,E@6.3,9.4,,77,37.3,91.9,30.03,29.9,39.7,34.0,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,10:30,40.6,E@5.8,7.6,,78,37.9,90.3,30.03,30.0,39.7,34.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,10:45,41.5,SE@5.1,8.9,,97,38.4,88.5,30.04,30.0,39.7,34.4,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,11:00,41.7,NE@2.5,5.4,,153,38.5,88.2,30.04,30.0,39.7,34.4,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,11:15,41.3,NE@5.4,8.5,,229,38.9,90.9,30.03,30.0,39.7,34.4,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,11:30,41.6,NE@6.9,7.8,,268,39.6,92.5,30.03,29.9,39.7,34.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,11:45,43.1,NE@6.7,7.6,,438,40.8,91.6,30.03,29.9,39.7,34.3,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,12:00,45.6,NE@5.8,7.6,,463,41.9,86.6,30.04,29.9,39.7,34.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,12:15,46.2,NE@5.4,6.7,,350,42.0,85.1,30.03,30.0,39.7,34.2,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,12:30,44.9,NE@5.1,7.4,,232,41.1,86.4,30.03,30.0,39.7,34.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,12:45,45.1,NE@2.7,4.3,,309,41.4,86.6,30.04,30.0,39.7,34.1,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,13:00,45.9,NE@2.0,3.1,,235,41.7,85.1,30.04,30.1,39.7,34.0,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,13:15,45.9,NE@2.9,6.0,,172,41.6,84.7,30.04,30.1,39.7,34.0,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,13:30,45.2,NE@4.7,6.0,,159,41.3,86.1,30.05,30.2,39.7,34.0,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,13:45,44.7,NE@4.9,6.7,,175,41.1,87.1,30.04,30.2,39.7,33.9,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,14:00,44.6,E@6.0,6.7,,199,41.4,88.4,30.05,30.2,39.7,33.8,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,14:15,44.7,E@5.6,6.5,,179,41.5,88.3,30.05,30.2,39.7,33.7,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,14:30,44.6,E@6.0,7.4,,151,41.4,88.5,30.05,30.3,39.7,33.6,37.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,14:45,44.7,E@5.8,7.4,,129,41.7,89.1,30.06,30.3,39.7,33.6,38.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,15:00,44.7,E@5.1,6.3,,122,41.6,88.6,30.06,30.3,39.7,33.6,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,15:15,44.4,NE@5.8,6.9,,91,41.1,88.0,30.06,30.3,39.7,33.5,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,15:30,43.9,NE@5.8,7.4,,73,40.7,88.4,30.06,30.3,39.7,33.5,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,15:45,43.4,NE@5.8,7.2,,59,40.1,87.8,30.06,30.4,39.7,33.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,16:00,43.0,NE@4.7,6.5,,38,39.8,88.2,30.07,30.4,39.7,33.3,38.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,16:15,42.6,NE@4.7,5.4,,24,39.6,89.0,30.07,30.4,39.7,33.3,38.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,16:30,42.2,NE@4.7,5.4,,18,39.3,89.3,30.07,30.4,39.7,33.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,16:45,41.7,NE@4.7,5.1,,7,38.9,89.6,30.08,30.4,39.7,33.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,17:00,41.1,E@3.1,4.7,,0,38.5,90.3,30.08,30.4,39.7,33.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,17:15,40.3,E@3.1,3.6,,0,38.0,91.5,30.09,30.4,39.7,33.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,17:30,40.2,E@4.0,4.9,,0,38.1,92.1,30.09,30.4,39.7,33.1,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,17:45,39.7,E@3.4,4.0,,0,37.4,91.4,30.1,30.4,39.7,33.1,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,18:00,39.0,E@2.5,2.7,,0,37.0,92.6,30.1,30.4,39.7,33.1,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,18:15,39.0,E@2.9,4.0,,0,37.3,93.3,30.11,30.4,39.7,33.1,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,18:30,39.0,E@0.9,1.8,,0,37.1,92.8,30.11,30.4,39.7,33.1,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,18:45,39.0,E@2.7,3.4,,0,37.1,93.1,30.11,30.4,39.7,33.1,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,19:00,38.5,E@3.4,4.0,,0,36.5,92.5,30.11,30.4,39.7,33.1,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,19:15,38.1,E@3.8,4.9,,0,36.2,92.9,30.11,30.4,39.7,33.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,19:30,38.2,E@4.0,5.4,,0,36.6,94.0,30.12,30.4,39.7,33.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,19:45,38.6,E@4.0,4.9,,0,37.0,94.1,30.12,30.4,39.7,33.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,20:00,38.4,NE@5.1,6.0,,0,36.8,93.9,30.12,30.4,39.7,33.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,20:15,37.3,E@4.7,5.8,,0,35.7,94.0,30.13,30.4,39.7,32.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,20:30,37.0,E@4.5,5.1,,0,35.8,95.4,30.13,30.4,39.7,32.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,20:45,36.1,E@4.5,5.4,,0,34.9,95.5,30.13,30.4,39.7,32.9,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,21:00,35.9,E@4.9,5.8,,0,34.9,96.2,30.13,30.4,39.7,32.9,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,21:15,35.3,E@4.7,4.9,,0,34.4,96.5,30.13,30.4,39.7,32.9,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,21:30,35.1,E@4.7,5.8,,0,34.4,97.0,30.13,30.4,39.7,32.9,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,21:45,35.8,E@4.5,5.8,,0,35.0,97.2,30.13,30.3,39.7,32.9,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,22:00,34.9,E@3.6,4.9,,0,34.2,97.1,30.13,30.3,39.7,32.6,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,22:15,35.2,E@3.8,5.4,,0,34.5,97.3,30.14,30.3,39.7,32.5,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,22:30,34.9,E@4.5,5.4,,0,34.2,97.3,30.14,30.3,39.7,32.5,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,22:45,34.8,E@4.3,5.4,,0,34.2,97.7,30.14,30.3,39.7,32.5,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,23:00,34.7,E@4.3,5.4,,0,34.1,97.7,30.15,30.3,39.7,32.5,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,23:15,34.4,E@4.3,5.1,,0,33.7,97.5,30.14,30.3,39.7,32.5,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,23:30,34.4,E@4.7,7.4,,0,33.9,98.0,30.15,30.3,39.7,32.5,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,23:45,35.0,E@6.9,8.7,,0,34.6,98.3,30.14,30.2,39.7,32.5,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-26,24:00,35.2,NE@8.1,9.2,,0,34.8,98.3,30.14,30.1,39.7,32.4,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,00:15,35.5,NE@7.8,9.2,,0,35.0,98.1,30.14,30.1,39.7,32.4,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,00:30,35.2,NE@7.6,8.3,,0,34.7,98.3,30.14,30.1,39.7,32.4,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,00:45,35.1,E@7.2,8.3,,0,34.7,98.5,30.14,30.1,39.8,32.4,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,01:00,35.4,E@8.1,8.9,,0,35.0,98.6,30.14,30.1,39.8,32.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,01:15,35.5,E@7.4,8.7,,0,35.1,98.5,30.15,30.1,39.8,32.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,01:30,35.6,NE@7.6,10.3,,0,35.2,98.6,30.15,30.1,39.8,32.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,01:45,35.5,NE@7.2,8.3,,0,35.2,98.7,30.15,30.1,39.8,32.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,02:00,35.4,NE@7.6,8.9,,0,35.1,98.6,30.15,30.1,39.8,32.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,02:15,35.6,E@6.9,7.6,,0,35.3,99.0,30.16,30.1,39.8,32.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,02:30,35.8,E@7.2,8.3,,0,35.5,98.8,30.16,30.1,39.9,32.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,02:45,35.9,E@4.0,7.4,,0,35.7,99.0,30.16,30.1,39.9,32.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,03:00,35.4,W@2.9,6.9,,0,35.0,98.8,30.18,30.2,39.9,32.4,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,03:15,34.8,NW@0.9,2.7,,0,34.5,98.8,30.17,30.2,39.9,32.3,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,03:30,35.0,E@3.8,4.7,,0,34.8,99.1,30.17,30.2,39.9,32.2,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,03:45,35.3,E@4.0,5.1,,0,35.1,99.3,30.17,30.1,39.9,32.1,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,04:00,35.8,E@4.7,5.8,,0,35.6,99.3,30.17,30.1,39.9,32.0,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,04:15,35.9,E@5.4,6.7,,0,35.6,99.2,30.17,30.1,39.9,31.9,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,04:30,35.4,E@7.4,9.2,,0,35.1,99.0,30.17,30.1,39.9,32.1,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,04:45,35.2,NE@5.1,7.4,,0,35.0,99.3,30.17,30.1,39.9,32.1,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,05:00,35.2,E@4.9,8.9,,0,35.0,99.1,30.17,30.2,39.9,32.2,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,05:15,35.2,NE@6.5,8.7,,0,35.0,99.3,30.17,30.2,39.9,32.2,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,05:30,35.1,NE@6.3,7.8,,0,34.9,99.3,30.17,30.2,39.9,32.2,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,05:45,35.3,E@6.0,7.2,,0,35.1,99.1,30.17,30.2,39.9,32.2,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,06:00,34.6,NE@5.1,6.3,,0,34.4,99.0,30.17,30.2,39.9,32.2,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,06:15,34.7,NE@4.5,5.6,,0,34.5,99.2,30.18,30.2,39.9,32.2,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,06:30,35.3,NE@2.7,4.9,,0,35.1,99.3,30.19,30.2,39.9,32.2,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,06:45,34.4,W@2.0,3.8,,0,34.1,98.9,30.2,30.2,39.9,32.3,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,07:00,33.5,SW@2.0,2.9,,0,33.3,99.2,30.2,30.2,39.9,32.3,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,07:15,33.2,SW@1.3,2.2,,0,33.0,99.2,30.21,30.1,39.9,32.2,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,07:30,32.9,SW@0.9,2.0,,4,32.7,99.2,30.21,30.1,39.9,32.2,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,07:45,32.5,S@1.3,2.7,,10,32.3,99.3,30.22,30.1,39.9,32.1,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,08:00,32.0,SE@2.9,3.4,,23,31.8,99.3,30.21,30.0,39.9,32.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,08:15,32.2,E@2.7,3.8,,75,32.1,99.6,30.22,30.0,39.9,32.0,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,08:30,33.2,E@3.4,5.4,,131,33.2,99.8,30.22,30.0,39.9,32.1,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,08:45,34.1,NE@4.0,6.0,,137,34.0,99.6,30.23,30.0,39.9,32.1,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,09:00,34.9,NE@4.5,5.6,,114,34.8,99.7,30.23,30.0,39.9,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,09:15,35.5,E@4.3,5.6,,192,35.4,99.6,30.23,30.0,39.9,31.9,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,09:30,36.1,E@3.8,5.4,,199,35.9,99.4,30.24,30.0,39.9,32.1,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,09:45,37.0,E@3.4,5.8,,258,36.8,99.2,30.24,30.1,39.9,32.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,10:00,36.6,E@5.4,6.3,,263,36.3,98.8,30.24,30.1,39.9,32.3,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,10:15,37.0,E@4.7,5.8,,278,36.7,98.8,30.24,30.1,39.9,32.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,10:30,37.9,E@5.1,6.0,,308,37.7,99.0,30.25,30.1,39.9,32.3,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,10:45,38.8,E@4.3,5.6,,366,38.5,98.6,30.25,30.1,39.9,32.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,11:00,39.3,NE@6.3,8.1,,364,38.9,98.5,30.25,30.0,39.9,32.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,11:15,39.4,E@5.6,6.9,,426,39.0,98.4,30.25,30.0,39.9,32.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,11:30,41.2,NE@5.8,7.2,,431,40.7,98.2,30.24,30.0,39.9,32.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,11:45,41.9,NE@5.8,6.9,,434,41.3,97.9,30.23,30.0,39.9,32.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,12:00,43.2,NE@5.1,6.0,,438,42.6,97.8,30.24,30.0,39.9,32.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,12:15,43.8,NE@5.4,6.5,,424,42.8,96.3,30.23,30.0,39.9,32.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,12:30,44.8,NE@3.6,4.9,,446,43.5,95.0,30.23,30.0,39.9,32.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,12:45,45.9,NE@4.7,6.3,,453,44.3,94.2,30.23,30.0,39.9,32.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,13:00,46.9,NE@3.8,5.4,,454,45.0,93.3,30.23,30.1,39.9,32.3,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,13:15,47.4,S@3.1,5.6,,418,44.9,91.0,30.22,30.1,39.9,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,13:30,48.4,W@3.1,4.7,,422,43.6,83.1,30.22,30.1,39.9,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
